[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  223 | Duration:    24 | Mean duration:   71.580 | Epsilon threshold: 0.01
Episode:  224 | Duration:     9 | Mean duration:   64.510 | Epsilon threshold: 0.01
Episode:  225 | Duration:    30 | Mean duration:   62.700 | Epsilon threshold: 0.01
Episode:  226 | Duration:    26 | Mean duration:   59.290 | Epsilon threshold: 0.01
Episode:  227 | Duration:    26 | Mean duration:   53.610 | Epsilon threshold: 0.01
Episode:  228 | Duration:    50 | Mean duration:   51.840 | Epsilon threshold: 0.01
Episode:  229 | Duration:     9 | Mean duration:   35.630 | Epsilon threshold: 0.01
Episode:  230 | Duration:    29 | Mean duration:   32.700 | Epsilon threshold: 0.01
Episode:  231 | Duration:    28 | Mean duration:   31.540 | Epsilon threshold: 0.01
Episode:  232 | Duration:    28 | Mean duration:   30.110 | Epsilon threshold: 0.01
Episode:  233 | Duration:    27 | Mean duration:   29.040 | Epsilon threshold: 0.01
Episode:  234 | Duration:    34 | Mean duration:   27.740 | Epsilon threshold: 0.01
Episode:  235 | Duration:    27 | Mean duration:   27.270 | Epsilon threshold: 0.01
Episode:  236 | Duration:    38 | Mean duration:   27.130 | Epsilon threshold: 0.01
Episode:  237 | Duration:    10 | Mean duration:   26.980 | Epsilon threshold: 0.01
Episode:  238 | Duration:    44 | Mean duration:   26.810 | Epsilon threshold: 0.01
Episode:  239 | Duration:    35 | Mean duration:   26.860 | Epsilon threshold: 0.01
Episode:  240 | Duration:    31 | Mean duration:   27.080 | Epsilon threshold: 0.01
Episode:  241 | Duration:    31 | Mean duration:   27.280 | Epsilon threshold: 0.01
Episode:  242 | Duration:    27 | Mean duration:   25.980 | Epsilon threshold: 0.01
Episode:  243 | Duration:    23 | Mean duration:   25.990 | Epsilon threshold: 0.01
Episode:  244 | Duration:    40 | Mean duration:   26.120 | Epsilon threshold: 0.01
Episode:  245 | Duration:    36 | Mean duration:   26.220 | Epsilon threshold: 0.01
Episode:  246 | Duration:    25 | Mean duration:   26.160 | Epsilon threshold: 0.01
Episode:  247 | Duration:    25 | Mean duration:   26.000 | Epsilon threshold: 0.01
Episode:  248 | Duration:    34 | Mean duration:   26.040 | Epsilon threshold: 0.01
Episode:  249 | Duration:    36 | Mean duration:   26.050 | Epsilon threshold: 0.01
Episode:  250 | Duration:    33 | Mean duration:   25.990 | Epsilon threshold: 0.01
Episode:  251 | Duration:    25 | Mean duration:   26.150 | Epsilon threshold: 0.01
Episode:  252 | Duration:    33 | Mean duration:   25.900 | Epsilon threshold: 0.01
Episode:  253 | Duration:    35 | Mean duration:   25.780 | Epsilon threshold: 0.01
Episode:  254 | Duration:    26 | Mean duration:   25.170 | Epsilon threshold: 0.01
Episode:  255 | Duration:    31 | Mean duration:   25.350 | Epsilon threshold: 0.01
Episode:  256 | Duration:    50 | Mean duration:   25.770 | Epsilon threshold: 0.01
Episode:  257 | Duration:    23 | Mean duration:   25.910 | Epsilon threshold: 0.01
Episode:  258 | Duration:    18 | Mean duration:   25.990 | Epsilon threshold: 0.01
Episode:  259 | Duration:    21 | Mean duration:   26.110 | Epsilon threshold: 0.01
Episode:  260 | Duration:    20 | Mean duration:   26.240 | Epsilon threshold: 0.01
Episode:  261 | Duration:    17 | Mean duration:   26.320 | Epsilon threshold: 0.01
Episode:  262 | Duration:    15 | Mean duration:   26.380 | Epsilon threshold: 0.01
Episode:  263 | Duration:    11 | Mean duration:   26.400 | Epsilon threshold: 0.01
Episode:  264 | Duration:    12 | Mean duration:   26.440 | Epsilon threshold: 0.01
Episode:  265 | Duration:    10 | Mean duration:   26.430 | Epsilon threshold: 0.01
Episode:  266 | Duration:    11 | Mean duration:   26.450 | Epsilon threshold: 0.01
Episode:  267 | Duration:    10 | Mean duration:   26.450 | Epsilon threshold: 0.01
Episode:  268 | Duration:    14 | Mean duration:   26.510 | Epsilon threshold: 0.01
Episode:  269 | Duration:    12 | Mean duration:   26.530 | Epsilon threshold: 0.01
Episode:  270 | Duration:    11 | Mean duration:   26.570 | Epsilon threshold: 0.01
Episode:  271 | Duration:    11 | Mean duration:   26.600 | Epsilon threshold: 0.01
Episode:  272 | Duration:     9 | Mean duration:   26.610 | Epsilon threshold: 0.01
Episode:  273 | Duration:    11 | Mean duration:   26.640 | Epsilon threshold: 0.01
Episode:  274 | Duration:     9 | Mean duration:   26.650 | Epsilon threshold: 0.01
Episode:  275 | Duration:    11 | Mean duration:   26.690 | Epsilon threshold: 0.01
Episode:  276 | Duration:    11 | Mean duration:   26.710 | Epsilon threshold: 0.01
Episode:  277 | Duration:    10 | Mean duration:   26.650 | Epsilon threshold: 0.01
Episode:  278 | Duration:     9 | Mean duration:   26.610 | Epsilon threshold: 0.01
Episode:  279 | Duration:    10 | Mean duration:   26.590 | Epsilon threshold: 0.01
Episode:  280 | Duration:    10 | Mean duration:   26.560 | Epsilon threshold: 0.01
Episode:  281 | Duration:     8 | Mean duration:   26.440 | Epsilon threshold: 0.01
