[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  278 | Duration:    21 | Mean duration:   23.890 | Epsilon threshold: 0.01
Episode:  279 | Duration:    15 | Mean duration:   23.610 | Epsilon threshold: 0.01
Episode:  280 | Duration:    17 | Mean duration:   22.740 | Epsilon threshold: 0.01
Episode:  281 | Duration:    20 | Mean duration:   22.730 | Epsilon threshold: 0.01
Episode:  282 | Duration:    21 | Mean duration:   22.800 | Epsilon threshold: 0.01
Episode:  283 | Duration:    24 | Mean duration:   22.950 | Epsilon threshold: 0.01
Episode:  284 | Duration:    24 | Mean duration:   22.850 | Epsilon threshold: 0.01
Episode:  285 | Duration:    21 | Mean duration:   22.960 | Epsilon threshold: 0.01
Episode:  286 | Duration:    23 | Mean duration:   22.430 | Epsilon threshold: 0.01
Episode:  287 | Duration:    29 | Mean duration:   22.280 | Epsilon threshold: 0.01
Episode:  288 | Duration:    24 | Mean duration:   21.130 | Epsilon threshold: 0.01
Episode:  289 | Duration:    24 | Mean duration:   19.760 | Epsilon threshold: 0.01
Episode:  290 | Duration:    24 | Mean duration:   19.450 | Epsilon threshold: 0.01
Episode:  291 | Duration:    33 | Mean duration:   19.180 | Epsilon threshold: 0.01
Episode:  292 | Duration:    32 | Mean duration:   18.670 | Epsilon threshold: 0.01
Episode:  293 | Duration:    59 | Mean duration:   18.720 | Epsilon threshold: 0.01
Episode:  294 | Duration:    61 | Mean duration:   19.000 | Epsilon threshold: 0.01
Episode:  295 | Duration:    27 | Mean duration:   18.670 | Epsilon threshold: 0.01
Episode:  296 | Duration:    43 | Mean duration:   18.830 | Epsilon threshold: 0.01
Episode:  297 | Duration:    59 | Mean duration:   19.220 | Epsilon threshold: 0.01
Episode:  298 | Duration:    67 | Mean duration:   19.520 | Epsilon threshold: 0.01
Episode:  299 | Duration:    84 | Mean duration:   20.280 | Epsilon threshold: 0.01
Episode:  300 | Duration:   113 | Mean duration:   21.310 | Epsilon threshold: 0.01
Episode:  301 | Duration:   173 | Mean duration:   22.400 | Epsilon threshold: 0.01
Episode:  302 | Duration:    85 | Mean duration:   22.480 | Epsilon threshold: 0.01
Episode:  303 | Duration:   103 | Mean duration:   22.710 | Epsilon threshold: 0.01
Episode:  304 | Duration:    85 | Mean duration:   22.800 | Epsilon threshold: 0.01
Episode:  305 | Duration:    84 | Mean duration:   23.000 | Epsilon threshold: 0.01
Episode:  306 | Duration:   132 | Mean duration:   23.610 | Epsilon threshold: 0.01
Episode:  307 | Duration:   116 | Mean duration:   24.540 | Epsilon threshold: 0.01
Episode:  308 | Duration:    98 | Mean duration:   25.370 | Epsilon threshold: 0.01
Episode:  309 | Duration:    98 | Mean duration:   26.120 | Epsilon threshold: 0.01
Episode:  310 | Duration:   107 | Mean duration:   27.010 | Epsilon threshold: 0.01
Episode:  311 | Duration:   144 | Mean duration:   28.290 | Epsilon threshold: 0.01
