[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    15 | Mean duration:    7.500 | Epsilon threshold: 0.983312
Episode:  986 | Duration:    41 | Mean duration:  133.440 | Epsilon threshold: 0.01
Episode:  987 | Duration:    31 | Mean duration:  131.250 | Epsilon threshold: 0.01
Episode:  988 | Duration:    24 | Mean duration:  126.780 | Epsilon threshold: 0.01
Episode:  989 | Duration:    25 | Mean duration:  124.050 | Epsilon threshold: 0.01
Episode:  990 | Duration:    67 | Mean duration:  123.280 | Epsilon threshold: 0.01
Episode:  991 | Duration:    24 | Mean duration:  122.720 | Epsilon threshold: 0.01
Episode:  992 | Duration:    46 | Mean duration:  123.000 | Epsilon threshold: 0.01
Episode:  993 | Duration:    44 | Mean duration:  123.220 | Epsilon threshold: 0.01
Episode:  994 | Duration:    57 | Mean duration:  123.400 | Epsilon threshold: 0.01
Episode:  995 | Duration:    63 | Mean duration:  123.610 | Epsilon threshold: 0.01
Episode:  996 | Duration:    56 | Mean duration:  123.990 | Epsilon threshold: 0.01
Episode:  997 | Duration:    51 | Mean duration:  124.180 | Epsilon threshold: 0.01
Episode:  998 | Duration:    30 | Mean duration:  124.220 | Epsilon threshold: 0.01
Episode:  999 | Duration:    32 | Mean duration:  124.210 | Epsilon threshold: 0.01
Episode: 1000 | Duration:    24 | Mean duration:  124.140 | Epsilon threshold: 0.01
Episode: 1001 | Duration:    34 | Mean duration:  124.230 | Epsilon threshold: 0.01
Episode: 1002 | Duration:    35 | Mean duration:  124.080 | Epsilon threshold: 0.01
Episode: 1003 | Duration:    43 | Mean duration:  123.900 | Epsilon threshold: 0.01
Episode: 1004 | Duration:    34 | Mean duration:  120.890 | Epsilon threshold: 0.01
Episode: 1005 | Duration:    53 | Mean duration:  117.710 | Epsilon threshold: 0.01
Episode: 1006 | Duration:    24 | Mean duration:  114.780 | Epsilon threshold: 0.01
Episode: 1007 | Duration:    25 | Mean duration:  111.570 | Epsilon threshold: 0.01
Episode: 1008 | Duration:    33 | Mean duration:  108.590 | Epsilon threshold: 0.01
Episode: 1009 | Duration:    63 | Mean duration:  106.040 | Epsilon threshold: 0.01
Episode: 1010 | Duration:    62 | Mean duration:  103.560 | Epsilon threshold: 0.01
Episode: 1011 | Duration:    35 | Mean duration:  100.720 | Epsilon threshold: 0.01
Episode: 1012 | Duration:    40 | Mean duration:   97.640 | Epsilon threshold: 0.01
Episode: 1013 | Duration:    40 | Mean duration:   92.550 | Epsilon threshold: 0.01
Episode: 1014 | Duration:    38 | Mean duration:   90.530 | Epsilon threshold: 0.01
Episode: 1015 | Duration:    41 | Mean duration:   89.700 | Epsilon threshold: 0.01
Episode: 1016 | Duration:    72 | Mean duration:   86.900 | Epsilon threshold: 0.01
Episode: 1017 | Duration:    66 | Mean duration:   84.230 | Epsilon threshold: 0.01
Episode: 1018 | Duration:    42 | Mean duration:   83.070 | Epsilon threshold: 0.01
Episode: 1019 | Duration:    72 | Mean duration:   80.090 | Epsilon threshold: 0.01
Episode: 1020 | Duration:    54 | Mean duration:   77.140 | Epsilon threshold: 0.01
Episode: 1021 | Duration:    56 | Mean duration:   75.360 | Epsilon threshold: 0.01
Episode: 1022 | Duration:    52 | Mean duration:   71.550 | Epsilon threshold: 0.01
Episode: 1023 | Duration:    45 | Mean duration:   69.990 | Epsilon threshold: 0.01
Episode: 1024 | Duration:    40 | Mean duration:   68.910 | Epsilon threshold: 0.01
Episode: 1025 | Duration:    37 | Mean duration:   67.050 | Epsilon threshold: 0.01
Episode: 1026 | Duration:    34 | Mean duration:   64.950 | Epsilon threshold: 0.01
Episode: 1027 | Duration:    38 | Mean duration:   63.020 | Epsilon threshold: 0.01
Episode: 1028 | Duration:    56 | Mean duration:   60.140 | Epsilon threshold: 0.01
Episode: 1029 | Duration:    43 | Mean duration:   57.690 | Epsilon threshold: 0.01
Episode: 1030 | Duration:    50 | Mean duration:   53.980 | Epsilon threshold: 0.01
Episode: 1031 | Duration:    37 | Mean duration:   52.280 | Epsilon threshold: 0.01
Episode: 1032 | Duration:    39 | Mean duration:   50.380 | Epsilon threshold: 0.01
Episode: 1033 | Duration:    31 | Mean duration:   48.000 | Epsilon threshold: 0.01
Episode: 1034 | Duration:    66 | Mean duration:   46.440 | Epsilon threshold: 0.01
Episode: 1035 | Duration:    33 | Mean duration:   45.710 | Epsilon threshold: 0.01
Episode: 1036 | Duration:    26 | Mean duration:   42.930 | Epsilon threshold: 0.01
Episode: 1037 | Duration:    34 | Mean duration:   40.220 | Epsilon threshold: 0.01
Episode: 1038 | Duration:    28 | Mean duration:   38.880 | Epsilon threshold: 0.01
Episode: 1039 | Duration:    33 | Mean duration:   38.590 | Epsilon threshold: 0.01
Episode: 1040 | Duration:    47 | Mean duration:   38.090 | Epsilon threshold: 0.01
Episode: 1041 | Duration:    78 | Mean duration:   36.720 | Epsilon threshold: 0.01
Episode: 1042 | Duration:    57 | Mean duration:   36.670 | Epsilon threshold: 0.01
Episode: 1043 | Duration:    49 | Mean duration:   36.670 | Epsilon threshold: 0.01
Episode: 1044 | Duration:    26 | Mean duration:   36.480 | Epsilon threshold: 0.01
Episode: 1045 | Duration:    80 | Mean duration:   36.990 | Epsilon threshold: 0.01
Episode: 1046 | Duration:   105 | Mean duration:   37.810 | Epsilon threshold: 0.01
Episode: 1047 | Duration:    89 | Mean duration:   38.310 | Epsilon threshold: 0.01
Episode: 1048 | Duration:    71 | Mean duration:   38.660 | Epsilon threshold: 0.01
Episode: 1049 | Duration:    61 | Mean duration:   39.060 | Epsilon threshold: 0.01
Episode: 1050 | Duration:    59 | Mean duration:   39.530 | Epsilon threshold: 0.01
Episode: 1051 | Duration:    33 | Mean duration:   39.590 | Epsilon threshold: 0.01
Episode: 1052 | Duration:    63 | Mean duration:   40.020 | Epsilon threshold: 0.01
Episode: 1053 | Duration:    58 | Mean duration:   40.370 | Epsilon threshold: 0.01
Episode: 1054 | Duration:    67 | Mean duration:   40.820 | Epsilon threshold: 0.01
Episode: 1055 | Duration:    87 | Mean duration:   41.410 | Epsilon threshold: 0.01
Episode: 1056 | Duration:    63 | Mean duration:   41.970 | Epsilon threshold: 0.01
Episode: 1057 | Duration:    94 | Mean duration:   42.830 | Epsilon threshold: 0.01
Episode: 1058 | Duration:    66 | Mean duration:   42.960 | Epsilon threshold: 0.01
Episode: 1059 | Duration:    84 | Mean duration:   43.290 | Epsilon threshold: 0.01
Episode: 1060 | Duration:    67 | Mean duration:   43.710 | Epsilon threshold: 0.01
Episode: 1061 | Duration:    74 | Mean duration:   44.230 | Epsilon threshold: 0.01
Episode: 1062 | Duration:    75 | Mean duration:   44.890 | Epsilon threshold: 0.01
Episode: 1063 | Duration:   132 | Mean duration:   45.820 | Epsilon threshold: 0.01
Episode: 1064 | Duration:    75 | Mean duration:   46.300 | Epsilon threshold: 0.01
Episode: 1065 | Duration:    68 | Mean duration:   46.870 | Epsilon threshold: 0.01
Episode: 1066 | Duration:    78 | Mean duration:   47.300 | Epsilon threshold: 0.01
Episode: 1067 | Duration:    77 | Mean duration:   47.800 | Epsilon threshold: 0.01
Episode: 1068 | Duration:    68 | Mean duration:   48.200 | Epsilon threshold: 0.01
Episode: 1069 | Duration:   101 | Mean duration:   49.010 | Epsilon threshold: 0.01
Episode: 1070 | Duration:    71 | Mean duration:   49.390 | Epsilon threshold: 0.01
Episode: 1071 | Duration:    62 | Mean duration:   49.750 | Epsilon threshold: 0.01
Episode: 1072 | Duration:    69 | Mean duration:   50.110 | Epsilon threshold: 0.01
Episode: 1073 | Duration:   113 | Mean duration:   50.990 | Epsilon threshold: 0.01
Episode: 1074 | Duration:    86 | Mean duration:   51.630 | Epsilon threshold: 0.01
Episode: 1075 | Duration:   114 | Mean duration:   52.560 | Epsilon threshold: 0.01
Episode: 1076 | Duration:   104 | Mean duration:   53.410 | Epsilon threshold: 0.01
Episode: 1077 | Duration:    86 | Mean duration:   54.020 | Epsilon threshold: 0.01
Episode: 1078 | Duration:    66 | Mean duration:   54.320 | Epsilon threshold: 0.01
Episode: 1079 | Duration:    55 | Mean duration:   54.330 | Epsilon threshold: 0.01
Episode: 1080 | Duration:    73 | Mean duration:   54.740 | Epsilon threshold: 0.01
Episode: 1081 | Duration:    71 | Mean duration:   55.250 | Epsilon threshold: 0.01
Episode: 1082 | Duration:    68 | Mean duration:   55.680 | Epsilon threshold: 0.01
Episode: 1083 | Duration:    68 | Mean duration:   56.100 | Epsilon threshold: 0.01
Episode: 1084 | Duration:    69 | Mean duration:   56.490 | Epsilon threshold: 0.01
Episode: 1085 | Duration:    61 | Mean duration:   56.870 | Epsilon threshold: 0.01
Episode: 1086 | Duration:    76 | Mean duration:   57.220 | Epsilon threshold: 0.01
Episode: 1087 | Duration:    70 | Mean duration:   57.610 | Epsilon threshold: 0.01
Episode: 1088 | Duration:    71 | Mean duration:   58.080 | Epsilon threshold: 0.01
Episode: 1089 | Duration:    99 | Mean duration:   58.820 | Epsilon threshold: 0.01
Episode: 1090 | Duration:    53 | Mean duration:   58.680 | Epsilon threshold: 0.01
Episode: 1091 | Duration:    56 | Mean duration:   59.000 | Epsilon threshold: 0.01
Episode: 1092 | Duration:    17 | Mean duration:   58.710 | Epsilon threshold: 0.01
Episode: 1093 | Duration:    15 | Mean duration:   58.420 | Epsilon threshold: 0.01
Episode: 1094 | Duration:    97 | Mean duration:   58.820 | Epsilon threshold: 0.01
Episode: 1095 | Duration:    59 | Mean duration:   58.780 | Epsilon threshold: 0.01
Episode: 1096 | Duration:    62 | Mean duration:   58.840 | Epsilon threshold: 0.01
Episode: 1097 | Duration:    66 | Mean duration:   58.990 | Epsilon threshold: 0.01
Episode: 1098 | Duration:    93 | Mean duration:   59.620 | Epsilon threshold: 0.01
Episode: 1099 | Duration:    20 | Mean duration:   59.500 | Epsilon threshold: 0.01
Episode: 1100 | Duration:    91 | Mean duration:   60.170 | Epsilon threshold: 0.01
Episode: 1101 | Duration:    22 | Mean duration:   60.050 | Epsilon threshold: 0.01
Episode: 1102 | Duration:    22 | Mean duration:   59.920 | Epsilon threshold: 0.01
Episode: 1103 | Duration:    22 | Mean duration:   59.710 | Epsilon threshold: 0.01
Episode: 1104 | Duration:    19 | Mean duration:   59.560 | Epsilon threshold: 0.01
Episode: 1105 | Duration:    21 | Mean duration:   59.240 | Epsilon threshold: 0.01
Episode: 1106 | Duration:    93 | Mean duration:   59.930 | Epsilon threshold: 0.01
Episode: 1107 | Duration:    20 | Mean duration:   59.880 | Epsilon threshold: 0.01
Episode: 1108 | Duration:    20 | Mean duration:   59.750 | Epsilon threshold: 0.01
Episode: 1109 | Duration:    21 | Mean duration:   59.330 | Epsilon threshold: 0.01
Episode: 1110 | Duration:    16 | Mean duration:   58.870 | Epsilon threshold: 0.01
Episode: 1111 | Duration:    17 | Mean duration:   58.690 | Epsilon threshold: 0.01
Episode: 1112 | Duration:    20 | Mean duration:   58.490 | Epsilon threshold: 0.01
Episode: 1113 | Duration:    78 | Mean duration:   58.870 | Epsilon threshold: 0.01
Episode: 1114 | Duration:    17 | Mean duration:   58.660 | Epsilon threshold: 0.01
Episode: 1115 | Duration:    17 | Mean duration:   58.420 | Epsilon threshold: 0.01
Episode: 1116 | Duration:    12 | Mean duration:   57.820 | Epsilon threshold: 0.01
Episode: 1117 | Duration:    17 | Mean duration:   57.330 | Epsilon threshold: 0.01
Episode: 1118 | Duration:    17 | Mean duration:   57.080 | Epsilon threshold: 0.01
Episode: 1119 | Duration:    19 | Mean duration:   56.550 | Epsilon threshold: 0.01
Episode: 1120 | Duration:    17 | Mean duration:   56.180 | Epsilon threshold: 0.01
Episode: 1121 | Duration:    18 | Mean duration:   55.800 | Epsilon threshold: 0.01
Episode: 1122 | Duration:    16 | Mean duration:   55.440 | Epsilon threshold: 0.01
Episode: 1123 | Duration:    14 | Mean duration:   55.130 | Epsilon threshold: 0.01
Episode: 1124 | Duration:    16 | Mean duration:   54.890 | Epsilon threshold: 0.01
Episode: 1125 | Duration:    18 | Mean duration:   54.700 | Epsilon threshold: 0.01
Episode: 1126 | Duration:    17 | Mean duration:   54.530 | Epsilon threshold: 0.01
Episode: 1127 | Duration:    20 | Mean duration:   54.350 | Epsilon threshold: 0.01
Episode: 1128 | Duration:    19 | Mean duration:   53.980 | Epsilon threshold: 0.01
Episode: 1129 | Duration:    15 | Mean duration:   53.700 | Epsilon threshold: 0.01
Episode: 1130 | Duration:    17 | Mean duration:   53.370 | Epsilon threshold: 0.01
Episode: 1131 | Duration:    17 | Mean duration:   53.170 | Epsilon threshold: 0.01
Episode: 1132 | Duration:    16 | Mean duration:   52.940 | Epsilon threshold: 0.01
Episode: 1133 | Duration:    18 | Mean duration:   52.810 | Epsilon threshold: 0.01
Episode: 1134 | Duration:    15 | Mean duration:   52.300 | Epsilon threshold: 0.01
Episode: 1135 | Duration:    17 | Mean duration:   52.140 | Epsilon threshold: 0.01
Episode: 1136 | Duration:    13 | Mean duration:   52.010 | Epsilon threshold: 0.01
Episode: 1137 | Duration:    15 | Mean duration:   51.820 | Epsilon threshold: 0.01
Episode: 1138 | Duration:    20 | Mean duration:   51.740 | Epsilon threshold: 0.01
Episode: 1139 | Duration:    11 | Mean duration:   51.520 | Epsilon threshold: 0.01
Episode: 1140 | Duration:    11 | Mean duration:   51.160 | Epsilon threshold: 0.01
Episode: 1141 | Duration:    16 | Mean duration:   50.540 | Epsilon threshold: 0.01
Episode: 1142 | Duration:    10 | Mean duration:   50.070 | Epsilon threshold: 0.01
Episode: 1143 | Duration:    14 | Mean duration:   49.720 | Epsilon threshold: 0.01
Episode: 1144 | Duration:     9 | Mean duration:   49.550 | Epsilon threshold: 0.01
Episode: 1145 | Duration:    14 | Mean duration:   48.890 | Epsilon threshold: 0.01
Episode: 1146 | Duration:    14 | Mean duration:   47.980 | Epsilon threshold: 0.01
Episode: 1147 | Duration:     9 | Mean duration:   47.180 | Epsilon threshold: 0.01
Episode: 1148 | Duration:    13 | Mean duration:   46.600 | Epsilon threshold: 0.01
Episode: 1149 | Duration:    14 | Mean duration:   46.130 | Epsilon threshold: 0.01
Episode: 1150 | Duration:    16 | Mean duration:   45.700 | Epsilon threshold: 0.01
Episode: 1151 | Duration:    15 | Mean duration:   45.520 | Epsilon threshold: 0.01
Episode: 1152 | Duration:    14 | Mean duration:   45.030 | Epsilon threshold: 0.01
Episode: 1153 | Duration:    15 | Mean duration:   44.600 | Epsilon threshold: 0.01
Episode: 1154 | Duration:    16 | Mean duration:   44.090 | Epsilon threshold: 0.01
Episode: 1155 | Duration:    12 | Mean duration:   43.340 | Epsilon threshold: 0.01
Episode: 1156 | Duration:    15 | Mean duration:   42.860 | Epsilon threshold: 0.01
Episode: 1157 | Duration:    12 | Mean duration:   42.040 | Epsilon threshold: 0.01
Episode: 1158 | Duration:    12 | Mean duration:   41.500 | Epsilon threshold: 0.01
Episode: 1159 | Duration:    13 | Mean duration:   40.790 | Epsilon threshold: 0.01
Episode: 1160 | Duration:     9 | Mean duration:   40.210 | Epsilon threshold: 0.01
Episode: 1161 | Duration:     8 | Mean duration:   39.550 | Epsilon threshold: 0.01
Episode: 1162 | Duration:    13 | Mean duration:   38.930 | Epsilon threshold: 0.01
Episode: 1163 | Duration:    13 | Mean duration:   37.740 | Epsilon threshold: 0.01
Episode: 1164 | Duration:    12 | Mean duration:   37.110 | Epsilon threshold: 0.01
Episode: 1165 | Duration:     8 | Mean duration:   36.510 | Epsilon threshold: 0.01
Episode: 1166 | Duration:    14 | Mean duration:   35.870 | Epsilon threshold: 0.01
Episode: 1167 | Duration:    14 | Mean duration:   35.240 | Epsilon threshold: 0.01
Episode: 1168 | Duration:    13 | Mean duration:   34.690 | Epsilon threshold: 0.01
Episode: 1169 | Duration:    11 | Mean duration:   33.790 | Epsilon threshold: 0.01
Episode: 1170 | Duration:    13 | Mean duration:   33.210 | Epsilon threshold: 0.01
Episode: 1171 | Duration:    16 | Mean duration:   32.750 | Epsilon threshold: 0.01
Episode: 1172 | Duration:    14 | Mean duration:   32.200 | Epsilon threshold: 0.01
Episode: 1173 | Duration:    15 | Mean duration:   31.220 | Epsilon threshold: 0.01
Episode: 1174 | Duration:    14 | Mean duration:   30.500 | Epsilon threshold: 0.01
Episode: 1175 | Duration:    14 | Mean duration:   29.500 | Epsilon threshold: 0.01
Episode: 1176 | Duration:    13 | Mean duration:   28.590 | Epsilon threshold: 0.01
Episode: 1177 | Duration:    13 | Mean duration:   27.860 | Epsilon threshold: 0.01
Episode: 1178 | Duration:    14 | Mean duration:   27.340 | Epsilon threshold: 0.01
Episode: 1179 | Duration:    16 | Mean duration:   26.950 | Epsilon threshold: 0.01
Episode: 1180 | Duration:    15 | Mean duration:   26.370 | Epsilon threshold: 0.01
Episode: 1181 | Duration:    15 | Mean duration:   25.810 | Epsilon threshold: 0.01
Episode: 1182 | Duration:    12 | Mean duration:   25.250 | Epsilon threshold: 0.01
Episode: 1183 | Duration:    14 | Mean duration:   24.710 | Epsilon threshold: 0.01
Episode: 1184 | Duration:    15 | Mean duration:   24.170 | Epsilon threshold: 0.01
Episode: 1185 | Duration:    16 | Mean duration:   23.720 | Epsilon threshold: 0.01
Episode: 1186 | Duration:    17 | Mean duration:   23.130 | Epsilon threshold: 0.01
Episode: 1187 | Duration:    12 | Mean duration:   22.550 | Epsilon threshold: 0.01
Episode: 1188 | Duration:    16 | Mean duration:   22.000 | Epsilon threshold: 0.01
Episode: 1189 | Duration:    12 | Mean duration:   21.130 | Epsilon threshold: 0.01
Episode: 1190 | Duration:     8 | Mean duration:   20.680 | Epsilon threshold: 0.01
Episode: 1191 | Duration:    16 | Mean duration:   20.280 | Epsilon threshold: 0.01
Episode: 1192 | Duration:    21 | Mean duration:   20.320 | Epsilon threshold: 0.01
Episode: 1193 | Duration:     8 | Mean duration:   20.250 | Epsilon threshold: 0.01
Episode: 1194 | Duration:    16 | Mean duration:   19.440 | Epsilon threshold: 0.01
Episode: 1195 | Duration:    14 | Mean duration:   18.990 | Epsilon threshold: 0.01
Episode: 1196 | Duration:    39 | Mean duration:   18.760 | Epsilon threshold: 0.01
Episode: 1197 | Duration:    28 | Mean duration:   18.380 | Epsilon threshold: 0.01
Episode: 1198 | Duration:    11 | Mean duration:   17.560 | Epsilon threshold: 0.01
Episode: 1199 | Duration:    37 | Mean duration:   17.730 | Epsilon threshold: 0.01
Episode: 1200 | Duration:    40 | Mean duration:   17.220 | Epsilon threshold: 0.01
Episode: 1201 | Duration:    28 | Mean duration:   17.280 | Epsilon threshold: 0.01
Episode: 1202 | Duration:     9 | Mean duration:   17.150 | Epsilon threshold: 0.01
Episode: 1203 | Duration:    11 | Mean duration:   17.040 | Epsilon threshold: 0.01
Episode: 1204 | Duration:    21 | Mean duration:   17.060 | Epsilon threshold: 0.01
Episode: 1205 | Duration:    27 | Mean duration:   17.120 | Epsilon threshold: 0.01
Episode: 1206 | Duration:    74 | Mean duration:   16.930 | Epsilon threshold: 0.01
Episode: 1207 | Duration:    38 | Mean duration:   17.110 | Epsilon threshold: 0.01
Episode: 1208 | Duration:     8 | Mean duration:   16.990 | Epsilon threshold: 0.01
Episode: 1209 | Duration:    46 | Mean duration:   17.240 | Epsilon threshold: 0.01
Episode: 1210 | Duration:    14 | Mean duration:   17.220 | Epsilon threshold: 0.01
Episode: 1211 | Duration:    14 | Mean duration:   17.190 | Epsilon threshold: 0.01
Episode: 1212 | Duration:    13 | Mean duration:   17.120 | Epsilon threshold: 0.01
Episode: 1213 | Duration:    40 | Mean duration:   16.740 | Epsilon threshold: 0.01
Episode: 1214 | Duration:    13 | Mean duration:   16.700 | Epsilon threshold: 0.01
Episode: 1215 | Duration:    17 | Mean duration:   16.700 | Epsilon threshold: 0.01
Episode: 1216 | Duration:    58 | Mean duration:   17.160 | Epsilon threshold: 0.01
Episode: 1217 | Duration:    13 | Mean duration:   17.120 | Epsilon threshold: 0.01
Episode: 1218 | Duration:    36 | Mean duration:   17.310 | Epsilon threshold: 0.01
Episode: 1219 | Duration:    26 | Mean duration:   17.380 | Epsilon threshold: 0.01
Episode: 1220 | Duration:    48 | Mean duration:   17.690 | Epsilon threshold: 0.01
Episode: 1221 | Duration:    31 | Mean duration:   17.820 | Epsilon threshold: 0.01
Episode: 1222 | Duration:    35 | Mean duration:   18.010 | Epsilon threshold: 0.01
Episode: 1223 | Duration:    19 | Mean duration:   18.060 | Epsilon threshold: 0.01
Episode: 1224 | Duration:     9 | Mean duration:   17.990 | Epsilon threshold: 0.01
Episode: 1225 | Duration:    13 | Mean duration:   17.940 | Epsilon threshold: 0.01
Episode: 1226 | Duration:    12 | Mean duration:   17.890 | Epsilon threshold: 0.01
Episode: 1227 | Duration:    19 | Mean duration:   17.880 | Epsilon threshold: 0.01
Episode: 1228 | Duration:    60 | Mean duration:   18.290 | Epsilon threshold: 0.01
Episode: 1229 | Duration:    27 | Mean duration:   18.410 | Epsilon threshold: 0.01
Episode: 1230 | Duration:    27 | Mean duration:   18.510 | Epsilon threshold: 0.01
Episode: 1231 | Duration:    29 | Mean duration:   18.630 | Epsilon threshold: 0.01
Episode: 1232 | Duration:    32 | Mean duration:   18.790 | Epsilon threshold: 0.01
Episode: 1233 | Duration:    33 | Mean duration:   18.940 | Epsilon threshold: 0.01
Episode: 1234 | Duration:    26 | Mean duration:   19.050 | Epsilon threshold: 0.01
Episode: 1235 | Duration:    26 | Mean duration:   19.140 | Epsilon threshold: 0.01
Episode: 1236 | Duration:    19 | Mean duration:   19.200 | Epsilon threshold: 0.01
Episode: 1237 | Duration:     8 | Mean duration:   19.130 | Epsilon threshold: 0.01
Episode: 1238 | Duration:    13 | Mean duration:   19.060 | Epsilon threshold: 0.01
Episode: 1239 | Duration:    10 | Mean duration:   19.050 | Epsilon threshold: 0.01
Episode: 1240 | Duration:    10 | Mean duration:   19.040 | Epsilon threshold: 0.01
Episode: 1241 | Duration:     9 | Mean duration:   18.970 | Epsilon threshold: 0.01
Episode: 1242 | Duration:    15 | Mean duration:   19.020 | Epsilon threshold: 0.01
Episode: 1243 | Duration:    13 | Mean duration:   19.010 | Epsilon threshold: 0.01
Episode: 1244 | Duration:    11 | Mean duration:   19.030 | Epsilon threshold: 0.01
Episode: 1245 | Duration:    10 | Mean duration:   18.990 | Epsilon threshold: 0.01
Episode: 1246 | Duration:    13 | Mean duration:   18.980 | Epsilon threshold: 0.01
Episode: 1247 | Duration:    16 | Mean duration:   19.050 | Epsilon threshold: 0.01
Episode: 1248 | Duration:    10 | Mean duration:   19.020 | Epsilon threshold: 0.01
Episode: 1249 | Duration:    11 | Mean duration:   18.990 | Epsilon threshold: 0.01
Episode: 1250 | Duration:    11 | Mean duration:   18.940 | Epsilon threshold: 0.01
Episode: 1251 | Duration:    15 | Mean duration:   18.940 | Epsilon threshold: 0.01
Episode: 1252 | Duration:    12 | Mean duration:   18.920 | Epsilon threshold: 0.01
Episode: 1253 | Duration:    11 | Mean duration:   18.880 | Epsilon threshold: 0.01
Episode: 1254 | Duration:    30 | Mean duration:   19.020 | Epsilon threshold: 0.01
Episode: 1255 | Duration:    11 | Mean duration:   19.010 | Epsilon threshold: 0.01
Episode: 1256 | Duration:    13 | Mean duration:   18.990 | Epsilon threshold: 0.01
Episode: 1257 | Duration:    14 | Mean duration:   19.010 | Epsilon threshold: 0.01
Episode: 1258 | Duration:    16 | Mean duration:   19.050 | Epsilon threshold: 0.01
Episode: 1259 | Duration:    13 | Mean duration:   19.050 | Epsilon threshold: 0.01
Episode: 1260 | Duration:    10 | Mean duration:   19.060 | Epsilon threshold: 0.01
Episode: 1261 | Duration:    11 | Mean duration:   19.090 | Epsilon threshold: 0.01
Episode: 1262 | Duration:    11 | Mean duration:   19.070 | Epsilon threshold: 0.01
Episode: 1263 | Duration:    11 | Mean duration:   19.050 | Epsilon threshold: 0.01
Episode: 1264 | Duration:    12 | Mean duration:   19.050 | Epsilon threshold: 0.01
Episode: 1265 | Duration:    13 | Mean duration:   19.100 | Epsilon threshold: 0.01
Episode: 1266 | Duration:    14 | Mean duration:   19.100 | Epsilon threshold: 0.01
Episode: 1267 | Duration:    11 | Mean duration:   19.070 | Epsilon threshold: 0.01
Episode: 1268 | Duration:    21 | Mean duration:   19.150 | Epsilon threshold: 0.01
Episode: 1269 | Duration:    11 | Mean duration:   19.150 | Epsilon threshold: 0.01
Episode: 1270 | Duration:    11 | Mean duration:   19.130 | Epsilon threshold: 0.01
Episode: 1271 | Duration:    12 | Mean duration:   19.090 | Epsilon threshold: 0.01
Episode: 1272 | Duration:    13 | Mean duration:   19.080 | Epsilon threshold: 0.01
Episode: 1273 | Duration:    21 | Mean duration:   19.140 | Epsilon threshold: 0.01
Episode: 1274 | Duration:    11 | Mean duration:   19.110 | Epsilon threshold: 0.01
Episode: 1275 | Duration:    16 | Mean duration:   19.130 | Epsilon threshold: 0.01
Episode: 1276 | Duration:    18 | Mean duration:   19.180 | Epsilon threshold: 0.01
Episode: 1277 | Duration:    13 | Mean duration:   19.180 | Epsilon threshold: 0.01
Episode: 1278 | Duration:    12 | Mean duration:   19.160 | Epsilon threshold: 0.01
Episode: 1279 | Duration:    34 | Mean duration:   19.340 | Epsilon threshold: 0.01
Episode: 1280 | Duration:    11 | Mean duration:   19.300 | Epsilon threshold: 0.01
Episode: 1281 | Duration:    14 | Mean duration:   19.290 | Epsilon threshold: 0.01
Episode: 1282 | Duration:    13 | Mean duration:   19.300 | Epsilon threshold: 0.01
Episode: 1283 | Duration:    18 | Mean duration:   19.340 | Epsilon threshold: 0.01
Episode: 1284 | Duration:    87 | Mean duration:   20.060 | Epsilon threshold: 0.01
Episode: 1285 | Duration:    64 | Mean duration:   20.540 | Epsilon threshold: 0.01
Episode: 1286 | Duration:    44 | Mean duration:   20.810 | Epsilon threshold: 0.01
Episode: 1287 | Duration:    29 | Mean duration:   20.980 | Epsilon threshold: 0.01
Episode: 1288 | Duration:    69 | Mean duration:   21.510 | Epsilon threshold: 0.01
Episode: 1289 | Duration:    60 | Mean duration:   21.990 | Epsilon threshold: 0.01
Episode: 1290 | Duration:    40 | Mean duration:   22.310 | Epsilon threshold: 0.01
Episode: 1291 | Duration:    11 | Mean duration:   22.260 | Epsilon threshold: 0.01
Episode: 1292 | Duration:    30 | Mean duration:   22.350 | Epsilon threshold: 0.01
Episode: 1293 | Duration:    53 | Mean duration:   22.800 | Epsilon threshold: 0.01
Episode: 1294 | Duration:    67 | Mean duration:   23.310 | Epsilon threshold: 0.01
Episode: 1295 | Duration:    26 | Mean duration:   23.430 | Epsilon threshold: 0.01
Episode: 1296 | Duration:    68 | Mean duration:   23.720 | Epsilon threshold: 0.01
Episode: 1297 | Duration:    33 | Mean duration:   23.770 | Epsilon threshold: 0.01
Episode: 1298 | Duration:    48 | Mean duration:   24.140 | Epsilon threshold: 0.01
Episode: 1299 | Duration:    66 | Mean duration:   24.430 | Epsilon threshold: 0.01
Episode: 1300 | Duration:    25 | Mean duration:   24.280 | Epsilon threshold: 0.01
Episode: 1301 | Duration:    90 | Mean duration:   24.900 | Epsilon threshold: 0.01
Episode: 1302 | Duration:    48 | Mean duration:   25.290 | Epsilon threshold: 0.01
Episode: 1303 | Duration:    58 | Mean duration:   25.760 | Epsilon threshold: 0.01
Episode: 1304 | Duration:    31 | Mean duration:   25.860 | Epsilon threshold: 0.01
Episode: 1305 | Duration:    57 | Mean duration:   26.160 | Epsilon threshold: 0.01
Episode: 1306 | Duration:    65 | Mean duration:   26.070 | Epsilon threshold: 0.01
Episode: 1307 | Duration:    43 | Mean duration:   26.120 | Epsilon threshold: 0.01
Episode: 1308 | Duration:    52 | Mean duration:   26.560 | Epsilon threshold: 0.01
