[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    20 | Mean duration:   10.000 | Epsilon threshold: 0.978458
Episode:  991 | Duration:    31 | Mean duration:   28.890 | Epsilon threshold: 0.01
Episode:  992 | Duration:    30 | Mean duration:   28.990 | Epsilon threshold: 0.01
Episode:  993 | Duration:    29 | Mean duration:   28.990 | Epsilon threshold: 0.01
Episode:  994 | Duration:    10 | Mean duration:   28.890 | Epsilon threshold: 0.01
Episode:  995 | Duration:    50 | Mean duration:   28.980 | Epsilon threshold: 0.01
Episode:  996 | Duration:    22 | Mean duration:   28.810 | Epsilon threshold: 0.01
Episode:  997 | Duration:    25 | Mean duration:   28.850 | Epsilon threshold: 0.01
Episode:  998 | Duration:    48 | Mean duration:   29.180 | Epsilon threshold: 0.01
Episode:  999 | Duration:    39 | Mean duration:   29.340 | Epsilon threshold: 0.01
Episode: 1000 | Duration:    27 | Mean duration:   29.160 | Epsilon threshold: 0.01
Episode: 1001 | Duration:    25 | Mean duration:   29.140 | Epsilon threshold: 0.01
Episode: 1002 | Duration:    26 | Mean duration:   29.220 | Epsilon threshold: 0.01
Episode: 1003 | Duration:    39 | Mean duration:   29.480 | Epsilon threshold: 0.01
Episode: 1004 | Duration:    43 | Mean duration:   29.590 | Epsilon threshold: 0.01
Episode: 1005 | Duration:    29 | Mean duration:   29.800 | Epsilon threshold: 0.01
Episode: 1006 | Duration:    42 | Mean duration:   30.130 | Epsilon threshold: 0.01
Episode: 1007 | Duration:    32 | Mean duration:   30.250 | Epsilon threshold: 0.01
Episode: 1008 | Duration:    31 | Mean duration:   30.360 | Epsilon threshold: 0.01
Episode: 1009 | Duration:    42 | Mean duration:   30.710 | Epsilon threshold: 0.01
Episode: 1010 | Duration:    48 | Mean duration:   30.910 | Epsilon threshold: 0.01
Episode: 1011 | Duration:    35 | Mean duration:   30.960 | Epsilon threshold: 0.01
Episode: 1012 | Duration:    32 | Mean duration:   31.040 | Epsilon threshold: 0.01
Episode: 1013 | Duration:    47 | Mean duration:   31.260 | Epsilon threshold: 0.01
Episode: 1014 | Duration:    23 | Mean duration:   31.130 | Epsilon threshold: 0.01
Episode: 1015 | Duration:    52 | Mean duration:   31.400 | Epsilon threshold: 0.01
Episode: 1016 | Duration:    45 | Mean duration:   31.750 | Epsilon threshold: 0.01
Episode: 1017 | Duration:    45 | Mean duration:   31.930 | Epsilon threshold: 0.01
Episode: 1018 | Duration:    65 | Mean duration:   32.290 | Epsilon threshold: 0.01
Episode: 1019 | Duration:    40 | Mean duration:   32.350 | Epsilon threshold: 0.01
Episode: 1020 | Duration:    33 | Mean duration:   32.350 | Epsilon threshold: 0.01
Episode: 1021 | Duration:    78 | Mean duration:   32.630 | Epsilon threshold: 0.01
Episode: 1022 | Duration:    37 | Mean duration:   32.620 | Epsilon threshold: 0.01
Episode: 1023 | Duration:    81 | Mean duration:   33.330 | Epsilon threshold: 0.01
Episode: 1024 | Duration:    29 | Mean duration:   33.230 | Epsilon threshold: 0.01
Episode: 1025 | Duration:    58 | Mean duration:   33.700 | Epsilon threshold: 0.01
Episode: 1026 | Duration:    51 | Mean duration:   33.860 | Epsilon threshold: 0.01
Episode: 1027 | Duration:    45 | Mean duration:   34.100 | Epsilon threshold: 0.01
Episode: 1028 | Duration:    26 | Mean duration:   34.080 | Epsilon threshold: 0.01
Episode: 1029 | Duration:    10 | Mean duration:   33.870 | Epsilon threshold: 0.01
Episode: 1030 | Duration:    31 | Mean duration:   33.890 | Epsilon threshold: 0.01
Episode: 1031 | Duration:    66 | Mean duration:   34.100 | Epsilon threshold: 0.01
Episode: 1032 | Duration:    60 | Mean duration:   34.590 | Epsilon threshold: 0.01
Episode: 1033 | Duration:    72 | Mean duration:   34.980 | Epsilon threshold: 0.01
Episode: 1034 | Duration:    48 | Mean duration:   35.040 | Epsilon threshold: 0.01
Episode: 1035 | Duration:    36 | Mean duration:   34.960 | Epsilon threshold: 0.01
Episode: 1036 | Duration:    60 | Mean duration:   35.290 | Epsilon threshold: 0.01
Episode: 1037 | Duration:    47 | Mean duration:   35.190 | Epsilon threshold: 0.01
Episode: 1038 | Duration:    39 | Mean duration:   34.980 | Epsilon threshold: 0.01
Episode: 1039 | Duration:    42 | Mean duration:   35.120 | Epsilon threshold: 0.01
Episode: 1040 | Duration:    37 | Mean duration:   35.020 | Epsilon threshold: 0.01
Episode: 1041 | Duration:    66 | Mean duration:   35.590 | Epsilon threshold: 0.01
Episode: 1042 | Duration:    39 | Mean duration:   35.640 | Epsilon threshold: 0.01
Episode: 1043 | Duration:    35 | Mean duration:   35.680 | Epsilon threshold: 0.01
Episode: 1044 | Duration:    27 | Mean duration:   35.870 | Epsilon threshold: 0.01
Episode: 1045 | Duration:    39 | Mean duration:   35.910 | Epsilon threshold: 0.01
Episode: 1046 | Duration:    42 | Mean duration:   36.020 | Epsilon threshold: 0.01
Episode: 1047 | Duration:   119 | Mean duration:   37.130 | Epsilon threshold: 0.01
Episode: 1048 | Duration:    35 | Mean duration:   37.190 | Epsilon threshold: 0.01
Episode: 1049 | Duration:    50 | Mean duration:   37.570 | Epsilon threshold: 0.01
Episode: 1050 | Duration:    33 | Mean duration:   37.570 | Epsilon threshold: 0.01
Episode: 1051 | Duration:    53 | Mean duration:   38.010 | Epsilon threshold: 0.01
Episode: 1052 | Duration:    38 | Mean duration:   37.960 | Epsilon threshold: 0.01
Episode: 1053 | Duration:    34 | Mean duration:   37.980 | Epsilon threshold: 0.01
Episode: 1054 | Duration:    71 | Mean duration:   38.380 | Epsilon threshold: 0.01
Episode: 1055 | Duration:    31 | Mean duration:   38.460 | Epsilon threshold: 0.01
Episode: 1056 | Duration:    54 | Mean duration:   38.770 | Epsilon threshold: 0.01
Episode: 1057 | Duration:    88 | Mean duration:   39.360 | Epsilon threshold: 0.01
Episode: 1058 | Duration:    37 | Mean duration:   39.370 | Epsilon threshold: 0.01
Episode: 1059 | Duration:    37 | Mean duration:   39.420 | Epsilon threshold: 0.01
Episode: 1060 | Duration:    36 | Mean duration:   39.160 | Epsilon threshold: 0.01
Episode: 1061 | Duration:   140 | Mean duration:   40.480 | Epsilon threshold: 0.01
Episode: 1062 | Duration:   104 | Mean duration:   41.200 | Epsilon threshold: 0.01
Episode: 1063 | Duration:    76 | Mean duration:   41.610 | Epsilon threshold: 0.01
Episode: 1064 | Duration:    41 | Mean duration:   41.680 | Epsilon threshold: 0.01
Episode: 1065 | Duration:    43 | Mean duration:   42.020 | Epsilon threshold: 0.01
Episode: 1066 | Duration:    50 | Mean duration:   42.210 | Epsilon threshold: 0.01
Episode: 1067 | Duration:   118 | Mean duration:   43.050 | Epsilon threshold: 0.01
Episode: 1068 | Duration:  1412 | Mean duration:   56.850 | Epsilon threshold: 0.01
Episode: 1069 | Duration:    41 | Mean duration:   56.890 | Epsilon threshold: 0.01
Episode: 1070 | Duration:    34 | Mean duration:   57.010 | Epsilon threshold: 0.01
Episode: 1071 | Duration:    32 | Mean duration:   57.060 | Epsilon threshold: 0.01
Episode: 1072 | Duration:   100 | Mean duration:   57.500 | Epsilon threshold: 0.01
Episode: 1073 | Duration:    34 | Mean duration:   57.510 | Epsilon threshold: 0.01
Episode: 1074 | Duration:    33 | Mean duration:   57.530 | Epsilon threshold: 0.01
Episode: 1075 | Duration:    96 | Mean duration:   58.170 | Epsilon threshold: 0.01
Episode: 1076 | Duration:    29 | Mean duration:   57.900 | Epsilon threshold: 0.01
Episode: 1077 | Duration:    34 | Mean duration:   57.910 | Epsilon threshold: 0.01
Episode: 1078 | Duration:    43 | Mean duration:   58.210 | Epsilon threshold: 0.01
Episode: 1079 | Duration:    28 | Mean duration:   58.170 | Epsilon threshold: 0.01
Episode: 1080 | Duration:    38 | Mean duration:   58.220 | Epsilon threshold: 0.01
Episode: 1081 | Duration:    33 | Mean duration:   58.330 | Epsilon threshold: 0.01
Episode: 1082 | Duration:    43 | Mean duration:   58.380 | Epsilon threshold: 0.01
Episode: 1083 | Duration:    46 | Mean duration:   58.560 | Epsilon threshold: 0.01
Episode: 1084 | Duration:    49 | Mean duration:   58.750 | Epsilon threshold: 0.01
Episode: 1085 | Duration:    46 | Mean duration:   58.960 | Epsilon threshold: 0.01
Episode: 1086 | Duration:    40 | Mean duration:   59.240 | Epsilon threshold: 0.01
Episode: 1087 | Duration:    40 | Mean duration:   59.300 | Epsilon threshold: 0.01
Episode: 1088 | Duration:    40 | Mean duration:   59.570 | Epsilon threshold: 0.01
Episode: 1089 | Duration:    35 | Mean duration:   59.370 | Epsilon threshold: 0.01
Episode: 1090 | Duration:    26 | Mean duration:   59.260 | Epsilon threshold: 0.01
Episode: 1091 | Duration:   235 | Mean duration:   61.300 | Epsilon threshold: 0.01
