[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    12 | Mean duration:    6.000 | Epsilon threshold: 0.986237
Episode:  219 | Duration:   154 | Mean duration:   64.170 | Epsilon threshold: 0.01
Episode:  220 | Duration:   114 | Mean duration:   65.220 | Epsilon threshold: 0.01
Episode:  221 | Duration:   119 | Mean duration:   66.340 | Epsilon threshold: 0.01
Episode:  222 | Duration:   153 | Mean duration:   67.800 | Epsilon threshold: 0.01
Episode:  223 | Duration:   274 | Mean duration:   70.440 | Epsilon threshold: 0.01
Episode:  224 | Duration:   238 | Mean duration:   72.740 | Epsilon threshold: 0.01
Episode:  225 | Duration:   309 | Mean duration:   75.740 | Epsilon threshold: 0.01
Episode:  226 | Duration:   246 | Mean duration:   78.130 | Epsilon threshold: 0.01
Episode:  227 | Duration:   258 | Mean duration:   80.640 | Epsilon threshold: 0.01
Episode:  228 | Duration:   275 | Mean duration:   83.310 | Epsilon threshold: 0.01
Episode:  229 | Duration:   125 | Mean duration:   84.470 | Epsilon threshold: 0.01
Episode:  230 | Duration:   144 | Mean duration:   85.820 | Epsilon threshold: 0.01
Episode:  231 | Duration:   224 | Mean duration:   87.970 | Epsilon threshold: 0.01
Episode:  232 | Duration:   210 | Mean duration:   89.960 | Epsilon threshold: 0.01
Episode:  233 | Duration:   328 | Mean duration:   90.980 | Epsilon threshold: 0.01
Episode:  234 | Duration:    82 | Mean duration:   90.920 | Epsilon threshold: 0.01
Episode:  235 | Duration:    37 | Mean duration:   90.440 | Epsilon threshold: 0.01
Episode:  236 | Duration:   122 | Mean duration:   90.320 | Epsilon threshold: 0.01
Episode:  237 | Duration:   141 | Mean duration:   91.290 | Epsilon threshold: 0.01
Episode:  238 | Duration:   130 | Mean duration:   91.850 | Epsilon threshold: 0.01
Episode:  239 | Duration:   329 | Mean duration:   94.400 | Epsilon threshold: 0.01
Episode:  240 | Duration:   377 | Mean duration:   98.090 | Epsilon threshold: 0.01
Episode:  241 | Duration:   274 | Mean duration:  100.760 | Epsilon threshold: 0.01
Episode:  242 | Duration:   295 | Mean duration:  103.630 | Epsilon threshold: 0.01
Episode:  243 | Duration:   182 | Mean duration:  105.340 | Epsilon threshold: 0.01
Episode:  244 | Duration:   148 | Mean duration:  106.680 | Epsilon threshold: 0.01
