[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  257 | Duration:   192 | Mean duration:  181.050 | Epsilon threshold: 0.01
Episode:  258 | Duration:   204 | Mean duration:  182.310 | Epsilon threshold: 0.01
Episode:  259 | Duration:   409 | Mean duration:  185.300 | Epsilon threshold: 0.01
Episode:  260 | Duration:   277 | Mean duration:  186.940 | Epsilon threshold: 0.01
Episode:  261 | Duration:   201 | Mean duration:  187.380 | Epsilon threshold: 0.01
Episode:  262 | Duration:   153 | Mean duration:  185.940 | Epsilon threshold: 0.01
Episode:  263 | Duration:   303 | Mean duration:  185.340 | Epsilon threshold: 0.01
Episode:  264 | Duration:   248 | Mean duration:  186.220 | Epsilon threshold: 0.01
Episode:  265 | Duration:   297 | Mean duration:  186.590 | Epsilon threshold: 0.01
Episode:  266 | Duration:   305 | Mean duration:  188.520 | Epsilon threshold: 0.01
Episode:  267 | Duration:   165 | Mean duration:  189.090 | Epsilon threshold: 0.01
Episode:  268 | Duration:   189 | Mean duration:  190.550 | Epsilon threshold: 0.01
Episode:  269 | Duration:   690 | Mean duration:  196.500 | Epsilon threshold: 0.01
Episode:  270 | Duration:   405 | Mean duration:  199.580 | Epsilon threshold: 0.01
Episode:  271 | Duration:   245 | Mean duration:  194.730 | Epsilon threshold: 0.01
Episode:  272 | Duration:   104 | Mean duration:  194.050 | Epsilon threshold: 0.01
Episode:  273 | Duration:    16 | Mean duration:  192.700 | Epsilon threshold: 0.01
Episode:  274 | Duration:   274 | Mean duration:  193.920 | Epsilon threshold: 0.01
Episode:  275 | Duration:    30 | Mean duration:  192.820 | Epsilon threshold: 0.01
Episode:  276 | Duration:    18 | Mean duration:  189.830 | Epsilon threshold: 0.01
Episode:  277 | Duration:    17 | Mean duration:  188.110 | Epsilon threshold: 0.01
Episode:  278 | Duration:    18 | Mean duration:  173.370 | Epsilon threshold: 0.01
Episode:  279 | Duration:    21 | Mean duration:  170.430 | Epsilon threshold: 0.01
Episode:  280 | Duration:    21 | Mean duration:  164.260 | Epsilon threshold: 0.01
Episode:  281 | Duration:    29 | Mean duration:  149.220 | Epsilon threshold: 0.01
Episode:  282 | Duration:   199 | Mean duration:  150.060 | Epsilon threshold: 0.01
Episode:  283 | Duration:    32 | Mean duration:  149.050 | Epsilon threshold: 0.01
Episode:  284 | Duration:   473 | Mean duration:  153.540 | Epsilon threshold: 0.01
Episode:  285 | Duration:  1514 | Mean duration:  168.460 | Epsilon threshold: 0.01
Episode:  286 | Duration:   487 | Mean duration:  171.670 | Epsilon threshold: 0.01
Episode:  287 | Duration:   390 | Mean duration:  174.460 | Epsilon threshold: 0.01
Episode:  288 | Duration:   290 | Mean duration:  175.960 | Epsilon threshold: 0.01
Episode:  289 | Duration:   112 | Mean duration:  173.860 | Epsilon threshold: 0.01
Episode:  290 | Duration:   123 | Mean duration:  171.520 | Epsilon threshold: 0.01
Episode:  291 | Duration:   249 | Mean duration:  171.730 | Epsilon threshold: 0.01
Episode:  292 | Duration:   132 | Mean duration:  171.310 | Epsilon threshold: 0.01
Episode:  293 | Duration:   143 | Mean duration:  170.780 | Epsilon threshold: 0.01
Episode:  294 | Duration:   299 | Mean duration:  172.610 | Epsilon threshold: 0.01
