[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  221 | Duration:   103 | Mean duration:  456.310 | Epsilon threshold: 0.01
Episode:  222 | Duration:    64 | Mean duration:  455.730 | Epsilon threshold: 0.01
Episode:  223 | Duration:   158 | Mean duration:  456.460 | Epsilon threshold: 0.01
Episode:  224 | Duration:    57 | Mean duration:  456.660 | Epsilon threshold: 0.01
Episode:  225 | Duration:    67 | Mean duration:  456.890 | Epsilon threshold: 0.01
Episode:  226 | Duration:    57 | Mean duration:  456.370 | Epsilon threshold: 0.01
Episode:  227 | Duration:    87 | Mean duration:  455.480 | Epsilon threshold: 0.01
Episode:  228 | Duration:   119 | Mean duration:  455.580 | Epsilon threshold: 0.01
Episode:  229 | Duration:   253 | Mean duration:  457.190 | Epsilon threshold: 0.01
Episode:  230 | Duration:    67 | Mean duration:  456.690 | Epsilon threshold: 0.01
Episode:  231 | Duration:    71 | Mean duration:  456.040 | Epsilon threshold: 0.01
Episode:  232 | Duration:    95 | Mean duration:  455.370 | Epsilon threshold: 0.01
Episode:  233 | Duration:    78 | Mean duration:  455.040 | Epsilon threshold: 0.01
Episode:  234 | Duration:    63 | Mean duration:  454.460 | Epsilon threshold: 0.01
Episode:  235 | Duration:    58 | Mean duration:  452.520 | Epsilon threshold: 0.01
Episode:  236 | Duration:    77 | Mean duration:  452.300 | Epsilon threshold: 0.01
Episode:  237 | Duration:    89 | Mean duration:  452.040 | Epsilon threshold: 0.01
Episode:  238 | Duration:   583 | Mean duration:  456.500 | Epsilon threshold: 0.01
Episode:  239 | Duration:    55 | Mean duration:  453.650 | Epsilon threshold: 0.01
Episode:  240 | Duration:   575 | Mean duration:  458.250 | Epsilon threshold: 0.01
Episode:  241 | Duration:   929 | Mean duration:  465.340 | Epsilon threshold: 0.01
Episode:  242 | Duration:    99 | Mean duration:  465.360 | Epsilon threshold: 0.01
Episode:  243 | Duration:    69 | Mean duration:  464.970 | Epsilon threshold: 0.01
Episode:  244 | Duration:  1086 | Mean duration:  473.380 | Epsilon threshold: 0.01
Episode:  245 | Duration:    69 | Mean duration:  472.520 | Epsilon threshold: 0.01
Episode:  246 | Duration:    61 | Mean duration:  470.340 | Epsilon threshold: 0.01
Episode:  247 | Duration:    78 | Mean duration:  469.840 | Epsilon threshold: 0.01
Episode:  248 | Duration:    59 | Mean duration:  463.810 | Epsilon threshold: 0.01
Episode:  249 | Duration:   100 | Mean duration:  452.190 | Epsilon threshold: 0.01
Episode:  250 | Duration:   128 | Mean duration:  437.400 | Epsilon threshold: 0.01
Episode:  251 | Duration:    60 | Mean duration:  435.980 | Epsilon threshold: 0.01
Episode:  252 | Duration:    51 | Mean duration:  434.040 | Epsilon threshold: 0.01
Episode:  253 | Duration:   266 | Mean duration:  434.600 | Epsilon threshold: 0.01
Episode:  254 | Duration:    77 | Mean duration:  432.680 | Epsilon threshold: 0.01
Episode:  255 | Duration:    77 | Mean duration:  429.620 | Epsilon threshold: 0.01
