[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    12 | Mean duration:    6.000 | Epsilon threshold: 0.986237
Episode:  984 | Duration:     9 | Mean duration:   43.660 | Epsilon threshold: 0.01
Episode:  985 | Duration:     8 | Mean duration:   43.660 | Epsilon threshold: 0.01
Episode:  986 | Duration:     9 | Mean duration:   43.660 | Epsilon threshold: 0.01
Episode:  987 | Duration:     9 | Mean duration:   43.660 | Epsilon threshold: 0.01
Episode:  988 | Duration:     8 | Mean duration:   43.650 | Epsilon threshold: 0.01
Episode:  989 | Duration:    10 | Mean duration:   43.650 | Epsilon threshold: 0.01
Episode:  990 | Duration:     8 | Mean duration:   43.650 | Epsilon threshold: 0.01
Episode:  991 | Duration:     8 | Mean duration:   43.640 | Epsilon threshold: 0.01
Episode:  992 | Duration:     9 | Mean duration:   43.640 | Epsilon threshold: 0.01
Episode:  993 | Duration:     8 | Mean duration:   43.630 | Epsilon threshold: 0.01
Episode:  994 | Duration:     8 | Mean duration:   43.620 | Epsilon threshold: 0.01
Episode:  995 | Duration:     9 | Mean duration:   43.610 | Epsilon threshold: 0.01
Episode:  996 | Duration:     7 | Mean duration:   43.590 | Epsilon threshold: 0.01
Episode:  997 | Duration:     8 | Mean duration:   43.570 | Epsilon threshold: 0.01
Episode:  998 | Duration:     9 | Mean duration:   43.580 | Epsilon threshold: 0.01
Episode:  999 | Duration:     8 | Mean duration:   43.570 | Epsilon threshold: 0.01
Episode: 1000 | Duration:    10 | Mean duration:   43.570 | Epsilon threshold: 0.01
Episode: 1001 | Duration:     9 | Mean duration:   43.550 | Epsilon threshold: 0.01
Episode: 1002 | Duration:     7 | Mean duration:   43.510 | Epsilon threshold: 0.01
Episode: 1003 | Duration:     9 | Mean duration:   43.500 | Epsilon threshold: 0.01
Episode: 1004 | Duration:    10 | Mean duration:   43.490 | Epsilon threshold: 0.01
Episode: 1005 | Duration:     9 | Mean duration:   43.100 | Epsilon threshold: 0.01
Episode: 1006 | Duration:     8 | Mean duration:   42.230 | Epsilon threshold: 0.01
Episode: 1007 | Duration:    94 | Mean duration:   42.210 | Epsilon threshold: 0.01
Episode: 1008 | Duration:    28 | Mean duration:   41.420 | Epsilon threshold: 0.01
Episode: 1009 | Duration:     8 | Mean duration:   40.470 | Epsilon threshold: 0.01
Episode: 1010 | Duration:     8 | Mean duration:   39.720 | Epsilon threshold: 0.01
Episode: 1011 | Duration:    26 | Mean duration:   39.480 | Epsilon threshold: 0.01
Episode: 1012 | Duration:    93 | Mean duration:   39.400 | Epsilon threshold: 0.01
Episode: 1013 | Duration:     8 | Mean duration:   38.690 | Epsilon threshold: 0.01
Episode: 1014 | Duration:     8 | Mean duration:   37.830 | Epsilon threshold: 0.01
Episode: 1015 | Duration:     9 | Mean duration:   36.980 | Epsilon threshold: 0.01
Episode: 1016 | Duration:    10 | Mean duration:   36.320 | Epsilon threshold: 0.01
Episode: 1017 | Duration:    38 | Mean duration:   35.610 | Epsilon threshold: 0.01
Episode: 1018 | Duration:     9 | Mean duration:   34.600 | Epsilon threshold: 0.01
Episode: 1019 | Duration:     8 | Mean duration:   33.710 | Epsilon threshold: 0.01
Episode: 1020 | Duration:     8 | Mean duration:   33.450 | Epsilon threshold: 0.01
Episode: 1021 | Duration:     9 | Mean duration:   33.170 | Epsilon threshold: 0.01
Episode: 1022 | Duration:     8 | Mean duration:   32.260 | Epsilon threshold: 0.01
Episode: 1023 | Duration:     9 | Mean duration:   31.360 | Epsilon threshold: 0.01
Episode: 1024 | Duration:     8 | Mean duration:   30.300 | Epsilon threshold: 0.01
Episode: 1025 | Duration:     8 | Mean duration:   29.880 | Epsilon threshold: 0.01
