[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  233 | Duration:    20 | Mean duration:   89.640 | Epsilon threshold: 0.0100001
Episode:  234 | Duration:    21 | Mean duration:   89.600 | Epsilon threshold: 0.0100001
Episode:  235 | Duration:    19 | Mean duration:   89.470 | Epsilon threshold: 0.0100001
Episode:  236 | Duration:    27 | Mean duration:   89.140 | Epsilon threshold: 0.01
Episode:  237 | Duration:    20 | Mean duration:   88.480 | Epsilon threshold: 0.01
Episode:  238 | Duration:    18 | Mean duration:   87.550 | Epsilon threshold: 0.01
Episode:  239 | Duration:    19 | Mean duration:   87.000 | Epsilon threshold: 0.01
Episode:  240 | Duration:    33 | Mean duration:   86.580 | Epsilon threshold: 0.01
Episode:  241 | Duration:    31 | Mean duration:   85.800 | Epsilon threshold: 0.01
Episode:  242 | Duration:    32 | Mean duration:   85.460 | Epsilon threshold: 0.01
Episode:  243 | Duration:    39 | Mean duration:   85.300 | Epsilon threshold: 0.01
Episode:  244 | Duration:    53 | Mean duration:   83.300 | Epsilon threshold: 0.01
Episode:  245 | Duration:   132 | Mean duration:   81.530 | Epsilon threshold: 0.01
Episode:  246 | Duration:   642 | Mean duration:   79.590 | Epsilon threshold: 0.01
Episode:  247 | Duration:   232 | Mean duration:   74.600 | Epsilon threshold: 0.01
Episode:  248 | Duration:   114 | Mean duration:   71.080 | Epsilon threshold: 0.01
Episode:  249 | Duration:    67 | Mean duration:   68.600 | Epsilon threshold: 0.01
Episode:  250 | Duration:    27 | Mean duration:   65.680 | Epsilon threshold: 0.01
Episode:  251 | Duration:    29 | Mean duration:   60.860 | Epsilon threshold: 0.01
Episode:  252 | Duration:    21 | Mean duration:   59.600 | Epsilon threshold: 0.01
Episode:  253 | Duration:    20 | Mean duration:   58.450 | Epsilon threshold: 0.01
Episode:  254 | Duration:    28 | Mean duration:   57.560 | Epsilon threshold: 0.01
Episode:  255 | Duration:    41 | Mean duration:   55.600 | Epsilon threshold: 0.01
Episode:  256 | Duration:    65 | Mean duration:   54.470 | Epsilon threshold: 0.01
Episode:  257 | Duration:    62 | Mean duration:   53.360 | Epsilon threshold: 0.01
Episode:  258 | Duration:    76 | Mean duration:   52.790 | Epsilon threshold: 0.01
Episode:  259 | Duration:   129 | Mean duration:   53.700 | Epsilon threshold: 0.01
Episode:  260 | Duration:   704 | Mean duration:   59.160 | Epsilon threshold: 0.01
Episode:  261 | Duration:   226 | Mean duration:   60.380 | Epsilon threshold: 0.01
Episode:  262 | Duration:    96 | Mean duration:   60.770 | Epsilon threshold: 0.01
Episode:  263 | Duration:   146 | Mean duration:   61.740 | Epsilon threshold: 0.01
Episode:  264 | Duration:   128 | Mean duration:   62.830 | Epsilon threshold: 0.01
Episode:  265 | Duration:   139 | Mean duration:   64.060 | Epsilon threshold: 0.01
Episode:  266 | Duration:   256 | Mean duration:   65.450 | Epsilon threshold: 0.01
Episode:  267 | Duration:   166 | Mean duration:   66.880 | Epsilon threshold: 0.01
Episode:  268 | Duration:   116 | Mean duration:   67.710 | Epsilon threshold: 0.01
Episode:  269 | Duration:    16 | Mean duration:   67.600 | Epsilon threshold: 0.01
Episode:  270 | Duration:    22 | Mean duration:   67.360 | Epsilon threshold: 0.01
Episode:  271 | Duration:    22 | Mean duration:   66.670 | Epsilon threshold: 0.01
Episode:  272 | Duration:    20 | Mean duration:   66.070 | Epsilon threshold: 0.01
Episode:  273 | Duration:    18 | Mean duration:   65.930 | Epsilon threshold: 0.01
Episode:  274 | Duration:    22 | Mean duration:   65.860 | Epsilon threshold: 0.01
Episode:  275 | Duration:   111 | Mean duration:   66.560 | Epsilon threshold: 0.01
Episode:  276 | Duration:   115 | Mean duration:   67.240 | Epsilon threshold: 0.01
Episode:  277 | Duration:   100 | Mean duration:   67.980 | Epsilon threshold: 0.01
Episode:  278 | Duration:   161 | Mean duration:   69.180 | Epsilon threshold: 0.01
Episode:  279 | Duration:   429 | Mean duration:   73.110 | Epsilon threshold: 0.01
Episode:  280 | Duration:   146 | Mean duration:   74.350 | Epsilon threshold: 0.01
Episode:  281 | Duration:   175 | Mean duration:   75.990 | Epsilon threshold: 0.01
Episode:  282 | Duration:   410 | Mean duration:   79.910 | Epsilon threshold: 0.01
Episode:  283 | Duration:   267 | Mean duration:   82.390 | Epsilon threshold: 0.01
Episode:  284 | Duration:   211 | Mean duration:   84.350 | Epsilon threshold: 0.01
Episode:  285 | Duration:   509 | Mean duration:   89.250 | Epsilon threshold: 0.01
Episode:  286 | Duration:   110 | Mean duration:   90.080 | Epsilon threshold: 0.01
Episode:  287 | Duration:    99 | Mean duration:   90.950 | Epsilon threshold: 0.01
Episode:  288 | Duration:    96 | Mean duration:   91.790 | Epsilon threshold: 0.01
Episode:  289 | Duration:    92 | Mean duration:   92.530 | Epsilon threshold: 0.01
Episode:  290 | Duration:   117 | Mean duration:   93.590 | Epsilon threshold: 0.01
Episode:  291 | Duration:   374 | Mean duration:   97.250 | Epsilon threshold: 0.01
Episode:  292 | Duration:    88 | Mean duration:   98.030 | Epsilon threshold: 0.01
Episode:  293 | Duration:    96 | Mean duration:   98.830 | Epsilon threshold: 0.01
Episode:  294 | Duration:    76 | Mean duration:   99.410 | Epsilon threshold: 0.01
Episode:  295 | Duration:    43 | Mean duration:   99.660 | Epsilon threshold: 0.01
Episode:  296 | Duration:    36 | Mean duration:   99.860 | Epsilon threshold: 0.01
Episode:  297 | Duration:    36 | Mean duration:  100.090 | Epsilon threshold: 0.01
Episode:  298 | Duration:    31 | Mean duration:  100.290 | Epsilon threshold: 0.01
Episode:  299 | Duration:    37 | Mean duration:  100.550 | Epsilon threshold: 0.01
Episode:  300 | Duration:    35 | Mean duration:  100.760 | Epsilon threshold: 0.01
Episode:  301 | Duration:    45 | Mean duration:  101.050 | Epsilon threshold: 0.01
Episode:  302 | Duration:    49 | Mean duration:  101.330 | Epsilon threshold: 0.01
Episode:  303 | Duration:    49 | Mean duration:  101.640 | Epsilon threshold: 0.01
Episode:  304 | Duration:    27 | Mean duration:  101.700 | Epsilon threshold: 0.01
Episode:  305 | Duration:    30 | Mean duration:  101.850 | Epsilon threshold: 0.01
Episode:  306 | Duration:    43 | Mean duration:  102.090 | Epsilon threshold: 0.01
Episode:  307 | Duration:    33 | Mean duration:  102.150 | Epsilon threshold: 0.01
Episode:  308 | Duration:    45 | Mean duration:  102.350 | Epsilon threshold: 0.01
Episode:  309 | Duration:    48 | Mean duration:  102.440 | Epsilon threshold: 0.01
Episode:  310 | Duration:    36 | Mean duration:  102.490 | Epsilon threshold: 0.01
Episode:  311 | Duration:    41 | Mean duration:  102.340 | Epsilon threshold: 0.01
Episode:  312 | Duration:    31 | Mean duration:  102.170 | Epsilon threshold: 0.01
Episode:  313 | Duration:    44 | Mean duration:  101.730 | Epsilon threshold: 0.01
Episode:  314 | Duration:    49 | Mean duration:   91.570 | Epsilon threshold: 0.01
Episode:  315 | Duration:    29 | Mean duration:   91.460 | Epsilon threshold: 0.01
Episode:  316 | Duration:    30 | Mean duration:   91.370 | Epsilon threshold: 0.01
Episode:  317 | Duration:    71 | Mean duration:   91.750 | Epsilon threshold: 0.01
Episode:  318 | Duration:    27 | Mean duration:   91.630 | Epsilon threshold: 0.01
