[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  293 | Duration:     9 | Mean duration:   20.890 | Epsilon threshold: 0.0137162
Episode:  294 | Duration:     9 | Mean duration:   20.800 | Epsilon threshold: 0.0136792
Episode:  295 | Duration:    10 | Mean duration:   20.770 | Epsilon threshold: 0.013639
Episode:  296 | Duration:     8 | Mean duration:   20.730 | Epsilon threshold: 0.0136064
Episode:  297 | Duration:    11 | Mean duration:   20.700 | Epsilon threshold: 0.0135634
Episode:  298 | Duration:    14 | Mean duration:   20.740 | Epsilon threshold: 0.0135103
Episode:  299 | Duration:    12 | Mean duration:   20.710 | Epsilon threshold: 0.013465
Episode:  300 | Duration:    13 | Mean duration:   20.630 | Epsilon threshold: 0.0134168
Episode:  301 | Duration:    12 | Mean duration:   19.800 | Epsilon threshold: 0.0133727
Episode:  302 | Duration:    17 | Mean duration:   19.320 | Epsilon threshold: 0.0133125
Episode:  303 | Duration:    17 | Mean duration:   18.640 | Epsilon threshold: 0.0132534
Episode:  304 | Duration:    22 | Mean duration:   18.380 | Epsilon threshold: 0.0131794
Episode:  305 | Duration:    18 | Mean duration:   18.320 | Epsilon threshold: 0.0131196
Episode:  306 | Duration:    12 | Mean duration:   18.240 | Epsilon threshold: 0.0130793
Episode:  307 | Duration:    16 | Mean duration:   18.280 | Epsilon threshold: 0.0130274
Episode:  308 | Duration:    13 | Mean duration:   18.300 | Epsilon threshold: 0.0129853
Episode:  309 | Duration:    17 | Mean duration:   18.320 | Epsilon threshold: 0.0129321
Episode:  310 | Duration:    13 | Mean duration:   18.310 | Epsilon threshold: 0.0128913
Episode:  311 | Duration:    22 | Mean duration:   18.370 | Epsilon threshold: 0.0128256
Episode:  312 | Duration:    18 | Mean duration:   17.670 | Epsilon threshold: 0.0127724
Episode:  313 | Duration:    16 | Mean duration:   16.460 | Epsilon threshold: 0.0127256
Episode:  314 | Duration:    19 | Mean duration:   16.370 | Epsilon threshold: 0.0126717
Episode:  315 | Duration:    18 | Mean duration:   15.630 | Epsilon threshold: 0.0126214
Episode:  316 | Duration:    13 | Mean duration:   14.470 | Epsilon threshold: 0.0125849
