[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    10 | Mean duration:    5.000 | Epsilon threshold: 0.988191
Episode:  988 | Duration:    25 | Mean duration:   27.870 | Epsilon threshold: 0.01
Episode:  989 | Duration:    13 | Mean duration:   27.560 | Epsilon threshold: 0.01
Episode:  990 | Duration:    20 | Mean duration:   27.460 | Epsilon threshold: 0.01
Episode:  991 | Duration:    26 | Mean duration:   27.420 | Epsilon threshold: 0.01
Episode:  992 | Duration:     9 | Mean duration:   27.230 | Epsilon threshold: 0.01
Episode:  993 | Duration:    29 | Mean duration:   27.080 | Epsilon threshold: 0.01
Episode:  994 | Duration:    20 | Mean duration:   27.020 | Epsilon threshold: 0.01
Episode:  995 | Duration:    26 | Mean duration:   26.890 | Epsilon threshold: 0.01
Episode:  996 | Duration:     9 | Mean duration:   26.890 | Epsilon threshold: 0.01
Episode:  997 | Duration:    24 | Mean duration:   26.810 | Epsilon threshold: 0.01
Episode:  998 | Duration:    30 | Mean duration:   26.780 | Epsilon threshold: 0.01
Episode:  999 | Duration:    31 | Mean duration:   27.010 | Epsilon threshold: 0.01
Episode: 1000 | Duration:    28 | Mean duration:   27.020 | Epsilon threshold: 0.01
Episode: 1001 | Duration:    27 | Mean duration:   27.200 | Epsilon threshold: 0.01
Episode: 1002 | Duration:    26 | Mean duration:   27.020 | Epsilon threshold: 0.01
Episode: 1003 | Duration:    21 | Mean duration:   26.700 | Epsilon threshold: 0.01
Episode: 1004 | Duration:    11 | Mean duration:   26.510 | Epsilon threshold: 0.01
Episode: 1005 | Duration:    26 | Mean duration:   26.300 | Epsilon threshold: 0.01
Episode: 1006 | Duration:    26 | Mean duration:   26.310 | Epsilon threshold: 0.01
Episode: 1007 | Duration:    27 | Mean duration:   26.260 | Epsilon threshold: 0.01
Episode: 1008 | Duration:    44 | Mean duration:   26.400 | Epsilon threshold: 0.01
Episode: 1009 | Duration:     7 | Mean duration:   25.870 | Epsilon threshold: 0.01
Episode: 1010 | Duration:    21 | Mean duration:   26.000 | Epsilon threshold: 0.01
Episode: 1011 | Duration:    34 | Mean duration:   26.080 | Epsilon threshold: 0.01
Episode: 1012 | Duration:    24 | Mean duration:   25.940 | Epsilon threshold: 0.01
Episode: 1013 | Duration:    27 | Mean duration:   25.800 | Epsilon threshold: 0.01
Episode: 1014 | Duration:    11 | Mean duration:   25.810 | Epsilon threshold: 0.01
Episode: 1015 | Duration:    32 | Mean duration:   26.030 | Epsilon threshold: 0.01
Episode: 1016 | Duration:    23 | Mean duration:   25.960 | Epsilon threshold: 0.01
Episode: 1017 | Duration:     8 | Mean duration:   25.730 | Epsilon threshold: 0.01
Episode: 1018 | Duration:    26 | Mean duration:   25.510 | Epsilon threshold: 0.01
Episode: 1019 | Duration:    10 | Mean duration:   25.380 | Epsilon threshold: 0.01
Episode: 1020 | Duration:    22 | Mean duration:   25.260 | Epsilon threshold: 0.01
Episode: 1021 | Duration:    27 | Mean duration:   25.250 | Epsilon threshold: 0.01
Episode: 1022 | Duration:    19 | Mean duration:   25.010 | Epsilon threshold: 0.01
Episode: 1023 | Duration:    29 | Mean duration:   25.220 | Epsilon threshold: 0.01
Episode: 1024 | Duration:    37 | Mean duration:   25.320 | Epsilon threshold: 0.01
Episode: 1025 | Duration:    27 | Mean duration:   25.290 | Epsilon threshold: 0.01
Episode: 1026 | Duration:    23 | Mean duration:   25.220 | Epsilon threshold: 0.01
Episode: 1027 | Duration:    30 | Mean duration:   25.430 | Epsilon threshold: 0.01
Episode: 1028 | Duration:     9 | Mean duration:   25.240 | Epsilon threshold: 0.01
Episode: 1029 | Duration:    22 | Mean duration:   25.210 | Epsilon threshold: 0.01
Episode: 1030 | Duration:    19 | Mean duration:   25.100 | Epsilon threshold: 0.01
Episode: 1031 | Duration:     8 | Mean duration:   24.930 | Epsilon threshold: 0.01
Episode: 1032 | Duration:    47 | Mean duration:   24.990 | Epsilon threshold: 0.01
Episode: 1033 | Duration:    10 | Mean duration:   24.750 | Epsilon threshold: 0.01
Episode: 1034 | Duration:    26 | Mean duration:   24.910 | Epsilon threshold: 0.01
Episode: 1035 | Duration:    20 | Mean duration:   24.780 | Epsilon threshold: 0.01
Episode: 1036 | Duration:    33 | Mean duration:   24.850 | Epsilon threshold: 0.01
Episode: 1037 | Duration:    26 | Mean duration:   24.710 | Epsilon threshold: 0.01
Episode: 1038 | Duration:     8 | Mean duration:   24.520 | Epsilon threshold: 0.01
Episode: 1039 | Duration:     8 | Mean duration:   24.240 | Epsilon threshold: 0.01
Episode: 1040 | Duration:    25 | Mean duration:   24.390 | Epsilon threshold: 0.01
Episode: 1041 | Duration:    26 | Mean duration:   24.570 | Epsilon threshold: 0.01
Episode: 1042 | Duration:     9 | Mean duration:   24.350 | Epsilon threshold: 0.01
Episode: 1043 | Duration:    10 | Mean duration:   24.220 | Epsilon threshold: 0.01
Episode: 1044 | Duration:    11 | Mean duration:   24.050 | Epsilon threshold: 0.01
Episode: 1045 | Duration:    42 | Mean duration:   23.910 | Epsilon threshold: 0.01
Episode: 1046 | Duration:    10 | Mean duration:   23.740 | Epsilon threshold: 0.01
Episode: 1047 | Duration:    34 | Mean duration:   23.990 | Epsilon threshold: 0.01
Episode: 1048 | Duration:    25 | Mean duration:   23.870 | Epsilon threshold: 0.01
Episode: 1049 | Duration:     9 | Mean duration:   23.520 | Epsilon threshold: 0.01
Episode: 1050 | Duration:    23 | Mean duration:   23.520 | Epsilon threshold: 0.01
Episode: 1051 | Duration:     9 | Mean duration:   23.360 | Epsilon threshold: 0.01
Episode: 1052 | Duration:    27 | Mean duration:   23.360 | Epsilon threshold: 0.01
Episode: 1053 | Duration:    22 | Mean duration:   23.290 | Epsilon threshold: 0.01
Episode: 1054 | Duration:     9 | Mean duration:   23.090 | Epsilon threshold: 0.01
Episode: 1055 | Duration:    25 | Mean duration:   23.110 | Epsilon threshold: 0.01
Episode: 1056 | Duration:    39 | Mean duration:   23.250 | Epsilon threshold: 0.01
Episode: 1057 | Duration:    40 | Mean duration:   23.560 | Epsilon threshold: 0.01
Episode: 1058 | Duration:    30 | Mean duration:   23.480 | Epsilon threshold: 0.01
Episode: 1059 | Duration:    39 | Mean duration:   23.780 | Epsilon threshold: 0.01
Episode: 1060 | Duration:    30 | Mean duration:   23.730 | Epsilon threshold: 0.01
Episode: 1061 | Duration:    28 | Mean duration:   23.770 | Epsilon threshold: 0.01
Episode: 1062 | Duration:    25 | Mean duration:   23.720 | Epsilon threshold: 0.01
Episode: 1063 | Duration:    27 | Mean duration:   23.880 | Epsilon threshold: 0.01
Episode: 1064 | Duration:    38 | Mean duration:   23.960 | Epsilon threshold: 0.01
Episode: 1065 | Duration:     8 | Mean duration:   23.810 | Epsilon threshold: 0.01
Episode: 1066 | Duration:    37 | Mean duration:   24.080 | Epsilon threshold: 0.01
Episode: 1067 | Duration:    33 | Mean duration:   24.200 | Epsilon threshold: 0.01
Episode: 1068 | Duration:    22 | Mean duration:   24.140 | Epsilon threshold: 0.01
Episode: 1069 | Duration:    30 | Mean duration:   24.020 | Epsilon threshold: 0.01
Episode: 1070 | Duration:    12 | Mean duration:   23.850 | Epsilon threshold: 0.01
Episode: 1071 | Duration:    39 | Mean duration:   23.930 | Epsilon threshold: 0.01
Episode: 1072 | Duration:    23 | Mean duration:   23.930 | Epsilon threshold: 0.01
Episode: 1073 | Duration:    27 | Mean duration:   23.910 | Epsilon threshold: 0.01
Episode: 1074 | Duration:    38 | Mean duration:   23.960 | Epsilon threshold: 0.01
Episode: 1075 | Duration:    41 | Mean duration:   24.120 | Epsilon threshold: 0.01
Episode: 1076 | Duration:     9 | Mean duration:   23.790 | Epsilon threshold: 0.01
Episode: 1077 | Duration:    35 | Mean duration:   23.750 | Epsilon threshold: 0.01
Episode: 1078 | Duration:    26 | Mean duration:   23.710 | Epsilon threshold: 0.01
Episode: 1079 | Duration:    39 | Mean duration:   24.030 | Epsilon threshold: 0.01
Episode: 1080 | Duration:    28 | Mean duration:   24.100 | Epsilon threshold: 0.01
Episode: 1081 | Duration:    22 | Mean duration:   24.240 | Epsilon threshold: 0.01
Episode: 1082 | Duration:    23 | Mean duration:   24.380 | Epsilon threshold: 0.01
Episode: 1083 | Duration:    28 | Mean duration:   24.340 | Epsilon threshold: 0.01
Episode: 1084 | Duration:    25 | Mean duration:   24.350 | Epsilon threshold: 0.01
Episode: 1085 | Duration:    65 | Mean duration:   24.620 | Epsilon threshold: 0.01
Episode: 1086 | Duration:    42 | Mean duration:   24.670 | Epsilon threshold: 0.01
Episode: 1087 | Duration:    40 | Mean duration:   24.750 | Epsilon threshold: 0.01
Episode: 1088 | Duration:     9 | Mean duration:   24.590 | Epsilon threshold: 0.01
Episode: 1089 | Duration:    28 | Mean duration:   24.740 | Epsilon threshold: 0.01
Episode: 1090 | Duration:     8 | Mean duration:   24.620 | Epsilon threshold: 0.01
Episode: 1091 | Duration:    10 | Mean duration:   24.460 | Epsilon threshold: 0.01
Episode: 1092 | Duration:    24 | Mean duration:   24.610 | Epsilon threshold: 0.01
Episode: 1093 | Duration:     8 | Mean duration:   24.400 | Epsilon threshold: 0.01
Episode: 1094 | Duration:    32 | Mean duration:   24.520 | Epsilon threshold: 0.01
Episode: 1095 | Duration:    23 | Mean duration:   24.490 | Epsilon threshold: 0.01
Episode: 1096 | Duration:    20 | Mean duration:   24.600 | Epsilon threshold: 0.01
Episode: 1097 | Duration:    35 | Mean duration:   24.710 | Epsilon threshold: 0.01
Episode: 1098 | Duration:    23 | Mean duration:   24.640 | Epsilon threshold: 0.01
Episode: 1099 | Duration:    37 | Mean duration:   24.700 | Epsilon threshold: 0.01
Episode: 1100 | Duration:    45 | Mean duration:   24.870 | Epsilon threshold: 0.01
Episode: 1101 | Duration:    25 | Mean duration:   24.850 | Epsilon threshold: 0.01
Episode: 1102 | Duration:    35 | Mean duration:   24.940 | Epsilon threshold: 0.01
Episode: 1103 | Duration:    24 | Mean duration:   24.970 | Epsilon threshold: 0.01
Episode: 1104 | Duration:    75 | Mean duration:   25.610 | Epsilon threshold: 0.01
Episode: 1105 | Duration:    27 | Mean duration:   25.620 | Epsilon threshold: 0.01
Episode: 1106 | Duration:    29 | Mean duration:   25.650 | Epsilon threshold: 0.01
Episode: 1107 | Duration:    66 | Mean duration:   26.040 | Epsilon threshold: 0.01
Episode: 1108 | Duration:    26 | Mean duration:   25.860 | Epsilon threshold: 0.01
Episode: 1109 | Duration:    62 | Mean duration:   26.410 | Epsilon threshold: 0.01
Episode: 1110 | Duration:    23 | Mean duration:   26.430 | Epsilon threshold: 0.01
Episode: 1111 | Duration:    67 | Mean duration:   26.760 | Epsilon threshold: 0.01
Episode: 1112 | Duration:    30 | Mean duration:   26.820 | Epsilon threshold: 0.01
Episode: 1113 | Duration:   150 | Mean duration:   28.050 | Epsilon threshold: 0.01
Episode: 1114 | Duration:    32 | Mean duration:   28.260 | Epsilon threshold: 0.01
Episode: 1115 | Duration:    21 | Mean duration:   28.150 | Epsilon threshold: 0.01
Episode: 1116 | Duration:    41 | Mean duration:   28.330 | Epsilon threshold: 0.01
Episode: 1117 | Duration:    25 | Mean duration:   28.500 | Epsilon threshold: 0.01
Episode: 1118 | Duration:    25 | Mean duration:   28.490 | Epsilon threshold: 0.01
Episode: 1119 | Duration:    27 | Mean duration:   28.660 | Epsilon threshold: 0.01
Episode: 1120 | Duration:   114 | Mean duration:   29.580 | Epsilon threshold: 0.01
Episode: 1121 | Duration:    76 | Mean duration:   30.070 | Epsilon threshold: 0.01
Episode: 1122 | Duration:   235 | Mean duration:   32.230 | Epsilon threshold: 0.01
Episode: 1123 | Duration:    22 | Mean duration:   32.160 | Epsilon threshold: 0.01
Episode: 1124 | Duration:    98 | Mean duration:   32.770 | Epsilon threshold: 0.01
Episode: 1125 | Duration:    70 | Mean duration:   33.200 | Epsilon threshold: 0.01
Episode: 1126 | Duration:    44 | Mean duration:   33.410 | Epsilon threshold: 0.01
Episode: 1127 | Duration:    52 | Mean duration:   33.630 | Epsilon threshold: 0.01
Episode: 1128 | Duration:   145 | Mean duration:   34.990 | Epsilon threshold: 0.01
Episode: 1129 | Duration:    92 | Mean duration:   35.690 | Epsilon threshold: 0.01
Episode: 1130 | Duration:    85 | Mean duration:   36.350 | Epsilon threshold: 0.01
Episode: 1131 | Duration:    63 | Mean duration:   36.900 | Epsilon threshold: 0.01
Episode: 1132 | Duration:    42 | Mean duration:   36.850 | Epsilon threshold: 0.01
Episode: 1133 | Duration:    78 | Mean duration:   37.530 | Epsilon threshold: 0.01
Episode: 1134 | Duration:    50 | Mean duration:   37.770 | Epsilon threshold: 0.01
Episode: 1135 | Duration:    53 | Mean duration:   38.100 | Epsilon threshold: 0.01
Episode: 1136 | Duration:    38 | Mean duration:   38.150 | Epsilon threshold: 0.01
Episode: 1137 | Duration:    42 | Mean duration:   38.310 | Epsilon threshold: 0.01
Episode: 1138 | Duration:    47 | Mean duration:   38.700 | Epsilon threshold: 0.01
Episode: 1139 | Duration:    51 | Mean duration:   39.130 | Epsilon threshold: 0.01
Episode: 1140 | Duration:    42 | Mean duration:   39.300 | Epsilon threshold: 0.01
Episode: 1141 | Duration:    34 | Mean duration:   39.380 | Epsilon threshold: 0.01
Episode: 1142 | Duration:    37 | Mean duration:   39.660 | Epsilon threshold: 0.01
Episode: 1143 | Duration:    48 | Mean duration:   40.040 | Epsilon threshold: 0.01
Episode: 1144 | Duration:    56 | Mean duration:   40.490 | Epsilon threshold: 0.01
Episode: 1145 | Duration:    29 | Mean duration:   40.360 | Epsilon threshold: 0.01
Episode: 1146 | Duration:    29 | Mean duration:   40.550 | Epsilon threshold: 0.01
Episode: 1147 | Duration:    32 | Mean duration:   40.530 | Epsilon threshold: 0.01
Episode: 1148 | Duration:    33 | Mean duration:   40.610 | Epsilon threshold: 0.01
Episode: 1149 | Duration:    42 | Mean duration:   40.940 | Epsilon threshold: 0.01
Episode: 1150 | Duration:    36 | Mean duration:   41.070 | Epsilon threshold: 0.01
Episode: 1151 | Duration:    15 | Mean duration:   41.130 | Epsilon threshold: 0.01
Episode: 1152 | Duration:    35 | Mean duration:   41.210 | Epsilon threshold: 0.01
Episode: 1153 | Duration:    33 | Mean duration:   41.320 | Epsilon threshold: 0.01
Episode: 1154 | Duration:    12 | Mean duration:   41.350 | Epsilon threshold: 0.01
Episode: 1155 | Duration:    42 | Mean duration:   41.520 | Epsilon threshold: 0.01
Episode: 1156 | Duration:    40 | Mean duration:   41.530 | Epsilon threshold: 0.01
Episode: 1157 | Duration:    13 | Mean duration:   41.260 | Epsilon threshold: 0.01
Episode: 1158 | Duration:    37 | Mean duration:   41.330 | Epsilon threshold: 0.01
Episode: 1159 | Duration:    38 | Mean duration:   41.320 | Epsilon threshold: 0.01
Episode: 1160 | Duration:    13 | Mean duration:   41.150 | Epsilon threshold: 0.01
Episode: 1161 | Duration:    15 | Mean duration:   41.020 | Epsilon threshold: 0.01
Episode: 1162 | Duration:    35 | Mean duration:   41.120 | Epsilon threshold: 0.01
Episode: 1163 | Duration:    11 | Mean duration:   40.960 | Epsilon threshold: 0.01
Episode: 1164 | Duration:    33 | Mean duration:   40.910 | Epsilon threshold: 0.01
Episode: 1165 | Duration:    38 | Mean duration:   41.210 | Epsilon threshold: 0.01
Episode: 1166 | Duration:    35 | Mean duration:   41.190 | Epsilon threshold: 0.01
Episode: 1167 | Duration:    12 | Mean duration:   40.980 | Epsilon threshold: 0.01
Episode: 1168 | Duration:    32 | Mean duration:   41.080 | Epsilon threshold: 0.01
Episode: 1169 | Duration:    36 | Mean duration:   41.140 | Epsilon threshold: 0.01
Episode: 1170 | Duration:    30 | Mean duration:   41.320 | Epsilon threshold: 0.01
Episode: 1171 | Duration:    31 | Mean duration:   41.240 | Epsilon threshold: 0.01
Episode: 1172 | Duration:    33 | Mean duration:   41.340 | Epsilon threshold: 0.01
Episode: 1173 | Duration:    10 | Mean duration:   41.170 | Epsilon threshold: 0.01
Episode: 1174 | Duration:    17 | Mean duration:   40.960 | Epsilon threshold: 0.01
Episode: 1175 | Duration:    32 | Mean duration:   40.870 | Epsilon threshold: 0.01
Episode: 1176 | Duration:    13 | Mean duration:   40.910 | Epsilon threshold: 0.01
Episode: 1177 | Duration:    39 | Mean duration:   40.950 | Epsilon threshold: 0.01
Episode: 1178 | Duration:    35 | Mean duration:   41.040 | Epsilon threshold: 0.01
Episode: 1179 | Duration:    34 | Mean duration:   40.990 | Epsilon threshold: 0.01
Episode: 1180 | Duration:    36 | Mean duration:   41.070 | Epsilon threshold: 0.01
Episode: 1181 | Duration:    10 | Mean duration:   40.950 | Epsilon threshold: 0.01
Episode: 1182 | Duration:    26 | Mean duration:   40.980 | Epsilon threshold: 0.01
Episode: 1183 | Duration:    12 | Mean duration:   40.820 | Epsilon threshold: 0.01
Episode: 1184 | Duration:    41 | Mean duration:   40.980 | Epsilon threshold: 0.01
Episode: 1185 | Duration:    37 | Mean duration:   40.700 | Epsilon threshold: 0.01
Episode: 1186 | Duration:    32 | Mean duration:   40.600 | Epsilon threshold: 0.01
Episode: 1187 | Duration:    35 | Mean duration:   40.550 | Epsilon threshold: 0.01
Episode: 1188 | Duration:    14 | Mean duration:   40.600 | Epsilon threshold: 0.01
Episode: 1189 | Duration:    14 | Mean duration:   40.460 | Epsilon threshold: 0.01
Episode: 1190 | Duration:    36 | Mean duration:   40.740 | Epsilon threshold: 0.01
Episode: 1191 | Duration:    40 | Mean duration:   41.040 | Epsilon threshold: 0.01
Episode: 1192 | Duration:    37 | Mean duration:   41.170 | Epsilon threshold: 0.01
Episode: 1193 | Duration:    32 | Mean duration:   41.410 | Epsilon threshold: 0.01
Episode: 1194 | Duration:    33 | Mean duration:   41.420 | Epsilon threshold: 0.01
Episode: 1195 | Duration:    15 | Mean duration:   41.340 | Epsilon threshold: 0.01
Episode: 1196 | Duration:    39 | Mean duration:   41.530 | Epsilon threshold: 0.01
Episode: 1197 | Duration:    37 | Mean duration:   41.550 | Epsilon threshold: 0.01
Episode: 1198 | Duration:    37 | Mean duration:   41.690 | Epsilon threshold: 0.01
Episode: 1199 | Duration:    12 | Mean duration:   41.440 | Epsilon threshold: 0.01
Episode: 1200 | Duration:    13 | Mean duration:   41.120 | Epsilon threshold: 0.01
Episode: 1201 | Duration:    13 | Mean duration:   41.000 | Epsilon threshold: 0.01
Episode: 1202 | Duration:    37 | Mean duration:   41.020 | Epsilon threshold: 0.01
Episode: 1203 | Duration:    32 | Mean duration:   41.100 | Epsilon threshold: 0.01
Episode: 1204 | Duration:    34 | Mean duration:   40.690 | Epsilon threshold: 0.01
Episode: 1205 | Duration:    37 | Mean duration:   40.790 | Epsilon threshold: 0.01
Episode: 1206 | Duration:    18 | Mean duration:   40.680 | Epsilon threshold: 0.01
Episode: 1207 | Duration:    36 | Mean duration:   40.380 | Epsilon threshold: 0.01
Episode: 1208 | Duration:    35 | Mean duration:   40.470 | Epsilon threshold: 0.01
Episode: 1209 | Duration:    37 | Mean duration:   40.220 | Epsilon threshold: 0.01
Episode: 1210 | Duration:    37 | Mean duration:   40.360 | Epsilon threshold: 0.01
Episode: 1211 | Duration:    30 | Mean duration:   39.990 | Epsilon threshold: 0.01
Episode: 1212 | Duration:    45 | Mean duration:   40.140 | Epsilon threshold: 0.01
Episode: 1213 | Duration:    41 | Mean duration:   39.050 | Epsilon threshold: 0.01
Episode: 1214 | Duration:    49 | Mean duration:   39.220 | Epsilon threshold: 0.01
Episode: 1215 | Duration:    41 | Mean duration:   39.420 | Epsilon threshold: 0.01
Episode: 1216 | Duration:    38 | Mean duration:   39.390 | Epsilon threshold: 0.01
Episode: 1217 | Duration:    45 | Mean duration:   39.590 | Epsilon threshold: 0.01
Episode: 1218 | Duration:    47 | Mean duration:   39.810 | Epsilon threshold: 0.01
Episode: 1219 | Duration:    42 | Mean duration:   39.960 | Epsilon threshold: 0.01
Episode: 1220 | Duration:    44 | Mean duration:   39.260 | Epsilon threshold: 0.01
Episode: 1221 | Duration:    57 | Mean duration:   39.070 | Epsilon threshold: 0.01
