[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    10 | Mean duration:    5.000 | Epsilon threshold: 0.988191
Episode:  980 | Duration:    13 | Mean duration:   24.250 | Epsilon threshold: 0.01
Episode:  981 | Duration:   135 | Mean duration:   25.430 | Epsilon threshold: 0.01
Episode:  982 | Duration:    15 | Mean duration:   24.840 | Epsilon threshold: 0.01
Episode:  983 | Duration:    14 | Mean duration:   24.800 | Epsilon threshold: 0.01
Episode:  984 | Duration:   101 | Mean duration:   25.680 | Epsilon threshold: 0.01
Episode:  985 | Duration:   114 | Mean duration:   26.640 | Epsilon threshold: 0.01
Episode:  986 | Duration:    14 | Mean duration:   26.430 | Epsilon threshold: 0.01
Episode:  987 | Duration:    13 | Mean duration:   26.250 | Epsilon threshold: 0.01
Episode:  988 | Duration:    14 | Mean duration:   26.150 | Epsilon threshold: 0.01
Episode:  989 | Duration:    29 | Mean duration:   26.210 | Epsilon threshold: 0.01
Episode:  990 | Duration:    12 | Mean duration:   26.120 | Epsilon threshold: 0.01
Episode:  991 | Duration:    13 | Mean duration:   25.660 | Epsilon threshold: 0.01
Episode:  992 | Duration:    13 | Mean duration:   25.630 | Epsilon threshold: 0.01
Episode:  993 | Duration:    12 | Mean duration:   25.620 | Epsilon threshold: 0.01
Episode:  994 | Duration:   352 | Mean duration:   28.940 | Epsilon threshold: 0.01
Episode:  995 | Duration:    17 | Mean duration:   28.930 | Epsilon threshold: 0.01
Episode:  996 | Duration:   179 | Mean duration:   30.530 | Epsilon threshold: 0.01
Episode:  997 | Duration:   180 | Mean duration:   32.160 | Epsilon threshold: 0.01
Episode:  998 | Duration:    25 | Mean duration:   32.230 | Epsilon threshold: 0.01
Episode:  999 | Duration:   152 | Mean duration:   33.630 | Epsilon threshold: 0.01
Episode: 1000 | Duration:    69 | Mean duration:   34.200 | Epsilon threshold: 0.01
Episode: 1001 | Duration:    26 | Mean duration:   34.340 | Epsilon threshold: 0.01
Episode: 1002 | Duration:    19 | Mean duration:   34.390 | Epsilon threshold: 0.01
Episode: 1003 | Duration:    17 | Mean duration:   34.280 | Epsilon threshold: 0.01
Episode: 1004 | Duration:    49 | Mean duration:   34.630 | Epsilon threshold: 0.01
Episode: 1005 | Duration:    93 | Mean duration:   35.400 | Epsilon threshold: 0.01
Episode: 1006 | Duration:   103 | Mean duration:   36.250 | Epsilon threshold: 0.01
Episode: 1007 | Duration:   138 | Mean duration:   37.290 | Epsilon threshold: 0.01
Episode: 1008 | Duration:    94 | Mean duration:   37.350 | Epsilon threshold: 0.01
Episode: 1009 | Duration:    24 | Mean duration:   37.480 | Epsilon threshold: 0.01
Episode: 1010 | Duration:    88 | Mean duration:   38.240 | Epsilon threshold: 0.01
Episode: 1011 | Duration:    87 | Mean duration:   38.960 | Epsilon threshold: 0.01
Episode: 1012 | Duration:    89 | Mean duration:   39.690 | Epsilon threshold: 0.01
Episode: 1013 | Duration:    38 | Mean duration:   39.940 | Epsilon threshold: 0.01
Episode: 1014 | Duration:    30 | Mean duration:   40.060 | Epsilon threshold: 0.01
Episode: 1015 | Duration:    32 | Mean duration:   40.220 | Epsilon threshold: 0.01
Episode: 1016 | Duration:    35 | Mean duration:   40.470 | Epsilon threshold: 0.01
