[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    26 | Mean duration:   13.000 | Epsilon threshold: 0.972664
Episode:  985 | Duration:    25 | Mean duration:  105.580 | Epsilon threshold: 0.01
Episode:  986 | Duration:   124 | Mean duration:  106.700 | Epsilon threshold: 0.01
Episode:  987 | Duration:    11 | Mean duration:  106.620 | Epsilon threshold: 0.01
Episode:  988 | Duration:    58 | Mean duration:  105.520 | Epsilon threshold: 0.01
Episode:  989 | Duration:    29 | Mean duration:  104.600 | Epsilon threshold: 0.01
Episode:  990 | Duration:   112 | Mean duration:  102.610 | Epsilon threshold: 0.01
Episode:  991 | Duration:   102 | Mean duration:  102.640 | Epsilon threshold: 0.01
Episode:  992 | Duration:    21 | Mean duration:  102.720 | Epsilon threshold: 0.01
Episode:  993 | Duration:    24 | Mean duration:  102.800 | Epsilon threshold: 0.01
Episode:  994 | Duration:   102 | Mean duration:  103.650 | Epsilon threshold: 0.01
Episode:  995 | Duration:   313 | Mean duration:  106.640 | Epsilon threshold: 0.01
Episode:  996 | Duration:   252 | Mean duration:  109.000 | Epsilon threshold: 0.01
Episode:  997 | Duration:   128 | Mean duration:  109.100 | Epsilon threshold: 0.01
Episode:  998 | Duration:   122 | Mean duration:  109.040 | Epsilon threshold: 0.01
Episode:  999 | Duration:    81 | Mean duration:  109.060 | Epsilon threshold: 0.01
Episode: 1000 | Duration:   127 | Mean duration:  108.990 | Epsilon threshold: 0.01
Episode: 1001 | Duration:   145 | Mean duration:  109.200 | Epsilon threshold: 0.01
Episode: 1002 | Duration:   102 | Mean duration:  109.610 | Epsilon threshold: 0.01
Episode: 1003 | Duration:   135 | Mean duration:  110.730 | Epsilon threshold: 0.01
Episode: 1004 | Duration:   109 | Mean duration:  111.590 | Epsilon threshold: 0.01
Episode: 1005 | Duration:   116 | Mean duration:  112.420 | Epsilon threshold: 0.01
Episode: 1006 | Duration:   179 | Mean duration:  112.270 | Epsilon threshold: 0.01
Episode: 1007 | Duration:   110 | Mean duration:  113.140 | Epsilon threshold: 0.01
Episode: 1008 | Duration:   179 | Mean duration:  114.600 | Epsilon threshold: 0.01
Episode: 1009 | Duration:   102 | Mean duration:  114.210 | Epsilon threshold: 0.01
Episode: 1010 | Duration:   168 | Mean duration:  114.340 | Epsilon threshold: 0.01
Episode: 1011 | Duration:   127 | Mean duration:  115.290 | Epsilon threshold: 0.01
Episode: 1012 | Duration:   135 | Mean duration:  116.350 | Epsilon threshold: 0.01
Episode: 1013 | Duration:   253 | Mean duration:  118.510 | Epsilon threshold: 0.01
Episode: 1014 | Duration:   188 | Mean duration:  119.340 | Epsilon threshold: 0.01
Episode: 1015 | Duration:   123 | Mean duration:  120.230 | Epsilon threshold: 0.01
Episode: 1016 | Duration:   168 | Mean duration:  120.880 | Epsilon threshold: 0.01
Episode: 1017 | Duration:   755 | Mean duration:  126.960 | Epsilon threshold: 0.01
Episode: 1018 | Duration:   119 | Mean duration:  126.150 | Epsilon threshold: 0.01
Episode: 1019 | Duration:   121 | Mean duration:  125.590 | Epsilon threshold: 0.01
Episode: 1020 | Duration:    60 | Mean duration:  124.170 | Epsilon threshold: 0.01
Episode: 1021 | Duration:   925 | Mean duration:  132.150 | Epsilon threshold: 0.01
Episode: 1022 | Duration:   375 | Mean duration:  134.470 | Epsilon threshold: 0.01
Episode: 1023 | Duration:  1953 | Mean duration:  152.110 | Epsilon threshold: 0.01
Episode: 1024 | Duration:   109 | Mean duration:  148.250 | Epsilon threshold: 0.01
Episode: 1025 | Duration:   130 | Mean duration:  147.690 | Epsilon threshold: 0.01
Episode: 1026 | Duration:   109 | Mean duration:  147.330 | Epsilon threshold: 0.01
Episode: 1027 | Duration:   107 | Mean duration:  147.310 | Epsilon threshold: 0.01
Episode: 1028 | Duration:   155 | Mean duration:  147.130 | Epsilon threshold: 0.01
Episode: 1029 | Duration:   430 | Mean duration:  150.490 | Epsilon threshold: 0.01
Episode: 1030 | Duration:   189 | Mean duration:  150.920 | Epsilon threshold: 0.01
