[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    13 | Mean duration:    6.500 | Epsilon threshold: 0.985261
Episode:  989 | Duration:    26 | Mean duration:   46.740 | Epsilon threshold: 0.01
Episode:  990 | Duration:     8 | Mean duration:   46.380 | Epsilon threshold: 0.01
Episode:  991 | Duration:     9 | Mean duration:   45.890 | Epsilon threshold: 0.01
Episode:  992 | Duration:    10 | Mean duration:   45.220 | Epsilon threshold: 0.01
Episode:  993 | Duration:    28 | Mean duration:   44.660 | Epsilon threshold: 0.01
Episode:  994 | Duration:     9 | Mean duration:   44.070 | Epsilon threshold: 0.01
Episode:  995 | Duration:     8 | Mean duration:   43.330 | Epsilon threshold: 0.01
Episode:  996 | Duration:     9 | Mean duration:   42.520 | Epsilon threshold: 0.01
Episode:  997 | Duration:     8 | Mean duration:   41.700 | Epsilon threshold: 0.01
Episode:  998 | Duration:     9 | Mean duration:   40.780 | Epsilon threshold: 0.01
Episode:  999 | Duration:     9 | Mean duration:   39.820 | Epsilon threshold: 0.01
Episode: 1000 | Duration:    10 | Mean duration:   38.940 | Epsilon threshold: 0.01
Episode: 1001 | Duration:     8 | Mean duration:   38.010 | Epsilon threshold: 0.01
Episode: 1002 | Duration:     9 | Mean duration:   37.050 | Epsilon threshold: 0.01
Episode: 1003 | Duration:     8 | Mean duration:   36.120 | Epsilon threshold: 0.01
Episode: 1004 | Duration:     8 | Mean duration:   35.080 | Epsilon threshold: 0.01
Episode: 1005 | Duration:     8 | Mean duration:   34.520 | Epsilon threshold: 0.01
Episode: 1006 | Duration:    10 | Mean duration:   33.990 | Epsilon threshold: 0.01
Episode: 1007 | Duration:     8 | Mean duration:   32.800 | Epsilon threshold: 0.01
Episode: 1008 | Duration:     9 | Mean duration:   32.110 | Epsilon threshold: 0.01
Episode: 1009 | Duration:     8 | Mean duration:   31.720 | Epsilon threshold: 0.01
Episode: 1010 | Duration:     9 | Mean duration:   31.320 | Epsilon threshold: 0.01
Episode: 1011 | Duration:     8 | Mean duration:   31.190 | Epsilon threshold: 0.01
Episode: 1012 | Duration:     9 | Mean duration:   30.950 | Epsilon threshold: 0.01
Episode: 1013 | Duration:     9 | Mean duration:   30.690 | Epsilon threshold: 0.01
Episode: 1014 | Duration:     8 | Mean duration:   30.560 | Epsilon threshold: 0.01
Episode: 1015 | Duration:    10 | Mean duration:   30.570 | Epsilon threshold: 0.01
Episode: 1016 | Duration:    11 | Mean duration:   30.580 | Epsilon threshold: 0.01
Episode: 1017 | Duration:     8 | Mean duration:   30.570 | Epsilon threshold: 0.01
Episode: 1018 | Duration:    11 | Mean duration:   30.590 | Epsilon threshold: 0.01
Episode: 1019 | Duration:    16 | Mean duration:   30.670 | Epsilon threshold: 0.01
Episode: 1020 | Duration:    19 | Mean duration:   30.780 | Epsilon threshold: 0.01
Episode: 1021 | Duration:    16 | Mean duration:   30.850 | Epsilon threshold: 0.01
Episode: 1022 | Duration:    17 | Mean duration:   30.940 | Epsilon threshold: 0.01
Episode: 1023 | Duration:    17 | Mean duration:   31.030 | Epsilon threshold: 0.01
Episode: 1024 | Duration:    17 | Mean duration:   31.110 | Epsilon threshold: 0.01
Episode: 1025 | Duration:    18 | Mean duration:   31.200 | Epsilon threshold: 0.01
Episode: 1026 | Duration:    20 | Mean duration:   31.310 | Epsilon threshold: 0.01
Episode: 1027 | Duration:    22 | Mean duration:   30.320 | Epsilon threshold: 0.01
Episode: 1028 | Duration:    21 | Mean duration:   29.620 | Epsilon threshold: 0.01
Episode: 1029 | Duration:    20 | Mean duration:   28.830 | Epsilon threshold: 0.01
Episode: 1030 | Duration:    29 | Mean duration:   28.740 | Epsilon threshold: 0.01
Episode: 1031 | Duration:    18 | Mean duration:   28.830 | Epsilon threshold: 0.01
Episode: 1032 | Duration:    24 | Mean duration:   27.750 | Epsilon threshold: 0.01
Episode: 1033 | Duration:    37 | Mean duration:   27.680 | Epsilon threshold: 0.01
Episode: 1034 | Duration:    20 | Mean duration:   27.240 | Epsilon threshold: 0.01
Episode: 1035 | Duration:    31 | Mean duration:   26.560 | Epsilon threshold: 0.01
Episode: 1036 | Duration:    27 | Mean duration:   25.530 | Epsilon threshold: 0.01
Episode: 1037 | Duration:    61 | Mean duration:   25.200 | Epsilon threshold: 0.01
Episode: 1038 | Duration:    80 | Mean duration:   25.010 | Epsilon threshold: 0.01
Episode: 1039 | Duration:    85 | Mean duration:   24.750 | Epsilon threshold: 0.01
Episode: 1040 | Duration:   149 | Mean duration:   25.130 | Epsilon threshold: 0.01
Episode: 1041 | Duration:   131 | Mean duration:   26.050 | Epsilon threshold: 0.01
Episode: 1042 | Duration:   129 | Mean duration:   26.590 | Epsilon threshold: 0.01
Episode: 1043 | Duration:    58 | Mean duration:   26.260 | Epsilon threshold: 0.01
Episode: 1044 | Duration:    46 | Mean duration:   25.800 | Epsilon threshold: 0.01
Episode: 1045 | Duration:    47 | Mean duration:   24.960 | Epsilon threshold: 0.01
Episode: 1046 | Duration:    48 | Mean duration:   25.130 | Epsilon threshold: 0.01
Episode: 1047 | Duration:    88 | Mean duration:   25.680 | Epsilon threshold: 0.01
Episode: 1048 | Duration:   201 | Mean duration:   26.800 | Epsilon threshold: 0.01
Episode: 1049 | Duration:   135 | Mean duration:   27.370 | Epsilon threshold: 0.01
Episode: 1050 | Duration:   133 | Mean duration:   27.530 | Epsilon threshold: 0.01
Episode: 1051 | Duration:   138 | Mean duration:   28.820 | Epsilon threshold: 0.01
Episode: 1052 | Duration:   135 | Mean duration:   30.080 | Epsilon threshold: 0.01
Episode: 1053 | Duration:   138 | Mean duration:   31.290 | Epsilon threshold: 0.01
Episode: 1054 | Duration:   116 | Mean duration:   32.360 | Epsilon threshold: 0.01
Episode: 1055 | Duration:   113 | Mean duration:   33.400 | Epsilon threshold: 0.01
Episode: 1056 | Duration:   104 | Mean duration:   34.340 | Epsilon threshold: 0.01
Episode: 1057 | Duration:   124 | Mean duration:   35.480 | Epsilon threshold: 0.01
Episode: 1058 | Duration:   120 | Mean duration:   35.750 | Epsilon threshold: 0.01
Episode: 1059 | Duration:   104 | Mean duration:   36.090 | Epsilon threshold: 0.01
Episode: 1060 | Duration:   121 | Mean duration:   37.140 | Epsilon threshold: 0.01
Episode: 1061 | Duration:   102 | Mean duration:   37.110 | Epsilon threshold: 0.01
Episode: 1062 | Duration:   130 | Mean duration:   38.320 | Epsilon threshold: 0.01
Episode: 1063 | Duration:   103 | Mean duration:   39.280 | Epsilon threshold: 0.01
Episode: 1064 | Duration:    93 | Mean duration:   40.130 | Epsilon threshold: 0.01
Episode: 1065 | Duration:    22 | Mean duration:   40.280 | Epsilon threshold: 0.01
Episode: 1066 | Duration:    23 | Mean duration:   40.430 | Epsilon threshold: 0.01
Episode: 1067 | Duration:    29 | Mean duration:   40.640 | Epsilon threshold: 0.01
Episode: 1068 | Duration:    27 | Mean duration:   40.820 | Epsilon threshold: 0.01
Episode: 1069 | Duration:    22 | Mean duration:   40.960 | Epsilon threshold: 0.01
Episode: 1070 | Duration:   108 | Mean duration:   41.950 | Epsilon threshold: 0.01
Episode: 1071 | Duration:   157 | Mean duration:   43.430 | Epsilon threshold: 0.01
Episode: 1072 | Duration:     7 | Mean duration:   43.420 | Epsilon threshold: 0.01
Episode: 1073 | Duration:     7 | Mean duration:   43.400 | Epsilon threshold: 0.01
Episode: 1074 | Duration:    22 | Mean duration:   43.540 | Epsilon threshold: 0.01
Episode: 1075 | Duration:     8 | Mean duration:   43.540 | Epsilon threshold: 0.01
Episode: 1076 | Duration:    19 | Mean duration:   43.650 | Epsilon threshold: 0.01
Episode: 1077 | Duration:    18 | Mean duration:   43.760 | Epsilon threshold: 0.01
Episode: 1078 | Duration:     9 | Mean duration:   43.770 | Epsilon threshold: 0.01
Episode: 1079 | Duration:     9 | Mean duration:   43.770 | Epsilon threshold: 0.01
Episode: 1080 | Duration:     8 | Mean duration:   43.760 | Epsilon threshold: 0.01
Episode: 1081 | Duration:     9 | Mean duration:   43.770 | Epsilon threshold: 0.01
Episode: 1082 | Duration:     8 | Mean duration:   43.780 | Epsilon threshold: 0.01
Episode: 1083 | Duration:     9 | Mean duration:   43.790 | Epsilon threshold: 0.01
Episode: 1084 | Duration:     9 | Mean duration:   43.790 | Epsilon threshold: 0.01
Episode: 1085 | Duration:     7 | Mean duration:   43.770 | Epsilon threshold: 0.01
Episode: 1086 | Duration:     9 | Mean duration:   43.770 | Epsilon threshold: 0.01
Episode: 1087 | Duration:     8 | Mean duration:   42.870 | Epsilon threshold: 0.01
Episode: 1088 | Duration:     8 | Mean duration:   42.850 | Epsilon threshold: 0.01
Episode: 1089 | Duration:     8 | Mean duration:   42.670 | Epsilon threshold: 0.01
Episode: 1090 | Duration:     8 | Mean duration:   42.670 | Epsilon threshold: 0.01
Episode: 1091 | Duration:    10 | Mean duration:   42.680 | Epsilon threshold: 0.01
Episode: 1092 | Duration:     9 | Mean duration:   42.670 | Epsilon threshold: 0.01
Episode: 1093 | Duration:     9 | Mean duration:   42.480 | Epsilon threshold: 0.01
Episode: 1094 | Duration:     9 | Mean duration:   42.480 | Epsilon threshold: 0.01
Episode: 1095 | Duration:     9 | Mean duration:   42.490 | Epsilon threshold: 0.01
Episode: 1096 | Duration:     8 | Mean duration:   42.480 | Epsilon threshold: 0.01
Episode: 1097 | Duration:     8 | Mean duration:   42.480 | Epsilon threshold: 0.01
Episode: 1098 | Duration:     7 | Mean duration:   42.460 | Epsilon threshold: 0.01
Episode: 1099 | Duration:     8 | Mean duration:   42.450 | Epsilon threshold: 0.01
Episode: 1100 | Duration:     9 | Mean duration:   42.440 | Epsilon threshold: 0.01
Episode: 1101 | Duration:     8 | Mean duration:   42.440 | Epsilon threshold: 0.01
Episode: 1102 | Duration:     7 | Mean duration:   42.420 | Epsilon threshold: 0.01
Episode: 1103 | Duration:     8 | Mean duration:   42.420 | Epsilon threshold: 0.01
Episode: 1104 | Duration:     9 | Mean duration:   42.430 | Epsilon threshold: 0.01
Episode: 1105 | Duration:     9 | Mean duration:   42.440 | Epsilon threshold: 0.01
Episode: 1106 | Duration:     9 | Mean duration:   42.430 | Epsilon threshold: 0.01
Episode: 1107 | Duration:     8 | Mean duration:   42.430 | Epsilon threshold: 0.01
Episode: 1108 | Duration:     9 | Mean duration:   42.430 | Epsilon threshold: 0.01
Episode: 1109 | Duration:     9 | Mean duration:   42.440 | Epsilon threshold: 0.01
Episode: 1110 | Duration:    10 | Mean duration:   42.450 | Epsilon threshold: 0.01
Episode: 1111 | Duration:     8 | Mean duration:   42.450 | Epsilon threshold: 0.01
Episode: 1112 | Duration:     9 | Mean duration:   42.450 | Epsilon threshold: 0.01
Episode: 1113 | Duration:     8 | Mean duration:   42.440 | Epsilon threshold: 0.01
Episode: 1114 | Duration:     7 | Mean duration:   42.430 | Epsilon threshold: 0.01
Episode: 1115 | Duration:     9 | Mean duration:   42.420 | Epsilon threshold: 0.01
Episode: 1116 | Duration:     8 | Mean duration:   42.390 | Epsilon threshold: 0.01
Episode: 1117 | Duration:     9 | Mean duration:   42.400 | Epsilon threshold: 0.01
Episode: 1118 | Duration:     9 | Mean duration:   42.380 | Epsilon threshold: 0.01
Episode: 1119 | Duration:     9 | Mean duration:   42.310 | Epsilon threshold: 0.01
Episode: 1120 | Duration:     9 | Mean duration:   42.210 | Epsilon threshold: 0.01
Episode: 1121 | Duration:     9 | Mean duration:   42.140 | Epsilon threshold: 0.01
Episode: 1122 | Duration:     9 | Mean duration:   42.060 | Epsilon threshold: 0.01
Episode: 1123 | Duration:     8 | Mean duration:   41.970 | Epsilon threshold: 0.01
Episode: 1124 | Duration:     9 | Mean duration:   41.890 | Epsilon threshold: 0.01
Episode: 1125 | Duration:     7 | Mean duration:   41.780 | Epsilon threshold: 0.01
Episode: 1126 | Duration:     9 | Mean duration:   41.670 | Epsilon threshold: 0.01
Episode: 1127 | Duration:     8 | Mean duration:   41.530 | Epsilon threshold: 0.01
Episode: 1128 | Duration:     8 | Mean duration:   41.400 | Epsilon threshold: 0.01
Episode: 1129 | Duration:     9 | Mean duration:   41.290 | Epsilon threshold: 0.01
Episode: 1130 | Duration:     9 | Mean duration:   41.090 | Epsilon threshold: 0.01
Episode: 1131 | Duration:     9 | Mean duration:   41.000 | Epsilon threshold: 0.01
Episode: 1132 | Duration:     8 | Mean duration:   40.840 | Epsilon threshold: 0.01
Episode: 1133 | Duration:     9 | Mean duration:   40.560 | Epsilon threshold: 0.01
Episode: 1134 | Duration:     9 | Mean duration:   40.450 | Epsilon threshold: 0.01
Episode: 1135 | Duration:     8 | Mean duration:   40.220 | Epsilon threshold: 0.01
Episode: 1136 | Duration:    11 | Mean duration:   40.060 | Epsilon threshold: 0.01
Episode: 1137 | Duration:     9 | Mean duration:   39.540 | Epsilon threshold: 0.01
Episode: 1138 | Duration:     8 | Mean duration:   38.820 | Epsilon threshold: 0.01
Episode: 1139 | Duration:     8 | Mean duration:   38.050 | Epsilon threshold: 0.01
Episode: 1140 | Duration:     7 | Mean duration:   36.630 | Epsilon threshold: 0.01
Episode: 1141 | Duration:     9 | Mean duration:   35.410 | Epsilon threshold: 0.01
Episode: 1142 | Duration:     9 | Mean duration:   34.210 | Epsilon threshold: 0.01
Episode: 1143 | Duration:     8 | Mean duration:   33.710 | Epsilon threshold: 0.01
Episode: 1144 | Duration:     9 | Mean duration:   33.340 | Epsilon threshold: 0.01
Episode: 1145 | Duration:     8 | Mean duration:   32.950 | Epsilon threshold: 0.01
Episode: 1146 | Duration:     8 | Mean duration:   32.550 | Epsilon threshold: 0.01
Episode: 1147 | Duration:     9 | Mean duration:   31.760 | Epsilon threshold: 0.01
Episode: 1148 | Duration:     8 | Mean duration:   29.830 | Epsilon threshold: 0.01
Episode: 1149 | Duration:     9 | Mean duration:   28.570 | Epsilon threshold: 0.01
Episode: 1150 | Duration:     9 | Mean duration:   27.330 | Epsilon threshold: 0.01
Episode: 1151 | Duration:     9 | Mean duration:   26.040 | Epsilon threshold: 0.01
Episode: 1152 | Duration:     8 | Mean duration:   24.770 | Epsilon threshold: 0.01
Episode: 1153 | Duration:     7 | Mean duration:   23.460 | Epsilon threshold: 0.01
Episode: 1154 | Duration:     9 | Mean duration:   22.390 | Epsilon threshold: 0.01
Episode: 1155 | Duration:     8 | Mean duration:   21.340 | Epsilon threshold: 0.01
Episode: 1156 | Duration:     8 | Mean duration:   20.380 | Epsilon threshold: 0.01
Episode: 1157 | Duration:    10 | Mean duration:   19.240 | Epsilon threshold: 0.01
Episode: 1158 | Duration:     9 | Mean duration:   18.130 | Epsilon threshold: 0.01
Episode: 1159 | Duration:    11 | Mean duration:   17.200 | Epsilon threshold: 0.01
Episode: 1160 | Duration:   100 | Mean duration:   16.990 | Epsilon threshold: 0.01
Episode: 1161 | Duration:   148 | Mean duration:   17.450 | Epsilon threshold: 0.01
Episode: 1162 | Duration:   113 | Mean duration:   17.280 | Epsilon threshold: 0.01
Episode: 1163 | Duration:    88 | Mean duration:   17.130 | Epsilon threshold: 0.01
Episode: 1164 | Duration:   117 | Mean duration:   17.370 | Epsilon threshold: 0.01
Episode: 1165 | Duration:    81 | Mean duration:   17.960 | Epsilon threshold: 0.01
Episode: 1166 | Duration:    28 | Mean duration:   18.010 | Epsilon threshold: 0.01
Episode: 1167 | Duration:    96 | Mean duration:   18.680 | Epsilon threshold: 0.01
Episode: 1168 | Duration:   157 | Mean duration:   19.980 | Epsilon threshold: 0.01
Episode: 1169 | Duration:   139 | Mean duration:   21.150 | Epsilon threshold: 0.01
Episode: 1170 | Duration:   274 | Mean duration:   22.810 | Epsilon threshold: 0.01
Episode: 1171 | Duration:   115 | Mean duration:   22.390 | Epsilon threshold: 0.01
Episode: 1172 | Duration:    69 | Mean duration:   23.010 | Epsilon threshold: 0.01
Episode: 1173 | Duration:    42 | Mean duration:   23.360 | Epsilon threshold: 0.01
Episode: 1174 | Duration:    40 | Mean duration:   23.540 | Epsilon threshold: 0.01
Episode: 1175 | Duration:    29 | Mean duration:   23.750 | Epsilon threshold: 0.01
Episode: 1176 | Duration:    22 | Mean duration:   23.780 | Epsilon threshold: 0.01
Episode: 1177 | Duration:    21 | Mean duration:   23.810 | Epsilon threshold: 0.01
Episode: 1178 | Duration:    27 | Mean duration:   23.990 | Epsilon threshold: 0.01
Episode: 1179 | Duration:    36 | Mean duration:   24.260 | Epsilon threshold: 0.01
Episode: 1180 | Duration:    30 | Mean duration:   24.480 | Epsilon threshold: 0.01
Episode: 1181 | Duration:    27 | Mean duration:   24.660 | Epsilon threshold: 0.01
Episode: 1182 | Duration:    23 | Mean duration:   24.810 | Epsilon threshold: 0.01
Episode: 1183 | Duration:    31 | Mean duration:   25.030 | Epsilon threshold: 0.01
Episode: 1184 | Duration:    27 | Mean duration:   25.210 | Epsilon threshold: 0.01
Episode: 1185 | Duration:    24 | Mean duration:   25.380 | Epsilon threshold: 0.01
Episode: 1186 | Duration:    21 | Mean duration:   25.500 | Epsilon threshold: 0.01
Episode: 1187 | Duration:    25 | Mean duration:   25.670 | Epsilon threshold: 0.01
Episode: 1188 | Duration:    21 | Mean duration:   25.800 | Epsilon threshold: 0.01
Episode: 1189 | Duration:    29 | Mean duration:   26.010 | Epsilon threshold: 0.01
Episode: 1190 | Duration:    36 | Mean duration:   26.290 | Epsilon threshold: 0.01
Episode: 1191 | Duration:    47 | Mean duration:   26.660 | Epsilon threshold: 0.01
Episode: 1192 | Duration:    39 | Mean duration:   26.960 | Epsilon threshold: 0.01
Episode: 1193 | Duration:    48 | Mean duration:   27.350 | Epsilon threshold: 0.01
Episode: 1194 | Duration:    47 | Mean duration:   27.730 | Epsilon threshold: 0.01
Episode: 1195 | Duration:    48 | Mean duration:   28.120 | Epsilon threshold: 0.01
Episode: 1196 | Duration:    43 | Mean duration:   28.470 | Epsilon threshold: 0.01
Episode: 1197 | Duration:    34 | Mean duration:   28.730 | Epsilon threshold: 0.01
Episode: 1198 | Duration:    46 | Mean duration:   29.120 | Epsilon threshold: 0.01
Episode: 1199 | Duration:    41 | Mean duration:   29.450 | Epsilon threshold: 0.01
Episode: 1200 | Duration:    55 | Mean duration:   29.910 | Epsilon threshold: 0.01
Episode: 1201 | Duration:    30 | Mean duration:   30.130 | Epsilon threshold: 0.01
Episode: 1202 | Duration:    33 | Mean duration:   30.390 | Epsilon threshold: 0.01
Episode: 1203 | Duration:    27 | Mean duration:   30.580 | Epsilon threshold: 0.01
Episode: 1204 | Duration:    34 | Mean duration:   30.830 | Epsilon threshold: 0.01
Episode: 1205 | Duration:    32 | Mean duration:   31.060 | Epsilon threshold: 0.01
Episode: 1206 | Duration:    35 | Mean duration:   31.320 | Epsilon threshold: 0.01
Episode: 1207 | Duration:    31 | Mean duration:   31.550 | Epsilon threshold: 0.01
Episode: 1208 | Duration:    34 | Mean duration:   31.800 | Epsilon threshold: 0.01
Episode: 1209 | Duration:    43 | Mean duration:   32.140 | Epsilon threshold: 0.01
Episode: 1210 | Duration:    35 | Mean duration:   32.390 | Epsilon threshold: 0.01
Episode: 1211 | Duration:    48 | Mean duration:   32.790 | Epsilon threshold: 0.01
Episode: 1212 | Duration:    37 | Mean duration:   33.070 | Epsilon threshold: 0.01
Episode: 1213 | Duration:    52 | Mean duration:   33.510 | Epsilon threshold: 0.01
Episode: 1214 | Duration:   101 | Mean duration:   34.450 | Epsilon threshold: 0.01
Episode: 1215 | Duration:   124 | Mean duration:   35.600 | Epsilon threshold: 0.01
Episode: 1216 | Duration:   106 | Mean duration:   36.580 | Epsilon threshold: 0.01
Episode: 1217 | Duration:    41 | Mean duration:   36.900 | Epsilon threshold: 0.01
Episode: 1218 | Duration:    60 | Mean duration:   37.410 | Epsilon threshold: 0.01
Episode: 1219 | Duration:   115 | Mean duration:   38.470 | Epsilon threshold: 0.01
Episode: 1220 | Duration:    55 | Mean duration:   38.930 | Epsilon threshold: 0.01
Episode: 1221 | Duration:    25 | Mean duration:   39.090 | Epsilon threshold: 0.01
Episode: 1222 | Duration:    19 | Mean duration:   39.190 | Epsilon threshold: 0.01
Episode: 1223 | Duration:    15 | Mean duration:   39.260 | Epsilon threshold: 0.01
Episode: 1224 | Duration:    18 | Mean duration:   39.350 | Epsilon threshold: 0.01
Episode: 1225 | Duration:    17 | Mean duration:   39.450 | Epsilon threshold: 0.01
Episode: 1226 | Duration:    15 | Mean duration:   39.510 | Epsilon threshold: 0.01
Episode: 1227 | Duration:    14 | Mean duration:   39.570 | Epsilon threshold: 0.01
Episode: 1228 | Duration:    12 | Mean duration:   39.610 | Epsilon threshold: 0.01
Episode: 1229 | Duration:    12 | Mean duration:   39.640 | Epsilon threshold: 0.01
Episode: 1230 | Duration:    17 | Mean duration:   39.720 | Epsilon threshold: 0.01
Episode: 1231 | Duration:    15 | Mean duration:   39.780 | Epsilon threshold: 0.01
Episode: 1232 | Duration:    11 | Mean duration:   39.810 | Epsilon threshold: 0.01
Episode: 1233 | Duration:    14 | Mean duration:   39.860 | Epsilon threshold: 0.01
Episode: 1234 | Duration:    16 | Mean duration:   39.930 | Epsilon threshold: 0.01
Episode: 1235 | Duration:    17 | Mean duration:   40.020 | Epsilon threshold: 0.01
Episode: 1236 | Duration:    21 | Mean duration:   40.120 | Epsilon threshold: 0.01
Episode: 1237 | Duration:    15 | Mean duration:   40.180 | Epsilon threshold: 0.01
Episode: 1238 | Duration:    23 | Mean duration:   40.330 | Epsilon threshold: 0.01
Episode: 1239 | Duration:    17 | Mean duration:   40.420 | Epsilon threshold: 0.01
Episode: 1240 | Duration:    21 | Mean duration:   40.560 | Epsilon threshold: 0.01
Episode: 1241 | Duration:    41 | Mean duration:   40.880 | Epsilon threshold: 0.01
Episode: 1242 | Duration:   124 | Mean duration:   42.030 | Epsilon threshold: 0.01
Episode: 1243 | Duration:    55 | Mean duration:   42.500 | Epsilon threshold: 0.01
Episode: 1244 | Duration:    60 | Mean duration:   43.010 | Epsilon threshold: 0.01
Episode: 1245 | Duration:   104 | Mean duration:   43.970 | Epsilon threshold: 0.01
Episode: 1246 | Duration:   129 | Mean duration:   45.180 | Epsilon threshold: 0.01
Episode: 1247 | Duration:    20 | Mean duration:   45.290 | Epsilon threshold: 0.01
Episode: 1248 | Duration:    21 | Mean duration:   45.420 | Epsilon threshold: 0.01
Episode: 1249 | Duration:    20 | Mean duration:   45.530 | Epsilon threshold: 0.01
Episode: 1250 | Duration:    20 | Mean duration:   45.640 | Epsilon threshold: 0.01
Episode: 1251 | Duration:    18 | Mean duration:   45.730 | Epsilon threshold: 0.01
Episode: 1252 | Duration:    25 | Mean duration:   45.900 | Epsilon threshold: 0.01
Episode: 1253 | Duration:    22 | Mean duration:   46.050 | Epsilon threshold: 0.01
Episode: 1254 | Duration:    15 | Mean duration:   46.110 | Epsilon threshold: 0.01
Episode: 1255 | Duration:    15 | Mean duration:   46.180 | Epsilon threshold: 0.01
Episode: 1256 | Duration:    16 | Mean duration:   46.260 | Epsilon threshold: 0.01
Episode: 1257 | Duration:    16 | Mean duration:   46.320 | Epsilon threshold: 0.01
Episode: 1258 | Duration:    14 | Mean duration:   46.370 | Epsilon threshold: 0.01
Episode: 1259 | Duration:    16 | Mean duration:   46.420 | Epsilon threshold: 0.01
Episode: 1260 | Duration:    15 | Mean duration:   45.570 | Epsilon threshold: 0.01
Episode: 1261 | Duration:    17 | Mean duration:   44.260 | Epsilon threshold: 0.01
Episode: 1262 | Duration:    17 | Mean duration:   43.300 | Epsilon threshold: 0.01
Episode: 1263 | Duration:    14 | Mean duration:   42.560 | Epsilon threshold: 0.01
Episode: 1264 | Duration:    17 | Mean duration:   41.560 | Epsilon threshold: 0.01
Episode: 1265 | Duration:    17 | Mean duration:   40.920 | Epsilon threshold: 0.01
Episode: 1266 | Duration:    16 | Mean duration:   40.800 | Epsilon threshold: 0.01
Episode: 1267 | Duration:    18 | Mean duration:   40.020 | Epsilon threshold: 0.01
Episode: 1268 | Duration:    17 | Mean duration:   38.620 | Epsilon threshold: 0.01
Episode: 1269 | Duration:    16 | Mean duration:   37.390 | Epsilon threshold: 0.01
Episode: 1270 | Duration:    15 | Mean duration:   34.800 | Epsilon threshold: 0.01
Episode: 1271 | Duration:    15 | Mean duration:   33.800 | Epsilon threshold: 0.01
Episode: 1272 | Duration:    17 | Mean duration:   33.280 | Epsilon threshold: 0.01
Episode: 1273 | Duration:    15 | Mean duration:   33.010 | Epsilon threshold: 0.01
Episode: 1274 | Duration:    13 | Mean duration:   32.740 | Epsilon threshold: 0.01
Episode: 1275 | Duration:    13 | Mean duration:   32.580 | Epsilon threshold: 0.01
Episode: 1276 | Duration:    14 | Mean duration:   32.500 | Epsilon threshold: 0.01
Episode: 1277 | Duration:    14 | Mean duration:   32.430 | Epsilon threshold: 0.01
Episode: 1278 | Duration:    12 | Mean duration:   32.280 | Epsilon threshold: 0.01
Episode: 1279 | Duration:    14 | Mean duration:   32.060 | Epsilon threshold: 0.01
Episode: 1280 | Duration:    15 | Mean duration:   31.910 | Epsilon threshold: 0.01
Episode: 1281 | Duration:    15 | Mean duration:   31.790 | Epsilon threshold: 0.01
Episode: 1282 | Duration:    14 | Mean duration:   31.700 | Epsilon threshold: 0.01
Episode: 1283 | Duration:    15 | Mean duration:   31.540 | Epsilon threshold: 0.01
Episode: 1284 | Duration:    15 | Mean duration:   31.420 | Epsilon threshold: 0.01
Episode: 1285 | Duration:    23 | Mean duration:   31.410 | Epsilon threshold: 0.01
Episode: 1286 | Duration:    17 | Mean duration:   31.370 | Epsilon threshold: 0.01
Episode: 1287 | Duration:    25 | Mean duration:   31.370 | Epsilon threshold: 0.01
Episode: 1288 | Duration:    92 | Mean duration:   32.080 | Epsilon threshold: 0.01
Episode: 1289 | Duration:    93 | Mean duration:   32.720 | Epsilon threshold: 0.01
Episode: 1290 | Duration:   124 | Mean duration:   33.600 | Epsilon threshold: 0.01
Episode: 1291 | Duration:    44 | Mean duration:   33.570 | Epsilon threshold: 0.01
Episode: 1292 | Duration:    41 | Mean duration:   33.590 | Epsilon threshold: 0.01
Episode: 1293 | Duration:    83 | Mean duration:   33.940 | Epsilon threshold: 0.01
Episode: 1294 | Duration:   180 | Mean duration:   35.270 | Epsilon threshold: 0.01
Episode: 1295 | Duration:   141 | Mean duration:   36.200 | Epsilon threshold: 0.01
Episode: 1296 | Duration:   185 | Mean duration:   37.620 | Epsilon threshold: 0.01
Episode: 1297 | Duration:   129 | Mean duration:   38.570 | Epsilon threshold: 0.01
Episode: 1298 | Duration:   226 | Mean duration:   40.370 | Epsilon threshold: 0.01
Episode: 1299 | Duration:   276 | Mean duration:   42.720 | Epsilon threshold: 0.01
Episode: 1300 | Duration:   247 | Mean duration:   44.640 | Epsilon threshold: 0.01
Episode: 1301 | Duration:   251 | Mean duration:   46.850 | Epsilon threshold: 0.01
Episode: 1302 | Duration:   203 | Mean duration:   48.550 | Epsilon threshold: 0.01
Episode: 1303 | Duration:   157 | Mean duration:   49.850 | Epsilon threshold: 0.01
Episode: 1304 | Duration:   154 | Mean duration:   51.050 | Epsilon threshold: 0.01
Episode: 1305 | Duration:   120 | Mean duration:   51.930 | Epsilon threshold: 0.01
Episode: 1306 | Duration:   135 | Mean duration:   52.930 | Epsilon threshold: 0.01
Episode: 1307 | Duration:   182 | Mean duration:   54.440 | Epsilon threshold: 0.01
Episode: 1308 | Duration:   115 | Mean duration:   55.250 | Epsilon threshold: 0.01
Episode: 1309 | Duration:   104 | Mean duration:   55.860 | Epsilon threshold: 0.01
Episode: 1310 | Duration:   110 | Mean duration:   56.610 | Epsilon threshold: 0.01
Episode: 1311 | Duration:   180 | Mean duration:   57.930 | Epsilon threshold: 0.01
