[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  262 | Duration:    18 | Mean duration:   22.350 | Epsilon threshold: 0.01
Episode:  263 | Duration:   105 | Mean duration:   23.320 | Epsilon threshold: 0.01
Episode:  264 | Duration:    23 | Mean duration:   23.460 | Epsilon threshold: 0.01
Episode:  265 | Duration:    17 | Mean duration:   23.460 | Epsilon threshold: 0.01
Episode:  266 | Duration:    14 | Mean duration:   23.500 | Epsilon threshold: 0.01
Episode:  267 | Duration:    14 | Mean duration:   23.470 | Epsilon threshold: 0.01
Episode:  268 | Duration:    11 | Mean duration:   23.410 | Epsilon threshold: 0.01
Episode:  269 | Duration:    16 | Mean duration:   23.420 | Epsilon threshold: 0.01
Episode:  270 | Duration:    12 | Mean duration:   23.430 | Epsilon threshold: 0.01
Episode:  271 | Duration:    14 | Mean duration:   23.480 | Epsilon threshold: 0.01
Episode:  272 | Duration:    10 | Mean duration:   23.430 | Epsilon threshold: 0.01
Episode:  273 | Duration:     8 | Mean duration:   23.400 | Epsilon threshold: 0.01
Episode:  274 | Duration:    10 | Mean duration:   23.390 | Epsilon threshold: 0.01
Episode:  275 | Duration:     8 | Mean duration:   23.360 | Epsilon threshold: 0.01
Episode:  276 | Duration:     9 | Mean duration:   23.340 | Epsilon threshold: 0.01
Episode:  277 | Duration:     9 | Mean duration:   23.360 | Epsilon threshold: 0.01
Episode:  278 | Duration:    10 | Mean duration:   23.350 | Epsilon threshold: 0.01
Episode:  279 | Duration:     8 | Mean duration:   23.340 | Epsilon threshold: 0.01
Episode:  280 | Duration:     8 | Mean duration:   23.310 | Epsilon threshold: 0.01
Episode:  281 | Duration:     8 | Mean duration:   23.270 | Epsilon threshold: 0.01
Episode:  282 | Duration:     9 | Mean duration:   23.270 | Epsilon threshold: 0.01
Episode:  283 | Duration:     9 | Mean duration:   23.270 | Epsilon threshold: 0.01
Episode:  284 | Duration:     8 | Mean duration:   23.250 | Epsilon threshold: 0.01
Episode:  285 | Duration:    10 | Mean duration:   23.210 | Epsilon threshold: 0.01
Episode:  286 | Duration:    10 | Mean duration:   23.200 | Epsilon threshold: 0.01
Episode:  287 | Duration:    10 | Mean duration:   23.180 | Epsilon threshold: 0.01
Episode:  288 | Duration:    10 | Mean duration:   23.170 | Epsilon threshold: 0.01
Episode:  289 | Duration:     7 | Mean duration:   23.060 | Epsilon threshold: 0.01
Episode:  290 | Duration:     8 | Mean duration:   23.000 | Epsilon threshold: 0.01
Episode:  291 | Duration:    11 | Mean duration:   22.920 | Epsilon threshold: 0.01
Episode:  292 | Duration:    11 | Mean duration:   22.850 | Epsilon threshold: 0.01
Episode:  293 | Duration:    11 | Mean duration:   22.840 | Epsilon threshold: 0.01
Episode:  294 | Duration:    11 | Mean duration:   22.850 | Epsilon threshold: 0.01
Episode:  295 | Duration:    10 | Mean duration:   22.750 | Epsilon threshold: 0.01
Episode:  296 | Duration:     8 | Mean duration:   22.610 | Epsilon threshold: 0.01
Episode:  297 | Duration:    11 | Mean duration:   22.430 | Epsilon threshold: 0.01
Episode:  298 | Duration:    12 | Mean duration:   22.320 | Epsilon threshold: 0.01
Episode:  299 | Duration:    12 | Mean duration:   21.910 | Epsilon threshold: 0.01
Episode:  300 | Duration:    10 | Mean duration:   20.490 | Epsilon threshold: 0.01
Episode:  301 | Duration:    12 | Mean duration:   19.260 | Epsilon threshold: 0.01
Episode:  302 | Duration:    12 | Mean duration:   19.110 | Epsilon threshold: 0.01
Episode:  303 | Duration:    10 | Mean duration:   19.090 | Epsilon threshold: 0.01
Episode:  304 | Duration:     9 | Mean duration:   18.910 | Epsilon threshold: 0.01
Episode:  305 | Duration:    10 | Mean duration:   18.860 | Epsilon threshold: 0.01
Episode:  306 | Duration:    11 | Mean duration:   18.880 | Epsilon threshold: 0.01
Episode:  307 | Duration:    11 | Mean duration:   18.880 | Epsilon threshold: 0.01
Episode:  308 | Duration:    10 | Mean duration:   18.890 | Epsilon threshold: 0.01
Episode:  309 | Duration:     9 | Mean duration:   18.830 | Epsilon threshold: 0.01
Episode:  310 | Duration:     9 | Mean duration:   18.820 | Epsilon threshold: 0.01
Episode:  311 | Duration:    10 | Mean duration:   18.810 | Epsilon threshold: 0.01
Episode:  312 | Duration:     9 | Mean duration:   18.790 | Epsilon threshold: 0.01
Episode:  313 | Duration:    11 | Mean duration:   18.770 | Epsilon threshold: 0.01
Episode:  314 | Duration:     8 | Mean duration:   18.720 | Epsilon threshold: 0.01
Episode:  315 | Duration:     9 | Mean duration:   18.680 | Epsilon threshold: 0.01
Episode:  316 | Duration:    11 | Mean duration:   18.680 | Epsilon threshold: 0.01
Episode:  317 | Duration:    11 | Mean duration:   18.630 | Epsilon threshold: 0.01
Episode:  318 | Duration:    11 | Mean duration:   18.610 | Epsilon threshold: 0.01
Episode:  319 | Duration:     9 | Mean duration:   18.580 | Epsilon threshold: 0.01
Episode:  320 | Duration:     8 | Mean duration:   18.430 | Epsilon threshold: 0.01
Episode:  321 | Duration:     9 | Mean duration:   17.100 | Epsilon threshold: 0.01
Episode:  322 | Duration:    10 | Mean duration:   16.260 | Epsilon threshold: 0.01
Episode:  323 | Duration:    10 | Mean duration:   16.190 | Epsilon threshold: 0.01
