[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    27 | Mean duration:   13.500 | Epsilon threshold: 0.971702
Episode:  987 | Duration:    13 | Mean duration:   40.370 | Epsilon threshold: 0.01
Episode:  988 | Duration:    14 | Mean duration:   39.870 | Epsilon threshold: 0.01
Episode:  989 | Duration:    15 | Mean duration:   39.040 | Epsilon threshold: 0.01
Episode:  990 | Duration:    13 | Mean duration:   38.850 | Epsilon threshold: 0.01
Episode:  991 | Duration:    12 | Mean duration:   38.740 | Epsilon threshold: 0.01
Episode:  992 | Duration:    14 | Mean duration:   38.610 | Epsilon threshold: 0.01
Episode:  993 | Duration:    17 | Mean duration:   38.540 | Epsilon threshold: 0.01
Episode:  994 | Duration:    49 | Mean duration:   38.760 | Epsilon threshold: 0.01
Episode:  995 | Duration:   435 | Mean duration:   42.570 | Epsilon threshold: 0.01
Episode:  996 | Duration:   160 | Mean duration:   43.590 | Epsilon threshold: 0.01
Episode:  997 | Duration:   152 | Mean duration:   44.240 | Epsilon threshold: 0.01
Episode:  998 | Duration:   156 | Mean duration:   45.450 | Epsilon threshold: 0.01
Episode:  999 | Duration:   392 | Mean duration:   48.860 | Epsilon threshold: 0.01
Episode: 1000 | Duration:   197 | Mean duration:   50.500 | Epsilon threshold: 0.01
Episode: 1001 | Duration:   279 | Mean duration:   52.920 | Epsilon threshold: 0.01
Episode: 1002 | Duration:    80 | Mean duration:   53.400 | Epsilon threshold: 0.01
Episode: 1003 | Duration:    17 | Mean duration:   53.060 | Epsilon threshold: 0.01
Episode: 1004 | Duration:     9 | Mean duration:   52.900 | Epsilon threshold: 0.01
Episode: 1005 | Duration:    14 | Mean duration:   52.780 | Epsilon threshold: 0.01
Episode: 1006 | Duration:    14 | Mean duration:   52.450 | Epsilon threshold: 0.01
Episode: 1007 | Duration:    14 | Mean duration:   52.080 | Epsilon threshold: 0.01
Episode: 1008 | Duration:    12 | Mean duration:   51.790 | Epsilon threshold: 0.01
Episode: 1009 | Duration:    13 | Mean duration:   51.640 | Epsilon threshold: 0.01
Episode: 1010 | Duration:    14 | Mean duration:   51.310 | Epsilon threshold: 0.01
Episode: 1011 | Duration:    13 | Mean duration:   51.110 | Epsilon threshold: 0.01
Episode: 1012 | Duration:    11 | Mean duration:   50.810 | Epsilon threshold: 0.01
Episode: 1013 | Duration:    10 | Mean duration:   50.690 | Epsilon threshold: 0.01
Episode: 1014 | Duration:    11 | Mean duration:   50.260 | Epsilon threshold: 0.01
Episode: 1015 | Duration:    25 | Mean duration:   50.020 | Epsilon threshold: 0.01
Episode: 1016 | Duration:    68 | Mean duration:   50.370 | Epsilon threshold: 0.01
Episode: 1017 | Duration:    11 | Mean duration:   49.940 | Epsilon threshold: 0.01
Episode: 1018 | Duration:    11 | Mean duration:   49.020 | Epsilon threshold: 0.01
Episode: 1019 | Duration:    15 | Mean duration:   48.930 | Epsilon threshold: 0.01
Episode: 1020 | Duration:    17 | Mean duration:   48.310 | Epsilon threshold: 0.01
Episode: 1021 | Duration:    10 | Mean duration:   47.480 | Epsilon threshold: 0.01
Episode: 1022 | Duration:    19 | Mean duration:   47.290 | Epsilon threshold: 0.01
Episode: 1023 | Duration:    13 | Mean duration:   47.190 | Epsilon threshold: 0.01
Episode: 1024 | Duration:    11 | Mean duration:   46.640 | Epsilon threshold: 0.01
Episode: 1025 | Duration:    15 | Mean duration:   46.280 | Epsilon threshold: 0.01
Episode: 1026 | Duration:    28 | Mean duration:   45.880 | Epsilon threshold: 0.01
Episode: 1027 | Duration:    13 | Mean duration:   45.660 | Epsilon threshold: 0.01
Episode: 1028 | Duration:    14 | Mean duration:   45.460 | Epsilon threshold: 0.01
Episode: 1029 | Duration:    12 | Mean duration:   45.120 | Epsilon threshold: 0.01
Episode: 1030 | Duration:    12 | Mean duration:   44.430 | Epsilon threshold: 0.01
Episode: 1031 | Duration:    10 | Mean duration:   44.000 | Epsilon threshold: 0.01
Episode: 1032 | Duration:    14 | Mean duration:   43.100 | Epsilon threshold: 0.01
Episode: 1033 | Duration:    13 | Mean duration:   42.430 | Epsilon threshold: 0.01
Episode: 1034 | Duration:    14 | Mean duration:   42.280 | Epsilon threshold: 0.01
Episode: 1035 | Duration:    12 | Mean duration:   42.030 | Epsilon threshold: 0.01
Episode: 1036 | Duration:    13 | Mean duration:   41.870 | Epsilon threshold: 0.01
Episode: 1037 | Duration:    13 | Mean duration:   41.560 | Epsilon threshold: 0.01
Episode: 1038 | Duration:     9 | Mean duration:   41.370 | Epsilon threshold: 0.01
Episode: 1039 | Duration:    17 | Mean duration:   40.930 | Epsilon threshold: 0.01
Episode: 1040 | Duration:    14 | Mean duration:   40.620 | Epsilon threshold: 0.01
Episode: 1041 | Duration:    15 | Mean duration:   40.150 | Epsilon threshold: 0.01
Episode: 1042 | Duration:    16 | Mean duration:   39.680 | Epsilon threshold: 0.01
Episode: 1043 | Duration:    14 | Mean duration:   39.560 | Epsilon threshold: 0.01
Episode: 1044 | Duration:    13 | Mean duration:   39.420 | Epsilon threshold: 0.01
Episode: 1045 | Duration:    14 | Mean duration:   38.770 | Epsilon threshold: 0.01
Episode: 1046 | Duration:    14 | Mean duration:   38.390 | Epsilon threshold: 0.01
Episode: 1047 | Duration:    15 | Mean duration:   38.100 | Epsilon threshold: 0.01
Episode: 1048 | Duration:    11 | Mean duration:   37.540 | Epsilon threshold: 0.01
Episode: 1049 | Duration:    28 | Mean duration:   37.220 | Epsilon threshold: 0.01
Episode: 1050 | Duration:    14 | Mean duration:   36.750 | Epsilon threshold: 0.01
Episode: 1051 | Duration:    27 | Mean duration:   36.690 | Epsilon threshold: 0.01
Episode: 1052 | Duration:    18 | Mean duration:   36.430 | Epsilon threshold: 0.01
Episode: 1053 | Duration:    22 | Mean duration:   36.310 | Epsilon threshold: 0.01
Episode: 1054 | Duration:    17 | Mean duration:   36.150 | Epsilon threshold: 0.01
Episode: 1055 | Duration:    17 | Mean duration:   36.020 | Epsilon threshold: 0.01
Episode: 1056 | Duration:    17 | Mean duration:   35.850 | Epsilon threshold: 0.01
Episode: 1057 | Duration:    20 | Mean duration:   35.770 | Epsilon threshold: 0.01
Episode: 1058 | Duration:    52 | Mean duration:   35.680 | Epsilon threshold: 0.01
Episode: 1059 | Duration:    27 | Mean duration:   35.140 | Epsilon threshold: 0.01
Episode: 1060 | Duration:    28 | Mean duration:   34.800 | Epsilon threshold: 0.01
Episode: 1061 | Duration:    24 | Mean duration:   34.230 | Epsilon threshold: 0.01
Episode: 1062 | Duration:    60 | Mean duration:   33.540 | Epsilon threshold: 0.01
Episode: 1063 | Duration:    79 | Mean duration:   34.210 | Epsilon threshold: 0.01
Episode: 1064 | Duration:    24 | Mean duration:   34.330 | Epsilon threshold: 0.01
Episode: 1065 | Duration:    30 | Mean duration:   34.500 | Epsilon threshold: 0.01
Episode: 1066 | Duration:   225 | Mean duration:   36.640 | Epsilon threshold: 0.01
Episode: 1067 | Duration:   196 | Mean duration:   38.470 | Epsilon threshold: 0.01
Episode: 1068 | Duration:    17 | Mean duration:   38.530 | Epsilon threshold: 0.01
Episode: 1069 | Duration:    13 | Mean duration:   38.520 | Epsilon threshold: 0.01
Episode: 1070 | Duration:    17 | Mean duration:   38.550 | Epsilon threshold: 0.01
Episode: 1071 | Duration:    15 | Mean duration:   38.570 | Epsilon threshold: 0.01
Episode: 1072 | Duration:    37 | Mean duration:   38.810 | Epsilon threshold: 0.01
Episode: 1073 | Duration:    53 | Mean duration:   39.220 | Epsilon threshold: 0.01
Episode: 1074 | Duration:    21 | Mean duration:   39.320 | Epsilon threshold: 0.01
Episode: 1075 | Duration:    20 | Mean duration:   39.410 | Epsilon threshold: 0.01
Episode: 1076 | Duration:    22 | Mean duration:   39.520 | Epsilon threshold: 0.01
Episode: 1077 | Duration:   151 | Mean duration:   40.900 | Epsilon threshold: 0.01
Episode: 1078 | Duration:   145 | Mean duration:   42.220 | Epsilon threshold: 0.01
Episode: 1079 | Duration:   118 | Mean duration:   43.290 | Epsilon threshold: 0.01
Episode: 1080 | Duration:   109 | Mean duration:   44.250 | Epsilon threshold: 0.01
Episode: 1081 | Duration:   109 | Mean duration:   45.210 | Epsilon threshold: 0.01
Episode: 1082 | Duration:   124 | Mean duration:   46.310 | Epsilon threshold: 0.01
Episode: 1083 | Duration:   113 | Mean duration:   47.340 | Epsilon threshold: 0.01
Episode: 1084 | Duration:    91 | Mean duration:   48.140 | Epsilon threshold: 0.01
Episode: 1085 | Duration:   130 | Mean duration:   49.290 | Epsilon threshold: 0.01
Episode: 1086 | Duration:   127 | Mean duration:   50.420 | Epsilon threshold: 0.01
Episode: 1087 | Duration:   105 | Mean duration:   51.340 | Epsilon threshold: 0.01
Episode: 1088 | Duration:    80 | Mean duration:   52.000 | Epsilon threshold: 0.01
Episode: 1089 | Duration:   100 | Mean duration:   52.850 | Epsilon threshold: 0.01
Episode: 1090 | Duration:   119 | Mean duration:   53.910 | Epsilon threshold: 0.01
Episode: 1091 | Duration:    91 | Mean duration:   54.700 | Epsilon threshold: 0.01
Episode: 1092 | Duration:   106 | Mean duration:   55.620 | Epsilon threshold: 0.01
Episode: 1093 | Duration:   105 | Mean duration:   56.500 | Epsilon threshold: 0.01
Episode: 1094 | Duration:    92 | Mean duration:   56.930 | Epsilon threshold: 0.01
Episode: 1095 | Duration:   180 | Mean duration:   54.380 | Epsilon threshold: 0.01
Episode: 1096 | Duration:   134 | Mean duration:   54.120 | Epsilon threshold: 0.01
Episode: 1097 | Duration:   141 | Mean duration:   54.010 | Epsilon threshold: 0.01
Episode: 1098 | Duration:    91 | Mean duration:   53.360 | Epsilon threshold: 0.01
Episode: 1099 | Duration:   136 | Mean duration:   50.800 | Epsilon threshold: 0.01
Episode: 1100 | Duration:   116 | Mean duration:   49.990 | Epsilon threshold: 0.01
Episode: 1101 | Duration:    89 | Mean duration:   48.090 | Epsilon threshold: 0.01
Episode: 1102 | Duration:   110 | Mean duration:   48.390 | Epsilon threshold: 0.01
Episode: 1103 | Duration:   111 | Mean duration:   49.330 | Epsilon threshold: 0.01
Episode: 1104 | Duration:   112 | Mean duration:   50.360 | Epsilon threshold: 0.01
Episode: 1105 | Duration:   106 | Mean duration:   51.280 | Epsilon threshold: 0.01
Episode: 1106 | Duration:   102 | Mean duration:   52.160 | Epsilon threshold: 0.01
Episode: 1107 | Duration:   110 | Mean duration:   53.120 | Epsilon threshold: 0.01
Episode: 1108 | Duration:    96 | Mean duration:   53.960 | Epsilon threshold: 0.01
Episode: 1109 | Duration:   121 | Mean duration:   55.040 | Epsilon threshold: 0.01
Episode: 1110 | Duration:   122 | Mean duration:   56.120 | Epsilon threshold: 0.01
Episode: 1111 | Duration:    10 | Mean duration:   56.090 | Epsilon threshold: 0.01
Episode: 1112 | Duration:     8 | Mean duration:   56.060 | Epsilon threshold: 0.01
Episode: 1113 | Duration:     8 | Mean duration:   56.040 | Epsilon threshold: 0.01
Episode: 1114 | Duration:    10 | Mean duration:   56.030 | Epsilon threshold: 0.01
Episode: 1115 | Duration:     8 | Mean duration:   55.860 | Epsilon threshold: 0.01
Episode: 1116 | Duration:     9 | Mean duration:   55.270 | Epsilon threshold: 0.01
Episode: 1117 | Duration:    10 | Mean duration:   55.260 | Epsilon threshold: 0.01
Episode: 1118 | Duration:    11 | Mean duration:   55.260 | Epsilon threshold: 0.01
Episode: 1119 | Duration:    11 | Mean duration:   55.220 | Epsilon threshold: 0.01
Episode: 1120 | Duration:     8 | Mean duration:   55.130 | Epsilon threshold: 0.01
Episode: 1121 | Duration:    11 | Mean duration:   55.140 | Epsilon threshold: 0.01
Episode: 1122 | Duration:     9 | Mean duration:   55.040 | Epsilon threshold: 0.01
Episode: 1123 | Duration:    10 | Mean duration:   55.010 | Epsilon threshold: 0.01
Episode: 1124 | Duration:    11 | Mean duration:   55.010 | Epsilon threshold: 0.01
Episode: 1125 | Duration:    13 | Mean duration:   54.990 | Epsilon threshold: 0.01
Episode: 1126 | Duration:    12 | Mean duration:   54.830 | Epsilon threshold: 0.01
Episode: 1127 | Duration:    12 | Mean duration:   54.820 | Epsilon threshold: 0.01
Episode: 1128 | Duration:    14 | Mean duration:   54.820 | Epsilon threshold: 0.01
Episode: 1129 | Duration:    17 | Mean duration:   54.870 | Epsilon threshold: 0.01
Episode: 1130 | Duration:    55 | Mean duration:   55.300 | Epsilon threshold: 0.01
Episode: 1131 | Duration:     9 | Mean duration:   55.290 | Epsilon threshold: 0.01
Episode: 1132 | Duration:    12 | Mean duration:   55.270 | Epsilon threshold: 0.01
Episode: 1133 | Duration:    10 | Mean duration:   55.240 | Epsilon threshold: 0.01
Episode: 1134 | Duration:    10 | Mean duration:   55.200 | Epsilon threshold: 0.01
Episode: 1135 | Duration:     9 | Mean duration:   55.170 | Epsilon threshold: 0.01
Episode: 1136 | Duration:    10 | Mean duration:   55.140 | Epsilon threshold: 0.01
Episode: 1137 | Duration:     9 | Mean duration:   55.100 | Epsilon threshold: 0.01
Episode: 1138 | Duration:    12 | Mean duration:   55.130 | Epsilon threshold: 0.01
Episode: 1139 | Duration:    13 | Mean duration:   55.090 | Epsilon threshold: 0.01
Episode: 1140 | Duration:    17 | Mean duration:   55.120 | Epsilon threshold: 0.01
Episode: 1141 | Duration:    15 | Mean duration:   55.120 | Epsilon threshold: 0.01
Episode: 1142 | Duration:    14 | Mean duration:   55.100 | Epsilon threshold: 0.01
Episode: 1143 | Duration:    12 | Mean duration:   55.080 | Epsilon threshold: 0.01
Episode: 1144 | Duration:    10 | Mean duration:   55.050 | Epsilon threshold: 0.01
Episode: 1145 | Duration:    10 | Mean duration:   55.010 | Epsilon threshold: 0.01
Episode: 1146 | Duration:    10 | Mean duration:   54.970 | Epsilon threshold: 0.01
Episode: 1147 | Duration:    11 | Mean duration:   54.930 | Epsilon threshold: 0.01
Episode: 1148 | Duration:    11 | Mean duration:   54.930 | Epsilon threshold: 0.01
Episode: 1149 | Duration:    12 | Mean duration:   54.770 | Epsilon threshold: 0.01
Episode: 1150 | Duration:    11 | Mean duration:   54.740 | Epsilon threshold: 0.01
Episode: 1151 | Duration:    12 | Mean duration:   54.590 | Epsilon threshold: 0.01
Episode: 1152 | Duration:    11 | Mean duration:   54.520 | Epsilon threshold: 0.01
Episode: 1153 | Duration:    11 | Mean duration:   54.410 | Epsilon threshold: 0.01
Episode: 1154 | Duration:    10 | Mean duration:   54.340 | Epsilon threshold: 0.01
Episode: 1155 | Duration:    12 | Mean duration:   54.290 | Epsilon threshold: 0.01
Episode: 1156 | Duration:    10 | Mean duration:   54.220 | Epsilon threshold: 0.01
Episode: 1157 | Duration:    19 | Mean duration:   54.210 | Epsilon threshold: 0.01
Episode: 1158 | Duration:    15 | Mean duration:   53.840 | Epsilon threshold: 0.01
Episode: 1159 | Duration:    14 | Mean duration:   53.710 | Epsilon threshold: 0.01
Episode: 1160 | Duration:    12 | Mean duration:   53.550 | Epsilon threshold: 0.01
Episode: 1161 | Duration:    11 | Mean duration:   53.420 | Epsilon threshold: 0.01
Episode: 1162 | Duration:    10 | Mean duration:   52.920 | Epsilon threshold: 0.01
Episode: 1163 | Duration:    10 | Mean duration:   52.230 | Epsilon threshold: 0.01
Episode: 1164 | Duration:    10 | Mean duration:   52.090 | Epsilon threshold: 0.01
Episode: 1165 | Duration:    10 | Mean duration:   51.890 | Epsilon threshold: 0.01
Episode: 1166 | Duration:    10 | Mean duration:   49.740 | Epsilon threshold: 0.01
Episode: 1167 | Duration:    10 | Mean duration:   47.880 | Epsilon threshold: 0.01
Episode: 1168 | Duration:     9 | Mean duration:   47.800 | Epsilon threshold: 0.01
Episode: 1169 | Duration:    10 | Mean duration:   47.770 | Epsilon threshold: 0.01
Episode: 1170 | Duration:    18 | Mean duration:   47.780 | Epsilon threshold: 0.01
Episode: 1171 | Duration:   122 | Mean duration:   48.850 | Epsilon threshold: 0.01
Episode: 1172 | Duration:    65 | Mean duration:   49.130 | Epsilon threshold: 0.01
Episode: 1173 | Duration:   173 | Mean duration:   50.330 | Epsilon threshold: 0.01
Episode: 1174 | Duration:    15 | Mean duration:   50.270 | Epsilon threshold: 0.01
Episode: 1175 | Duration:    16 | Mean duration:   50.230 | Epsilon threshold: 0.01
Episode: 1176 | Duration:    14 | Mean duration:   50.150 | Epsilon threshold: 0.01
Episode: 1177 | Duration:    17 | Mean duration:   48.810 | Epsilon threshold: 0.01
Episode: 1178 | Duration:    20 | Mean duration:   47.560 | Epsilon threshold: 0.01
Episode: 1179 | Duration:   113 | Mean duration:   47.510 | Epsilon threshold: 0.01
Episode: 1180 | Duration:    19 | Mean duration:   46.610 | Epsilon threshold: 0.01
Episode: 1181 | Duration:    19 | Mean duration:   45.710 | Epsilon threshold: 0.01
Episode: 1182 | Duration:    17 | Mean duration:   44.640 | Epsilon threshold: 0.01
Episode: 1183 | Duration:    17 | Mean duration:   43.680 | Epsilon threshold: 0.01
Episode: 1184 | Duration:   160 | Mean duration:   44.370 | Epsilon threshold: 0.01
Episode: 1185 | Duration:    15 | Mean duration:   43.220 | Epsilon threshold: 0.01
Episode: 1186 | Duration:    17 | Mean duration:   42.120 | Epsilon threshold: 0.01
Episode: 1187 | Duration:   135 | Mean duration:   42.420 | Epsilon threshold: 0.01
Episode: 1188 | Duration:    19 | Mean duration:   41.810 | Epsilon threshold: 0.01
Episode: 1189 | Duration:    16 | Mean duration:   40.970 | Epsilon threshold: 0.01
Episode: 1190 | Duration:    12 | Mean duration:   39.900 | Epsilon threshold: 0.01
Episode: 1191 | Duration:    14 | Mean duration:   39.130 | Epsilon threshold: 0.01
Episode: 1192 | Duration:    15 | Mean duration:   38.220 | Epsilon threshold: 0.01
Episode: 1193 | Duration:    22 | Mean duration:   37.390 | Epsilon threshold: 0.01
Episode: 1194 | Duration:   108 | Mean duration:   37.550 | Epsilon threshold: 0.01
Episode: 1195 | Duration:    24 | Mean duration:   35.990 | Epsilon threshold: 0.01
Episode: 1196 | Duration:    18 | Mean duration:   34.830 | Epsilon threshold: 0.01
Episode: 1197 | Duration:    15 | Mean duration:   33.570 | Epsilon threshold: 0.01
Episode: 1198 | Duration:    16 | Mean duration:   32.820 | Epsilon threshold: 0.01
Episode: 1199 | Duration:    17 | Mean duration:   31.630 | Epsilon threshold: 0.01
Episode: 1200 | Duration:    24 | Mean duration:   30.710 | Epsilon threshold: 0.01
Episode: 1201 | Duration:   124 | Mean duration:   31.060 | Epsilon threshold: 0.01
Episode: 1202 | Duration:    27 | Mean duration:   30.230 | Epsilon threshold: 0.01
Episode: 1203 | Duration:    19 | Mean duration:   29.310 | Epsilon threshold: 0.01
Episode: 1204 | Duration:    14 | Mean duration:   28.330 | Epsilon threshold: 0.01
Episode: 1205 | Duration:    13 | Mean duration:   27.400 | Epsilon threshold: 0.01
Episode: 1206 | Duration:    16 | Mean duration:   26.540 | Epsilon threshold: 0.01
Episode: 1207 | Duration:    22 | Mean duration:   25.660 | Epsilon threshold: 0.01
Episode: 1208 | Duration:   129 | Mean duration:   25.990 | Epsilon threshold: 0.01
Episode: 1209 | Duration:    48 | Mean duration:   25.260 | Epsilon threshold: 0.01
Episode: 1210 | Duration:    14 | Mean duration:   24.180 | Epsilon threshold: 0.01
Episode: 1211 | Duration:    13 | Mean duration:   24.210 | Epsilon threshold: 0.01
Episode: 1212 | Duration:    16 | Mean duration:   24.290 | Epsilon threshold: 0.01
Episode: 1213 | Duration:    15 | Mean duration:   24.360 | Epsilon threshold: 0.01
Episode: 1214 | Duration:    16 | Mean duration:   24.420 | Epsilon threshold: 0.01
Episode: 1215 | Duration:    15 | Mean duration:   24.490 | Epsilon threshold: 0.01
Episode: 1216 | Duration:   104 | Mean duration:   25.440 | Epsilon threshold: 0.01
Episode: 1217 | Duration:    73 | Mean duration:   26.070 | Epsilon threshold: 0.01
Episode: 1218 | Duration:    15 | Mean duration:   26.110 | Epsilon threshold: 0.01
Episode: 1219 | Duration:    13 | Mean duration:   26.130 | Epsilon threshold: 0.01
Episode: 1220 | Duration:    15 | Mean duration:   26.200 | Epsilon threshold: 0.01
Episode: 1221 | Duration:    14 | Mean duration:   26.230 | Epsilon threshold: 0.01
Episode: 1222 | Duration:    15 | Mean duration:   26.290 | Epsilon threshold: 0.01
Episode: 1223 | Duration:   125 | Mean duration:   27.440 | Epsilon threshold: 0.01
Episode: 1224 | Duration:   103 | Mean duration:   28.360 | Epsilon threshold: 0.01
Episode: 1225 | Duration:    12 | Mean duration:   28.350 | Epsilon threshold: 0.01
Episode: 1226 | Duration:    12 | Mean duration:   28.350 | Epsilon threshold: 0.01
Episode: 1227 | Duration:    17 | Mean duration:   28.400 | Epsilon threshold: 0.01
Episode: 1228 | Duration:   131 | Mean duration:   29.570 | Epsilon threshold: 0.01
Episode: 1229 | Duration:   106 | Mean duration:   30.460 | Epsilon threshold: 0.01
Episode: 1230 | Duration:    13 | Mean duration:   30.040 | Epsilon threshold: 0.01
Episode: 1231 | Duration:    12 | Mean duration:   30.070 | Epsilon threshold: 0.01
Episode: 1232 | Duration:    11 | Mean duration:   30.060 | Epsilon threshold: 0.01
Episode: 1233 | Duration:    11 | Mean duration:   30.070 | Epsilon threshold: 0.01
Episode: 1234 | Duration:    13 | Mean duration:   30.100 | Epsilon threshold: 0.01
Episode: 1235 | Duration:    13 | Mean duration:   30.140 | Epsilon threshold: 0.01
Episode: 1236 | Duration:   133 | Mean duration:   31.370 | Epsilon threshold: 0.01
Episode: 1237 | Duration:    76 | Mean duration:   32.040 | Epsilon threshold: 0.01
Episode: 1238 | Duration:    11 | Mean duration:   32.030 | Epsilon threshold: 0.01
Episode: 1239 | Duration:    11 | Mean duration:   32.010 | Epsilon threshold: 0.01
Episode: 1240 | Duration:   145 | Mean duration:   33.290 | Epsilon threshold: 0.01
Episode: 1241 | Duration:    23 | Mean duration:   33.370 | Epsilon threshold: 0.01
Episode: 1242 | Duration:    12 | Mean duration:   33.350 | Epsilon threshold: 0.01
Episode: 1243 | Duration:     9 | Mean duration:   33.320 | Epsilon threshold: 0.01
Episode: 1244 | Duration:    12 | Mean duration:   33.340 | Epsilon threshold: 0.01
Episode: 1245 | Duration:    10 | Mean duration:   33.340 | Epsilon threshold: 0.01
Episode: 1246 | Duration:    10 | Mean duration:   33.340 | Epsilon threshold: 0.01
Episode: 1247 | Duration:    10 | Mean duration:   33.330 | Epsilon threshold: 0.01
Episode: 1248 | Duration:    11 | Mean duration:   33.330 | Epsilon threshold: 0.01
Episode: 1249 | Duration:     9 | Mean duration:   33.300 | Epsilon threshold: 0.01
Episode: 1250 | Duration:     9 | Mean duration:   33.280 | Epsilon threshold: 0.01
Episode: 1251 | Duration:     9 | Mean duration:   33.250 | Epsilon threshold: 0.01
Episode: 1252 | Duration:    12 | Mean duration:   33.260 | Epsilon threshold: 0.01
Episode: 1253 | Duration:     9 | Mean duration:   33.240 | Epsilon threshold: 0.01
Episode: 1254 | Duration:    10 | Mean duration:   33.240 | Epsilon threshold: 0.01
Episode: 1255 | Duration:   142 | Mean duration:   34.540 | Epsilon threshold: 0.01
Episode: 1256 | Duration:    29 | Mean duration:   34.730 | Epsilon threshold: 0.01
Episode: 1257 | Duration:    10 | Mean duration:   34.640 | Epsilon threshold: 0.01
Episode: 1258 | Duration:    11 | Mean duration:   34.600 | Epsilon threshold: 0.01
Episode: 1259 | Duration:    10 | Mean duration:   34.560 | Epsilon threshold: 0.01
Episode: 1260 | Duration:    13 | Mean duration:   34.570 | Epsilon threshold: 0.01
Episode: 1261 | Duration:    11 | Mean duration:   34.570 | Epsilon threshold: 0.01
Episode: 1262 | Duration:    12 | Mean duration:   34.590 | Epsilon threshold: 0.01
Episode: 1263 | Duration:    11 | Mean duration:   34.600 | Epsilon threshold: 0.01
Episode: 1264 | Duration:    14 | Mean duration:   34.640 | Epsilon threshold: 0.01
Episode: 1265 | Duration:   134 | Mean duration:   35.880 | Epsilon threshold: 0.01
Episode: 1266 | Duration:    10 | Mean duration:   35.880 | Epsilon threshold: 0.01
Episode: 1267 | Duration:     9 | Mean duration:   35.870 | Epsilon threshold: 0.01
Episode: 1268 | Duration:    11 | Mean duration:   35.890 | Epsilon threshold: 0.01
Episode: 1269 | Duration:    12 | Mean duration:   35.910 | Epsilon threshold: 0.01
Episode: 1270 | Duration:     9 | Mean duration:   35.820 | Epsilon threshold: 0.01
Episode: 1271 | Duration:    11 | Mean duration:   34.710 | Epsilon threshold: 0.01
Episode: 1272 | Duration:    10 | Mean duration:   34.160 | Epsilon threshold: 0.01
Episode: 1273 | Duration:    10 | Mean duration:   32.530 | Epsilon threshold: 0.01
Episode: 1274 | Duration:    11 | Mean duration:   32.490 | Epsilon threshold: 0.01
Episode: 1275 | Duration:     8 | Mean duration:   32.410 | Epsilon threshold: 0.01
Episode: 1276 | Duration:     9 | Mean duration:   32.360 | Epsilon threshold: 0.01
Episode: 1277 | Duration:    11 | Mean duration:   32.300 | Epsilon threshold: 0.01
Episode: 1278 | Duration:    10 | Mean duration:   32.200 | Epsilon threshold: 0.01
Episode: 1279 | Duration:     9 | Mean duration:   31.160 | Epsilon threshold: 0.01
Episode: 1280 | Duration:    10 | Mean duration:   31.070 | Epsilon threshold: 0.01
Episode: 1281 | Duration:     9 | Mean duration:   30.970 | Epsilon threshold: 0.01
Episode: 1282 | Duration:     9 | Mean duration:   30.890 | Epsilon threshold: 0.01
Episode: 1283 | Duration:     9 | Mean duration:   30.810 | Epsilon threshold: 0.01
Episode: 1284 | Duration:    11 | Mean duration:   29.320 | Epsilon threshold: 0.01
Episode: 1285 | Duration:    10 | Mean duration:   29.270 | Epsilon threshold: 0.01
Episode: 1286 | Duration:     9 | Mean duration:   29.190 | Epsilon threshold: 0.01
Episode: 1287 | Duration:   115 | Mean duration:   28.990 | Epsilon threshold: 0.01
Episode: 1288 | Duration:    19 | Mean duration:   28.990 | Epsilon threshold: 0.01
Episode: 1289 | Duration:    11 | Mean duration:   28.940 | Epsilon threshold: 0.01
Episode: 1290 | Duration:    11 | Mean duration:   28.930 | Epsilon threshold: 0.01
Episode: 1291 | Duration:    11 | Mean duration:   28.900 | Epsilon threshold: 0.01
Episode: 1292 | Duration:    11 | Mean duration:   28.860 | Epsilon threshold: 0.01
Episode: 1293 | Duration:     9 | Mean duration:   28.730 | Epsilon threshold: 0.01
Episode: 1294 | Duration:     9 | Mean duration:   27.740 | Epsilon threshold: 0.01
Episode: 1295 | Duration:    11 | Mean duration:   27.610 | Epsilon threshold: 0.01
Episode: 1296 | Duration:     9 | Mean duration:   27.520 | Epsilon threshold: 0.01
Episode: 1297 | Duration:   121 | Mean duration:   28.580 | Epsilon threshold: 0.01
Episode: 1298 | Duration:    11 | Mean duration:   28.530 | Epsilon threshold: 0.01
Episode: 1299 | Duration:    12 | Mean duration:   28.480 | Epsilon threshold: 0.01
Episode: 1300 | Duration:    11 | Mean duration:   28.350 | Epsilon threshold: 0.01
Episode: 1301 | Duration:    11 | Mean duration:   27.220 | Epsilon threshold: 0.01
Episode: 1302 | Duration:     9 | Mean duration:   27.040 | Epsilon threshold: 0.01
Episode: 1303 | Duration:    10 | Mean duration:   26.950 | Epsilon threshold: 0.01
Episode: 1304 | Duration:    10 | Mean duration:   26.910 | Epsilon threshold: 0.01
Episode: 1305 | Duration:    12 | Mean duration:   26.900 | Epsilon threshold: 0.01
Episode: 1306 | Duration:    89 | Mean duration:   27.630 | Epsilon threshold: 0.01
Episode: 1307 | Duration:    18 | Mean duration:   27.590 | Epsilon threshold: 0.01
Episode: 1308 | Duration:    12 | Mean duration:   26.420 | Epsilon threshold: 0.01
Episode: 1309 | Duration:    12 | Mean duration:   26.060 | Epsilon threshold: 0.01
