[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    13 | Mean duration:    6.500 | Epsilon threshold: 0.985261
Episode:  224 | Duration:     9 | Mean duration:  122.930 | Epsilon threshold: 0.01
Episode:  225 | Duration:     7 | Mean duration:  121.890 | Epsilon threshold: 0.01
Episode:  226 | Duration:     8 | Mean duration:  120.430 | Epsilon threshold: 0.01
Episode:  227 | Duration:     9 | Mean duration:  119.220 | Epsilon threshold: 0.01
Episode:  228 | Duration:    10 | Mean duration:  117.230 | Epsilon threshold: 0.01
Episode:  229 | Duration:    10 | Mean duration:  114.700 | Epsilon threshold: 0.01
Episode:  230 | Duration:     8 | Mean duration:  113.100 | Epsilon threshold: 0.01
Episode:  231 | Duration:     9 | Mean duration:  110.760 | Epsilon threshold: 0.01
Episode:  232 | Duration:     9 | Mean duration:  108.590 | Epsilon threshold: 0.01
Episode:  233 | Duration:     9 | Mean duration:  107.140 | Epsilon threshold: 0.01
Episode:  234 | Duration:     7 | Mean duration:  105.750 | Epsilon threshold: 0.01
Episode:  235 | Duration:     9 | Mean duration:  104.020 | Epsilon threshold: 0.01
Episode:  236 | Duration:     9 | Mean duration:  103.860 | Epsilon threshold: 0.01
Episode:  237 | Duration:    26 | Mean duration:  103.960 | Epsilon threshold: 0.01
Episode:  238 | Duration:  1176 | Mean duration:  115.570 | Epsilon threshold: 0.01
Episode:  239 | Duration:   150 | Mean duration:  116.910 | Epsilon threshold: 0.01
Episode:  240 | Duration:   105 | Mean duration:  117.760 | Epsilon threshold: 0.01
Episode:  241 | Duration:   104 | Mean duration:  118.690 | Epsilon threshold: 0.01
Episode:  242 | Duration:    36 | Mean duration:  117.260 | Epsilon threshold: 0.01
Episode:  243 | Duration:    31 | Mean duration:  117.210 | Epsilon threshold: 0.01
Episode:  244 | Duration:   140 | Mean duration:  118.400 | Epsilon threshold: 0.01
Episode:  245 | Duration:    20 | Mean duration:  118.420 | Epsilon threshold: 0.01
Episode:  246 | Duration:    12 | Mean duration:  118.390 | Epsilon threshold: 0.01
Episode:  247 | Duration:     9 | Mean duration:  118.310 | Epsilon threshold: 0.01
Episode:  248 | Duration:    30 | Mean duration:  118.450 | Epsilon threshold: 0.01
Episode:  249 | Duration:    28 | Mean duration:  118.520 | Epsilon threshold: 0.01
Episode:  250 | Duration:    38 | Mean duration:  118.560 | Epsilon threshold: 0.01
Episode:  251 | Duration:    24 | Mean duration:  117.900 | Epsilon threshold: 0.01
Episode:  252 | Duration:   117 | Mean duration:  117.630 | Epsilon threshold: 0.01
Episode:  253 | Duration:     9 | Mean duration:  116.500 | Epsilon threshold: 0.01
Episode:  254 | Duration:    24 | Mean duration:  115.260 | Epsilon threshold: 0.01
Episode:  255 | Duration:    56 | Mean duration:  115.630 | Epsilon threshold: 0.01
Episode:  256 | Duration:    85 | Mean duration:  116.270 | Epsilon threshold: 0.01
Episode:  257 | Duration:   204 | Mean duration:  118.140 | Epsilon threshold: 0.01
Episode:  258 | Duration:    65 | Mean duration:  117.110 | Epsilon threshold: 0.01
Episode:  259 | Duration:   147 | Mean duration:  118.010 | Epsilon threshold: 0.01
