[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    29 | Mean duration:   14.500 | Epsilon threshold: 0.969781
Episode:  986 | Duration:    26 | Mean duration:   63.290 | Epsilon threshold: 0.01
Episode:  987 | Duration:     8 | Mean duration:   63.280 | Epsilon threshold: 0.01
Episode:  988 | Duration:    37 | Mean duration:   63.560 | Epsilon threshold: 0.01
Episode:  989 | Duration:    61 | Mean duration:   64.080 | Epsilon threshold: 0.01
Episode:  990 | Duration:     8 | Mean duration:   64.080 | Epsilon threshold: 0.01
Episode:  991 | Duration:     9 | Mean duration:   64.090 | Epsilon threshold: 0.01
Episode:  992 | Duration:     9 | Mean duration:   64.110 | Epsilon threshold: 0.01
Episode:  993 | Duration:     7 | Mean duration:   64.090 | Epsilon threshold: 0.01
Episode:  994 | Duration:     8 | Mean duration:   64.090 | Epsilon threshold: 0.01
Episode:  995 | Duration:     7 | Mean duration:   64.090 | Epsilon threshold: 0.01
Episode:  996 | Duration:     9 | Mean duration:   64.090 | Epsilon threshold: 0.01
Episode:  997 | Duration:     8 | Mean duration:   64.090 | Epsilon threshold: 0.01
Episode:  998 | Duration:     9 | Mean duration:   64.090 | Epsilon threshold: 0.01
Episode:  999 | Duration:     9 | Mean duration:   64.070 | Epsilon threshold: 0.01
Episode: 1000 | Duration:     7 | Mean duration:   61.430 | Epsilon threshold: 0.01
Episode: 1001 | Duration:     9 | Mean duration:   60.170 | Epsilon threshold: 0.01
Episode: 1002 | Duration:     7 | Mean duration:   58.830 | Epsilon threshold: 0.01
Episode: 1003 | Duration:     7 | Mean duration:   58.370 | Epsilon threshold: 0.01
Episode: 1004 | Duration:     7 | Mean duration:   57.910 | Epsilon threshold: 0.01
Episode: 1005 | Duration:     7 | Mean duration:   57.620 | Epsilon threshold: 0.01
Episode: 1006 | Duration:     7 | Mean duration:   57.350 | Epsilon threshold: 0.01
Episode: 1007 | Duration:     8 | Mean duration:   55.740 | Epsilon threshold: 0.01
Episode: 1008 | Duration:     8 | Mean duration:   54.840 | Epsilon threshold: 0.01
Episode: 1009 | Duration:     9 | Mean duration:   54.300 | Epsilon threshold: 0.01
Episode: 1010 | Duration:     8 | Mean duration:   54.130 | Epsilon threshold: 0.01
Episode: 1011 | Duration:     9 | Mean duration:   53.840 | Epsilon threshold: 0.01
Episode: 1012 | Duration:     8 | Mean duration:   53.240 | Epsilon threshold: 0.01
Episode: 1013 | Duration:     9 | Mean duration:   52.330 | Epsilon threshold: 0.01
Episode: 1014 | Duration:     9 | Mean duration:   51.660 | Epsilon threshold: 0.01
Episode: 1015 | Duration:     9 | Mean duration:   51.290 | Epsilon threshold: 0.01
Episode: 1016 | Duration:     7 | Mean duration:   50.950 | Epsilon threshold: 0.01
Episode: 1017 | Duration:     9 | Mean duration:   50.370 | Epsilon threshold: 0.01
Episode: 1018 | Duration:     8 | Mean duration:   50.090 | Epsilon threshold: 0.01
Episode: 1019 | Duration:     8 | Mean duration:   48.970 | Epsilon threshold: 0.01
Episode: 1020 | Duration:     8 | Mean duration:   47.510 | Epsilon threshold: 0.01
Episode: 1021 | Duration:     8 | Mean duration:   47.110 | Epsilon threshold: 0.01
Episode: 1022 | Duration:     8 | Mean duration:   46.590 | Epsilon threshold: 0.01
Episode: 1023 | Duration:     8 | Mean duration:   46.270 | Epsilon threshold: 0.01
Episode: 1024 | Duration:     8 | Mean duration:   45.580 | Epsilon threshold: 0.01
Episode: 1025 | Duration:     9 | Mean duration:   45.360 | Epsilon threshold: 0.01
Episode: 1026 | Duration:    10 | Mean duration:   45.140 | Epsilon threshold: 0.01
Episode: 1027 | Duration:    10 | Mean duration:   44.770 | Epsilon threshold: 0.01
Episode: 1028 | Duration:     9 | Mean duration:   44.460 | Epsilon threshold: 0.01
Episode: 1029 | Duration:    10 | Mean duration:   43.170 | Epsilon threshold: 0.01
Episode: 1030 | Duration:    10 | Mean duration:   42.420 | Epsilon threshold: 0.01
Episode: 1031 | Duration:    10 | Mean duration:   41.860 | Epsilon threshold: 0.01
Episode: 1032 | Duration:   402 | Mean duration:   45.320 | Epsilon threshold: 0.01
Episode: 1033 | Duration:   181 | Mean duration:   46.750 | Epsilon threshold: 0.01
