[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  195 | Duration:    12 | Mean duration:   32.320 | Epsilon threshold: 0.0100003
Episode:  196 | Duration:    14 | Mean duration:   32.210 | Epsilon threshold: 0.0100003
Episode:  197 | Duration:    12 | Mean duration:   31.860 | Epsilon threshold: 0.0100003
Episode:  198 | Duration:    12 | Mean duration:   31.450 | Epsilon threshold: 0.0100003
Episode:  199 | Duration:    19 | Mean duration:   31.250 | Epsilon threshold: 0.0100003
Episode:  200 | Duration:    18 | Mean duration:   30.180 | Epsilon threshold: 0.0100003
Episode:  201 | Duration:    18 | Mean duration:   28.810 | Epsilon threshold: 0.0100003
Episode:  202 | Duration:    17 | Mean duration:   28.760 | Epsilon threshold: 0.0100003
Episode:  203 | Duration:    18 | Mean duration:   27.960 | Epsilon threshold: 0.0100003
Episode:  204 | Duration:    19 | Mean duration:   26.340 | Epsilon threshold: 0.0100003
Episode:  205 | Duration:    22 | Mean duration:   24.670 | Epsilon threshold: 0.0100003
Episode:  206 | Duration:    32 | Mean duration:   21.400 | Epsilon threshold: 0.0100002
Episode:  207 | Duration:    27 | Mean duration:   20.510 | Epsilon threshold: 0.0100002
Episode:  208 | Duration:    31 | Mean duration:   18.840 | Epsilon threshold: 0.0100002
Episode:  209 | Duration:    26 | Mean duration:   18.220 | Epsilon threshold: 0.0100002
Episode:  210 | Duration:    37 | Mean duration:   18.040 | Epsilon threshold: 0.0100002
Episode:  211 | Duration:    43 | Mean duration:   17.690 | Epsilon threshold: 0.0100002
Episode:  212 | Duration:   132 | Mean duration:   18.690 | Epsilon threshold: 0.0100002
Episode:  213 | Duration:   108 | Mean duration:   19.100 | Epsilon threshold: 0.0100002
Episode:  214 | Duration:    25 | Mean duration:   18.680 | Epsilon threshold: 0.0100002
Episode:  215 | Duration:    27 | Mean duration:   18.410 | Epsilon threshold: 0.0100002
Episode:  216 | Duration:    21 | Mean duration:   17.620 | Epsilon threshold: 0.0100001
Episode:  217 | Duration:    28 | Mean duration:   16.680 | Epsilon threshold: 0.0100001
Episode:  218 | Duration:    64 | Mean duration:   16.960 | Epsilon threshold: 0.0100001
Episode:  219 | Duration:   185 | Mean duration:   18.630 | Epsilon threshold: 0.0100001
Episode:  220 | Duration:   149 | Mean duration:   19.920 | Epsilon threshold: 0.0100001
Episode:  221 | Duration:    52 | Mean duration:   20.230 | Epsilon threshold: 0.0100001
Episode:  222 | Duration:    34 | Mean duration:   20.380 | Epsilon threshold: 0.0100001
Episode:  223 | Duration:    34 | Mean duration:   20.490 | Epsilon threshold: 0.0100001
Episode:  224 | Duration:    40 | Mean duration:   20.710 | Epsilon threshold: 0.0100001
Episode:  225 | Duration:    82 | Mean duration:   21.360 | Epsilon threshold: 0.0100001
Episode:  226 | Duration:   133 | Mean duration:   22.510 | Epsilon threshold: 0.0100001
Episode:  227 | Duration:   147 | Mean duration:   23.820 | Epsilon threshold: 0.0100001
Episode:  228 | Duration:   137 | Mean duration:   25.020 | Epsilon threshold: 0.01
Episode:  229 | Duration:   222 | Mean duration:   27.110 | Epsilon threshold: 0.01
Episode:  230 | Duration:    81 | Mean duration:   27.810 | Epsilon threshold: 0.01
Episode:  231 | Duration:    87 | Mean duration:   28.560 | Epsilon threshold: 0.01
Episode:  232 | Duration:    92 | Mean duration:   29.340 | Epsilon threshold: 0.01
Episode:  233 | Duration:    47 | Mean duration:   29.670 | Epsilon threshold: 0.01
Episode:  234 | Duration:    83 | Mean duration:   30.400 | Epsilon threshold: 0.01
Episode:  235 | Duration:   138 | Mean duration:   31.690 | Epsilon threshold: 0.01
Episode:  236 | Duration:   130 | Mean duration:   32.880 | Epsilon threshold: 0.01
Episode:  237 | Duration:   121 | Mean duration:   33.970 | Epsilon threshold: 0.01
Episode:  238 | Duration:    39 | Mean duration:   34.260 | Epsilon threshold: 0.01
Episode:  239 | Duration:   100 | Mean duration:   35.140 | Epsilon threshold: 0.01
Episode:  240 | Duration:   334 | Mean duration:   38.390 | Epsilon threshold: 0.01
Episode:  241 | Duration:   120 | Mean duration:   39.500 | Epsilon threshold: 0.01
Episode:  242 | Duration:   118 | Mean duration:   40.590 | Epsilon threshold: 0.01
Episode:  243 | Duration:   202 | Mean duration:   42.520 | Epsilon threshold: 0.01
Episode:  244 | Duration:   204 | Mean duration:   44.480 | Epsilon threshold: 0.01
Episode:  245 | Duration:   204 | Mean duration:   46.400 | Epsilon threshold: 0.01
Episode:  246 | Duration:   187 | Mean duration:   48.150 | Epsilon threshold: 0.01
Episode:  247 | Duration:   119 | Mean duration:   49.250 | Epsilon threshold: 0.01
Episode:  248 | Duration:   151 | Mean duration:   50.650 | Epsilon threshold: 0.01
Episode:  249 | Duration:   213 | Mean duration:   52.660 | Epsilon threshold: 0.01
Episode:  250 | Duration:   234 | Mean duration:   54.910 | Epsilon threshold: 0.01
Episode:  251 | Duration:   199 | Mean duration:   56.800 | Epsilon threshold: 0.01
Episode:  252 | Duration:   465 | Mean duration:   61.350 | Epsilon threshold: 0.01
Episode:  253 | Duration:   154 | Mean duration:   62.800 | Epsilon threshold: 0.01
Episode:  254 | Duration:   254 | Mean duration:   65.250 | Epsilon threshold: 0.01
Episode:  255 | Duration:   252 | Mean duration:   67.680 | Epsilon threshold: 0.01
Episode:  256 | Duration:   137 | Mean duration:   68.930 | Epsilon threshold: 0.01
Episode:  257 | Duration:   194 | Mean duration:   70.760 | Epsilon threshold: 0.01
Episode:  258 | Duration:   172 | Mean duration:   72.400 | Epsilon threshold: 0.01
Episode:  259 | Duration:   177 | Mean duration:   74.060 | Epsilon threshold: 0.01
Episode:  260 | Duration:   142 | Mean duration:   75.360 | Epsilon threshold: 0.01
Episode:  261 | Duration:   143 | Mean duration:   76.690 | Epsilon threshold: 0.01
Episode:  262 | Duration:   167 | Mean duration:   78.260 | Epsilon threshold: 0.01
Episode:  263 | Duration:   245 | Mean duration:   80.610 | Epsilon threshold: 0.01
Episode:  264 | Duration:   134 | Mean duration:   81.860 | Epsilon threshold: 0.01
Episode:  265 | Duration:   246 | Mean duration:   84.230 | Epsilon threshold: 0.01
Episode:  266 | Duration:   125 | Mean duration:   85.400 | Epsilon threshold: 0.01
Episode:  267 | Duration:   166 | Mean duration:   86.940 | Epsilon threshold: 0.01
Episode:  268 | Duration:   170 | Mean duration:   88.530 | Epsilon threshold: 0.01
Episode:  269 | Duration:   159 | Mean duration:   90.030 | Epsilon threshold: 0.01
Episode:  270 | Duration:   202 | Mean duration:   91.930 | Epsilon threshold: 0.01
Episode:  271 | Duration:   241 | Mean duration:   94.240 | Epsilon threshold: 0.01
Episode:  272 | Duration:   156 | Mean duration:   95.700 | Epsilon threshold: 0.01
Episode:  273 | Duration:   163 | Mean duration:   97.210 | Epsilon threshold: 0.01
Episode:  274 | Duration:   181 | Mean duration:   98.900 | Epsilon threshold: 0.01
Episode:  275 | Duration:   123 | Mean duration:  100.020 | Epsilon threshold: 0.01
Episode:  276 | Duration:   118 | Mean duration:  101.090 | Epsilon threshold: 0.01
Episode:  277 | Duration:   111 | Mean duration:  102.100 | Epsilon threshold: 0.01
Episode:  278 | Duration:   134 | Mean duration:  103.340 | Epsilon threshold: 0.01
Episode:  279 | Duration:    28 | Mean duration:  103.480 | Epsilon threshold: 0.01
Episode:  280 | Duration:    32 | Mean duration:  103.660 | Epsilon threshold: 0.01
Episode:  281 | Duration:   123 | Mean duration:  104.790 | Epsilon threshold: 0.01
Episode:  282 | Duration:   163 | Mean duration:  106.310 | Epsilon threshold: 0.01
Episode:  283 | Duration:   131 | Mean duration:  107.500 | Epsilon threshold: 0.01
Episode:  284 | Duration:   165 | Mean duration:  109.030 | Epsilon threshold: 0.01
Episode:  285 | Duration:   140 | Mean duration:  110.330 | Epsilon threshold: 0.01
Episode:  286 | Duration:   196 | Mean duration:  112.140 | Epsilon threshold: 0.01
Episode:  287 | Duration:   212 | Mean duration:  114.120 | Epsilon threshold: 0.01
Episode:  288 | Duration:   210 | Mean duration:  116.090 | Epsilon threshold: 0.01
Episode:  289 | Duration:   256 | Mean duration:  118.520 | Epsilon threshold: 0.01
Episode:  290 | Duration:   182 | Mean duration:  120.180 | Epsilon threshold: 0.01
Episode:  291 | Duration:   247 | Mean duration:  122.540 | Epsilon threshold: 0.01
Episode:  292 | Duration:   228 | Mean duration:  124.700 | Epsilon threshold: 0.01
Episode:  293 | Duration:   609 | Mean duration:  130.670 | Epsilon threshold: 0.01
Episode:  294 | Duration:   340 | Mean duration:  133.930 | Epsilon threshold: 0.01
Episode:  295 | Duration:   174 | Mean duration:  135.550 | Epsilon threshold: 0.01
Episode:  296 | Duration:   178 | Mean duration:  137.190 | Epsilon threshold: 0.01
Episode:  297 | Duration:   244 | Mean duration:  139.510 | Epsilon threshold: 0.01
Episode:  298 | Duration:   161 | Mean duration:  141.000 | Epsilon threshold: 0.01
Episode:  299 | Duration:   104 | Mean duration:  141.850 | Epsilon threshold: 0.01
Episode:  300 | Duration:    10 | Mean duration:  141.770 | Epsilon threshold: 0.01
Episode:  301 | Duration:    10 | Mean duration:  141.690 | Epsilon threshold: 0.01
Episode:  302 | Duration:    10 | Mean duration:  141.620 | Epsilon threshold: 0.01
Episode:  303 | Duration:     9 | Mean duration:  141.530 | Epsilon threshold: 0.01
Episode:  304 | Duration:    26 | Mean duration:  141.600 | Epsilon threshold: 0.01
Episode:  305 | Duration:    11 | Mean duration:  141.490 | Epsilon threshold: 0.01
Episode:  306 | Duration:    25 | Mean duration:  141.420 | Epsilon threshold: 0.01
Episode:  307 | Duration:    10 | Mean duration:  141.250 | Epsilon threshold: 0.01
Episode:  308 | Duration:    21 | Mean duration:  141.150 | Epsilon threshold: 0.01
Episode:  309 | Duration:    25 | Mean duration:  141.140 | Epsilon threshold: 0.01
Episode:  310 | Duration:    10 | Mean duration:  140.870 | Epsilon threshold: 0.01
Episode:  311 | Duration:    30 | Mean duration:  140.740 | Epsilon threshold: 0.01
Episode:  312 | Duration:    10 | Mean duration:  139.520 | Epsilon threshold: 0.01
Episode:  313 | Duration:    10 | Mean duration:  138.540 | Epsilon threshold: 0.01
Episode:  314 | Duration:    10 | Mean duration:  138.390 | Epsilon threshold: 0.01
Episode:  315 | Duration:    10 | Mean duration:  138.220 | Epsilon threshold: 0.01
Episode:  316 | Duration:     9 | Mean duration:  138.100 | Epsilon threshold: 0.01
Episode:  317 | Duration:    10 | Mean duration:  137.920 | Epsilon threshold: 0.01
