[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    19 | Mean duration:    9.500 | Epsilon threshold: 0.979427
Episode:  171 | Duration:   115 | Mean duration:  223.990 | Epsilon threshold: 0.01
Episode:  172 | Duration:   125 | Mean duration:  222.550 | Epsilon threshold: 0.01
Episode:  173 | Duration:   114 | Mean duration:  217.820 | Epsilon threshold: 0.01
Episode:  174 | Duration:   140 | Mean duration:  215.780 | Epsilon threshold: 0.01
Episode:  175 | Duration:   171 | Mean duration:  214.370 | Epsilon threshold: 0.01
Episode:  176 | Duration:   125 | Mean duration:  214.000 | Epsilon threshold: 0.01
Episode:  177 | Duration:   136 | Mean duration:  212.880 | Epsilon threshold: 0.01
Episode:  178 | Duration:   138 | Mean duration:  211.580 | Epsilon threshold: 0.01
Episode:  179 | Duration:   133 | Mean duration:  211.770 | Epsilon threshold: 0.01
Episode:  180 | Duration:   119 | Mean duration:  209.100 | Epsilon threshold: 0.01
Episode:  181 | Duration:   113 | Mean duration:  203.760 | Epsilon threshold: 0.01
Episode:  182 | Duration:    66 | Mean duration:  197.480 | Epsilon threshold: 0.01
Episode:  183 | Duration:    69 | Mean duration:  195.120 | Epsilon threshold: 0.01
Episode:  184 | Duration:    48 | Mean duration:  195.270 | Epsilon threshold: 0.01
Episode:  185 | Duration:    21 | Mean duration:  193.610 | Epsilon threshold: 0.01
Episode:  186 | Duration:    51 | Mean duration:  193.700 | Epsilon threshold: 0.01
Episode:  187 | Duration:    91 | Mean duration:  193.160 | Epsilon threshold: 0.01
Episode:  188 | Duration:    97 | Mean duration:  192.790 | Epsilon threshold: 0.01
Episode:  189 | Duration:    63 | Mean duration:  185.560 | Epsilon threshold: 0.01
Episode:  190 | Duration:    28 | Mean duration:  182.310 | Epsilon threshold: 0.01
Episode:  191 | Duration:    57 | Mean duration:  181.540 | Epsilon threshold: 0.01
Episode:  192 | Duration:    41 | Mean duration:  180.180 | Epsilon threshold: 0.01
Episode:  193 | Duration:    48 | Mean duration:  180.270 | Epsilon threshold: 0.01
Episode:  194 | Duration:    35 | Mean duration:  180.370 | Epsilon threshold: 0.01
Episode:  195 | Duration:    30 | Mean duration:  180.410 | Epsilon threshold: 0.01
Episode:  196 | Duration:    25 | Mean duration:  180.390 | Epsilon threshold: 0.01
Episode:  197 | Duration:    25 | Mean duration:  180.390 | Epsilon threshold: 0.01
Episode:  198 | Duration:    28 | Mean duration:  178.920 | Epsilon threshold: 0.01
Episode:  199 | Duration:    34 | Mean duration:  178.920 | Epsilon threshold: 0.01
Episode:  200 | Duration:    26 | Mean duration:  178.520 | Epsilon threshold: 0.01
Episode:  201 | Duration:    25 | Mean duration:  178.290 | Epsilon threshold: 0.01
Episode:  202 | Duration:    35 | Mean duration:  177.730 | Epsilon threshold: 0.01
Episode:  203 | Duration:    35 | Mean duration:  176.280 | Epsilon threshold: 0.01
Episode:  204 | Duration:    32 | Mean duration:  176.310 | Epsilon threshold: 0.01
Episode:  205 | Duration:    32 | Mean duration:  176.010 | Epsilon threshold: 0.01
Episode:  206 | Duration:     7 | Mean duration:  175.650 | Epsilon threshold: 0.01
Episode:  207 | Duration:    23 | Mean duration:  175.260 | Epsilon threshold: 0.01
Episode:  208 | Duration:    31 | Mean duration:  175.350 | Epsilon threshold: 0.01
Episode:  209 | Duration:     9 | Mean duration:  175.240 | Epsilon threshold: 0.01
Episode:  210 | Duration:    32 | Mean duration:  175.410 | Epsilon threshold: 0.01
Episode:  211 | Duration:    30 | Mean duration:  175.500 | Epsilon threshold: 0.01
Episode:  212 | Duration:     8 | Mean duration:  175.400 | Epsilon threshold: 0.01
Episode:  213 | Duration:    31 | Mean duration:  175.560 | Epsilon threshold: 0.01
Episode:  214 | Duration:    33 | Mean duration:  175.710 | Epsilon threshold: 0.01
Episode:  215 | Duration:    30 | Mean duration:  175.870 | Epsilon threshold: 0.01
Episode:  216 | Duration:    32 | Mean duration:  176.070 | Epsilon threshold: 0.01
Episode:  217 | Duration:    37 | Mean duration:  176.330 | Epsilon threshold: 0.01
Episode:  218 | Duration:     9 | Mean duration:  176.280 | Epsilon threshold: 0.01
Episode:  219 | Duration:    37 | Mean duration:  176.500 | Epsilon threshold: 0.01
Episode:  220 | Duration:    28 | Mean duration:  176.590 | Epsilon threshold: 0.01
Episode:  221 | Duration:    36 | Mean duration:  176.800 | Epsilon threshold: 0.01
Episode:  222 | Duration:    63 | Mean duration:  177.290 | Epsilon threshold: 0.01
Episode:  223 | Duration:    20 | Mean duration:  177.290 | Epsilon threshold: 0.01
Episode:  224 | Duration:    14 | Mean duration:  177.180 | Epsilon threshold: 0.01
Episode:  225 | Duration:    16 | Mean duration:  177.170 | Epsilon threshold: 0.01
Episode:  226 | Duration:    11 | Mean duration:  177.070 | Epsilon threshold: 0.01
Episode:  227 | Duration:    17 | Mean duration:  174.210 | Epsilon threshold: 0.01
Episode:  228 | Duration:    14 | Mean duration:  167.990 | Epsilon threshold: 0.01
Episode:  229 | Duration:    11 | Mean duration:  166.160 | Epsilon threshold: 0.01
Episode:  230 | Duration:    14 | Mean duration:  165.250 | Epsilon threshold: 0.01
Episode:  231 | Duration:    10 | Mean duration:  164.640 | Epsilon threshold: 0.01
Episode:  232 | Duration:     9 | Mean duration:  163.630 | Epsilon threshold: 0.01
Episode:  233 | Duration:    12 | Mean duration:  157.130 | Epsilon threshold: 0.01
Episode:  234 | Duration:    10 | Mean duration:  156.500 | Epsilon threshold: 0.01
Episode:  235 | Duration:     8 | Mean duration:  156.010 | Epsilon threshold: 0.01
Episode:  236 | Duration:     9 | Mean duration:  155.010 | Epsilon threshold: 0.01
Episode:  237 | Duration:    10 | Mean duration:  150.460 | Epsilon threshold: 0.01
Episode:  238 | Duration:     9 | Mean duration:  140.400 | Epsilon threshold: 0.01
Episode:  239 | Duration:     8 | Mean duration:  132.860 | Epsilon threshold: 0.01
Episode:  240 | Duration:     9 | Mean duration:  132.650 | Epsilon threshold: 0.01
Episode:  241 | Duration:     8 | Mean duration:  132.450 | Epsilon threshold: 0.01
Episode:  242 | Duration:     8 | Mean duration:  132.300 | Epsilon threshold: 0.01
Episode:  243 | Duration:     9 | Mean duration:  131.530 | Epsilon threshold: 0.01
Episode:  244 | Duration:     8 | Mean duration:  129.200 | Epsilon threshold: 0.01
Episode:  245 | Duration:     9 | Mean duration:  128.670 | Epsilon threshold: 0.01
Episode:  246 | Duration:    10 | Mean duration:  128.230 | Epsilon threshold: 0.01
Episode:  247 | Duration:     9 | Mean duration:  127.800 | Epsilon threshold: 0.01
Episode:  248 | Duration:     7 | Mean duration:  127.390 | Epsilon threshold: 0.01
Episode:  249 | Duration:     9 | Mean duration:  127.060 | Epsilon threshold: 0.01
Episode:  250 | Duration:     9 | Mean duration:  126.100 | Epsilon threshold: 0.01
Episode:  251 | Duration:     8 | Mean duration:  106.440 | Epsilon threshold: 0.01
Episode:  252 | Duration:    10 | Mean duration:  101.910 | Epsilon threshold: 0.01
